#00#Fri Feb 26 12:24:05 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
A_cart_H09-v_cut_H05-v_cut_H07	A	1	1	1	0.365095853805542	0	1
v_cut_F05-A_cart_F09-v_cut_F04	A	2	2	1	0.6347088813781738	0	0
I_keep_F05-I_keep_F08-i_kip_F04	i	3	3	1	1.105370044708252	0	0
I_teak_F07-i_tick_F05-i_tick_F08	I	1	1	1	0.2359449863433838	0	1
a_lack_H06-a_lack_H05-v_puck_H09	v	3	3	1	0.5698602199554443	0	0
v_cud_F05-v_cud_F06-a_cad_F07	a	3	3	1	0.6504859924316406	0	0
v_cud_F07-v_cud_F08-A_card_F09	A	3	3	1	0.44825196266174316	0	0
v_tut_H05-a_tat_H08-v_tut_H06	a	2	2	1	0.8973367214202881	0	1
i_tick_H08-i_tick_H05-I_teak_H04	I	3	3	1	0.2662947177886963	0	1
A_tart_H06-A_tart_H09-v_tut_H07	v	3	3	1	0.855078935623169	0	0
v_cut_F05-A_cart_F04-A_cart_F07	v	1	1	1	0.42703723907470703	0	1

#TotalErreurs#0TempsTotal#3min 4sec
#00#Wed Apr 14 18:48:31 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
A_park_H07-v_puck_H09-v_puck_H05	A	1	1	1	0.5493640899658203	0	0
a_ban_F06-v_bun_F04-a_ban_F08	v	2	2	1	0.4525790214538574	0	0
a_cat_H05-v_cut_H08-v_cut_H07	a	1	1	1	0.3653547763824463	0	0
i_sick_H09-I_seek_H08-I_seek_H07	i	1	1	1	0.4946920871734619	0	0
a_tat_F04-v_tut_F06-a_tat_F09	v	2	2	1	0.575106143951416	0	0
I_peak_F04-i_pick_F07-i_pick_F05	I	1	3	0	0.48424696922302246	2	0
A_card_H08-v_cud_H06-v_cud_H09	A	1	1	1	0.6577451229095459	0	0
v_bun_H09-v_bun_H04-A_barn_H08	A	3	3	1	1.02891206741333	0	0
i_did_F08-i_did_F09-I_deed_F07	I	3	3	1	0.5468461513519287	0	0
v_cut_H06-v_cut_H09-a_cat_H08	a	3	3	1	0.12766265869140625	0	1
A_card_F08-v_cud_F06-v_cud_F09	A	1	1	1	1.040367841720581	0	1
v_cud_H06-a_cad_H07-a_cad_H04	v	1	1	1	0.3887002468109131	0	0
i_did_H09-I_deed_H06-i_did_H08	I	2	2	1	0.5125529766082764	0	0
i_did_F04-I_deed_F09-I_deed_F07	i	1	1	1	1.2493820190429688	0	0
i_pick_H09-I_peak_H08-i_pick_H07	I	2	1	0	0.8428988456726074	2	1
I_teak_H06-I_teak_H05-i_tick_H09	i	3	2	0	0.07378101348876953	2	0
a_tat_F06-v_tut_F07-v_tut_F05	a	1	1	1	0.947376012802124	0	0
v_cut_F04-v_cut_F05-A_cart_F09	A	3	3	1	0.436845064163208	0	0
a_lack_F06-v_puck_F04-v_puck_F09	a	1	1	1	0.549872875213623	0	0
a_cad_H08-v_cud_H05-a_cad_H07	v	2	2	1	0.32530689239501953	0	0
i_sick_H08-i_sick_H09-I_seek_H06	I	3	3	1	0.8857619762420654	0	0
A_park_H04-v_puck_H05-A_park_H07	v	2	3	0	0.2900960445404053	2	0
A_park_F04-v_puck_F05-A_park_F07	v	2	2	1	0.18691086769104004	0	1
i_tick_H08-i_tick_H05-I_teak_H04	I	3	2	0	0.23857593536376953	2	1
I_teak_F06-i_tick_F08-I_teak_F05	i	2	2	1	0.22327017784118652	0	0
i_did_H04-I_deed_H09-I_deed_H07	i	1	1	1	0.4220449924468994	0	0
v_cud_H07-v_cud_H08-A_card_H09	A	3	1	0	0.6339540481567383	2	0
v_puck_F05-a_lack_F04-a_lack_F08	v	1	1	1	2.0975260734558105	0	0
i_kip_F07-I_keep_F04-I_keep_F05	i	1	1	1	0.12903594970703125	0	1
v_cut_F06-v_cut_F09-a_cat_F08	a	3	3	1	0.6100218296051025	0	0

#TotalErreurs#12TempsTotal#3min 22sec
#00#Fri Apr 16 15:19:48 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
a_ban_H09-v_bun_H06-v_bun_H07	a	1	1	1	0.25216221809387207	0	0
v_bun_H09-a_ban_H05-v_bun_H07	a	2	2	1	0.9661471843719482	0	0
v_cud_F07-v_cud_F08-A_card_F09	A	3	3	1	0.4275848865509033	0	0
I_deed_H06-i_did_H09-i_did_H07	I	1	1	1	0.5022568702697754	0	0
v_cud_H07-v_cud_H08-A_card_H09	A	3	1	0	1.239588975906372	2	0
i_sick_F09-I_seek_F08-I_seek_F07	i	1	1	1	0.6428980827331543	0	0
v_cud_F06-a_cad_F07-a_cad_F04	v	1	1	1	2.870159864425659	0	0
i_kip_F06-i_kip_F05-I_keep_F07	I	3	3	1	1.0532829761505127	0	0
v_bun_H05-v_bun_H07-a_ban_H08	a	3	3	1	0.4373769760131836	0	0
A_barn_H09-v_bun_H04-v_bun_H05	A	1	1	1	1.4265263080596924	0	0
v_cut_H05-A_cart_H09-v_cut_H04	A	2	2	1	0.39293384552001953	0	0
i_sick_H04-I_seek_H05-i_sick_H09	I	2	3	0	0.6026468276977539	2	0
v_tut_H08-a_tat_H09-a_tat_H04	v	1	1	1	1.9656310081481934	0	0
a_tat_H06-v_tut_H07-v_tut_H05	a	1	2	0	0.2643740177154541	3	0
A_card_H05-v_cud_H06-A_card_H07	v	2	3	0	0.20505189895629883	3	0
a_cat_H08-a_cat_H07-v_cut_H06	v	3	2	0	1.693493127822876	4	0
I_deed_F07-i_did_F04-I_deed_F08	i	2	2	1	0.40187716484069824	0	0
v_cut_F05-A_cart_F09-v_cut_F04	A	2	3	0	0.12291407585144043	2	0
v_cud_H06-a_cad_H07-a_cad_H04	v	1	1	1	0.5716049671173096	0	0
i_sick_F04-I_seek_F05-i_sick_F09	I	2	2	1	0.9816749095916748	0	0
a_tat_F04-a_tat_F05-v_tut_F08	v	3	3	1	0.2999460697174072	0	0
v_cud_F05-v_cud_F06-a_cad_F07	a	3	3	1	1.3597800731658936	0	0
v_tut_F05-v_tut_F07-A_tart_F08	A	3	3	1	0.28792905807495117	0	0
I_teak_H06-i_tick_H08-I_teak_H05	i	2	1	0	0.6822590827941895	2	0
i_did_H09-I_deed_H06-i_did_H08	I	2	2	1	1.4555022716522217	0	0
I_seek_H08-I_seek_H07-i_sick_H05	i	3	1	0	1.4141278266906738	2	0
A_cart_H06-v_cut_H04-A_cart_H09	v	2	3	0	0.44167399406433105	2	0
v_tut_H09-v_tut_H05-a_tat_H06	a	3	3	1	0.5883188247680664	0	1
v_puck_F09-A_park_F05-v_puck_F07	A	2	2	1	0.6132307052612305	0	0
i_did_H08-i_did_H09-I_deed_H07	I	3	3	1	0.7955083847045898	0	0

#TotalErreurs#22TempsTotal#3min 50sec
#00#Wed Apr 21 15:24:16 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_cud_H06-a_cad_H07-a_cad_H04	v	1	1	1	0.5117907524108887	0	0
a_cad_H08-v_cud_H05-a_cad_H07	v	2	2	1	0.745276927947998	0	0
v_cud_H09-A_card_H08-v_cud_H05	A	2	2	1	0.18190217018127441	0	1
A_park_F04-v_puck_F05-A_park_F07	v	2	1	0	0.8162119388580322	2	0
I_seek_H08-I_seek_H07-i_sick_H05	i	3	3	1	0.6230642795562744	0	0
v_cud_F07-a_cad_F08-v_cud_F04	a	2	1	0	0.31340599060058594	2	0
v_cut_F04-v_cut_F05-A_cart_F09	A	3	3	1	0.7900280952453613	0	0
a_cat_F05-v_cut_F08-v_cut_F07	a	1	1	1	1.1391308307647705	0	0
A_cart_F06-v_cut_F04-A_cart_F09	v	2	3	0	0.2479231357574463	3	0
i_did_F04-I_deed_F09-I_deed_F07	i	1	1	1	0.574333906173706	0	0
A_park_H04-v_puck_H05-A_park_H07	v	2	3	0	0.21465587615966797	2	0
A_cart_H09-v_cut_H05-v_cut_H07	A	1	1	1	0.4265317916870117	0	0
a_cat_H05-v_cut_H08-v_cut_H07	a	1	1	1	0.4923868179321289	0	0
v_bun_H07-A_barn_H09-A_barn_H05	v	1	1	1	1.113245964050293	0	0
A_cart_H06-v_cut_H04-A_cart_H09	v	2	1	0	0.12488698959350586	2	1
i_tick_F08-I_teak_F06-i_tick_F09	I	2	2	1	0.32302284240722656	0	0
A_park_H07-v_puck_H09-v_puck_H05	A	1	1	1	1.2026698589324951	0	0
a_tat_F06-v_tut_F07-v_tut_F05	a	1	1	1	0.4935739040374756	0	0
v_cud_H07-v_cud_H08-A_card_H09	A	3	3	1	0.8903131484985352	0	0
I_seek_F09-i_sick_F08-i_sick_F06	I	1	1	1	1.9806761741638184	0	0
v_cut_F05-A_cart_F09-v_cut_F04	A	2	2	1	0.31801390647888184	0	1
i_sick_H04-I_seek_H05-i_sick_H09	I	2	1	0	0.9307429790496826	2	0
I_keep_F05-I_keep_F08-i_kip_F04	i	3	3	1	0.49442315101623535	0	0
a_tat_H06-v_tut_H07-v_tut_H05	a	1	2	0	0.38947010040283203	3	0
i_sick_F04-I_seek_F05-i_sick_F09	I	2	2	1	1.549494981765747	0	0
a_ban_F06-v_bun_F04-a_ban_F08	v	2	1	0	0.4787557125091553	2	0
a_cat_F04-v_cut_F08-a_cat_F07	v	2	2	1	0.6102619171142578	0	0
I_deed_F07-i_did_F04-I_deed_F08	i	2	2	1	0.0770111083984375	0	0
a_cad_F05-a_cad_F07-v_cud_F09	v	3	3	1	0.17244529724121094	0	0
I_seek_H09-i_sick_H08-i_sick_H06	I	1	3	0	3.0027289390563965	2	0

#TotalErreurs#20TempsTotal#3min 53sec
#00#Sat Apr 24 16:20:19 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
i_pick_H07-I_peak_H09-I_peak_H04	i	1	2	0	0.4081721305847168	2	0
I_seek_F08-I_seek_F07-i_sick_F05	i	3	3	1	0.15915179252624512	0	0
v_bun_H09-v_bun_H04-A_barn_H08	A	3	3	1	1.0336270332336426	0	0
I_seek_F09-i_sick_F08-i_sick_F06	I	1	1	1	0.6270430088043213	0	0
i_did_F04-I_deed_F09-I_deed_F07	i	1	1	1	0.2661771774291992	0	0
a_ban_F06-v_bun_F04-a_ban_F08	v	2	2	1	1.0484988689422607	0	0
a_lack_H05-v_puck_H09-a_lack_H06	v	2	2	1	0.3850233554840088	0	0
A_park_H04-v_puck_H05-A_park_H07	v	2	2	1	0.8754048347473145	0	0
A_barn_H07-v_bun_H06-A_barn_H05	v	2	1	0	0.35338902473449707	2	0
A_tart_H07-v_tut_H05-v_tut_H09	A	1	1	1	1.2176330089569092	0	0
A_barn_F07-A_barn_F06-v_bun_F05	v	3	3	1	0.8452517986297607	0	0
v_bun_H05-v_bun_H07-a_ban_H08	a	3	3	1	1.2276439666748047	0	0
v_cut_F06-v_cut_F09-a_cat_F08	a	3	3	1	0.37781786918640137	0	0
A_barn_F07-v_bun_F06-A_barn_F05	v	2	3	0	0.5388979911804199	2	1
A_card_H05-A_card_H09-v_cud_H04	v	3	3	1	2.093690872192383	0	0
v_cud_H06-a_cad_H07-a_cad_H04	v	1	1	1	1.1025290489196777	0	0
i_kip_F06-i_kip_F05-I_keep_F07	I	3	3	1	0.36278700828552246	0	0
v_puck_H04-v_puck_H09-a_lack_H06	a	3	3	1	0.3386659622192383	0	0
I_seek_H09-i_sick_H04-I_seek_H07	i	2	2	1	0.16928505897521973	0	0
A_cart_F06-v_cut_F04-A_cart_F09	v	2	2	1	0.4256770610809326	0	1
v_cut_H05-A_cart_H04-A_cart_H07	v	1	1	1	0.5623810291290283	0	1
i_sick_H08-i_sick_H09-I_seek_H06	I	3	3	1	0.34606122970581055	0	0
a_cad_H08-v_cud_H05-a_cad_H07	v	2	2	1	0.7988691329956055	0	0
v_bun_F07-A_barn_F09-A_barn_F05	v	1	3	0	0.9077451229095459	2	0
i_tick_H08-I_teak_H06-i_tick_H09	I	2	2	1	0.8310458660125732	0	1
I_seek_H09-i_sick_H08-i_sick_H06	I	1	3	0	0.1707749366760254	2	0
A_park_H05-A_park_H04-v_puck_H08	v	3	3	1	0.6360249519348145	0	0
i_tick_F09-I_teak_F07-I_teak_F06	i	1	1	1	0.45554089546203613	0	0
i_kip_F07-I_keep_F04-I_keep_F05	i	1	1	1	0.20200896263122559	0	0
v_cud_F06-a_cad_F07-a_cad_F04	v	1	1	1	0.39182519912719727	0	0

#TotalErreurs#10TempsTotal#3min 12sec
#00#Fri Apr 30 20:00:36 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
A_card_F05-v_cud_F06-A_card_F07	v	2	2	1	0.64705491065979	0	0
A_tart_H06-A_tart_H09-v_tut_H07	v	3	3	1	1.4273278713226318	0	0
i_sick_F08-i_sick_F09-I_seek_F06	I	3	3	1	0.39055395126342773	0	0
v_puck_H08-A_park_H06-A_park_H04	v	1	2	0	0.09118843078613281	2	0
I_teak_H06-i_tick_H08-I_teak_H05	i	2	3	0	1.5845870971679688	2	0
i_pick_H09-I_peak_H08-i_pick_H07	I	2	2	1	0.5097019672393799	0	0
I_seek_F09-i_sick_F08-i_sick_F06	I	1	1	1	0.9096019268035889	0	0
v_cut_H05-A_cart_H04-A_cart_H07	v	1	1	1	0.6093528270721436	0	0
A_cart_H06-v_cut_H04-A_cart_H09	v	2	2	1	1.1021578311920166	0	0
v_tut_H05-a_tat_H08-v_tut_H06	a	2	2	1	1.3522169589996338	0	0
A_cart_F09-A_cart_F04-v_cut_F09	v	3	3	1	1.034590244293213	0	1
v_cud_H07-A_card_H04-A_card_H09	v	1	2	0	2.1464200019836426	2	0
v_puck_F05-a_lack_F06-v_puck_F07	a	2	2	1	0.3865690231323242	0	0
A_card_F05-A_card_F09-v_cud_F04	v	3	3	1	1.9618277549743652	0	1
A_cart_H09-v_cut_H05-v_cut_H07	A	1	2	0	0.15328502655029297	2	1
I_seek_F09-i_sick_F04-I_seek_F07	i	2	2	1	1.1526291370391846	0	0
A_tart_F08-v_tut_F04-A_tart_F05	v	2	2	1	3.4681520462036133	0	0
v_puck_H09-A_park_H05-v_puck_H07	A	2	3	0	2.183126926422119	2	0
A_barn_H09-v_bun_H04-v_bun_H05	A	1	1	1	1.1965868473052979	0	0
v_tut_F09-v_tut_F05-a_tat_F06	a	3	1	0	0.2600681781768799	2	0
I_seek_H08-I_seek_H07-i_sick_H05	i	3	3	1	0.5699617862701416	0	0
a_tat_F06-v_tut_F07-v_tut_F05	a	1	1	1	1.9549589157104492	0	0
I_keep_F05-i_kip_F04-i_kip_F08	I	1	1	1	0.6008720397949219	0	0
v_cud_H05-v_cud_H06-a_cad_H07	a	3	3	1	1.0181119441986084	0	0
v_bun_F04-a_ban_F05-a_ban_F06	v	1	1	1	1.0623681545257568	0	0
A_barn_H07-v_bun_H06-A_barn_H05	v	2	3	0	0.0830690860748291	3	0
i_did_F04-I_deed_F09-I_deed_F07	i	1	1	1	0.6727948188781738	0	0
A_barn_H07-A_barn_H06-v_bun_H05	v	3	3	1	0.08503603935241699	0	1
i_tick_H08-I_teak_H06-i_tick_H09	I	2	3	0	0.18248391151428223	2	0
i_kip_H07-I_keep_H04-i_kip_H06	I	2	2	1	0.4778940677642822	0	0

#TotalErreurs#17TempsTotal#3min 52sec
#00#Sun May 02 17:01:41 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
A_card_H05-A_card_H09-v_cud_H04	v	3	3	1	0.6406128406524658	0	0
v_tut_H05-v_tut_H07-A_tart_H08	A	3	2	0	0.0568850040435791	2	0
v_tut_H06-A_tart_H09-v_tut_H05	A	2	3	0	0.39771175384521484	2	0
i_tick_H09-I_teak_H07-I_teak_H06	i	1	1	1	0.6042990684509277	0	0
i_pick_F07-I_peak_F09-I_peak_F04	i	1	1	1	1.3709690570831299	0	0
A_card_H08-v_cud_H06-v_cud_H09	A	1	1	1	1.1334021091461182	0	0
i_sick_F09-I_seek_F08-I_seek_F07	i	1	1	1	0.681074857711792	0	0
v_cut_H05-A_cart_H04-A_cart_H07	v	1	1	1	1.4277520179748535	0	0
i_kip_F06-i_kip_F05-I_keep_F07	I	3	3	1	1.6283419132232666	0	0
i_pick_F05-i_pick_F08-I_peak_F04	I	3	3	1	0.34020304679870605	0	0
v_puck_H05-a_lack_H06-v_puck_H07	a	2	2	1	0.7732160091400146	0	0
I_keep_F05-I_keep_F08-i_kip_F04	i	3	3	1	2.6661689281463623	0	0
A_barn_F07-v_bun_F06-A_barn_F05	v	2	2	1	1.2753620147705078	0	0
v_cud_F07-a_cad_F08-v_cud_F04	a	2	1	0	1.192514181137085	3	0
v_bun_F07-A_barn_F09-A_barn_F05	v	1	1	1	1.1874737739562988	0	1
I_deed_H06-i_did_H09-i_did_H07	I	1	1	1	0.7166409492492676	0	0
a_lack_H06-a_lack_H05-v_puck_H09	v	3	3	1	1.7090978622436523	0	0
I_deed_H07-i_did_H04-I_deed_H08	i	2	2	1	0.6683189868927002	0	0
a_cad_H05-a_cad_H07-v_cud_H09	v	3	3	1	0.636998176574707	0	1
i_did_H04-I_deed_H09-I_deed_H07	i	1	1	1	0.8592638969421387	0	0
a_tat_F04-v_tut_F06-a_tat_F09	v	2	1	0	0.04687619209289551	2	0
i_pick_F09-I_peak_F08-i_pick_F07	I	2	2	1	0.34416794776916504	0	0
A_cart_H09-v_cut_H05-v_cut_H07	A	1	2	0	0.48944902420043945	2	0
i_tick_F08-i_tick_F05-I_teak_F04	I	3	3	1	1.363875150680542	0	0
v_bun_H09-v_bun_H04-A_barn_H08	A	3	2	0	1.1339871883392334	2	0
v_bun_H08-A_barn_H09-v_bun_H05	A	2	3	0	0.4882810115814209	2	0
v_tut_F05-v_tut_F07-A_tart_F08	A	3	2	0	0.172760009765625	2	0
I_peak_H05-I_peak_H07-i_pick_H09	i	3	3	1	0.8187417984008789	0	0
v_bun_H04-a_ban_H05-a_ban_H06	v	1	1	1	2.682321071624756	0	0
a_lack_H06-v_puck_H04-v_puck_H09	a	1	1	1	1.1874711513519287	0	0

#TotalErreurs#17TempsTotal#3min 41sec
