#00#Sun Feb 14 22:36:53 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
i_kip_F07-I_keep_F04-I_keep_F05	i	1	1	1	0.3507997989654541	0	1
v_puck_H04-v_puck_H09-a_lack_H06	a	3	2	0	3.315911054611206	2	1

#TotalErreurs#10TempsTotal#4min 20sec
#00#Sun Feb 21 21:33:41 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_puck_F04-v_puck_F08-A_park_F06	A	3	3	1	0.8775451183319092	0	1
I_seek_H08-I_seek_H07-i_sick_H05	i	3	3	1	0.5292699337005615	0	0
a_tat_H04-a_tat_H05-v_tut_H08	v	3	3	1	2.330817937850952	0	0
a_cat_F08-a_cat_F07-v_cut_F06	v	3	3	1	0.09968686103820801	0	0
v_tut_H05-a_tat_H08-v_tut_H06	a	2	2	1	0.1814100742340088	0	0
v_tut_H05-A_tart_H08-A_tart_H06	v	1	1	1	0.12183094024658203	0	0
I_seek_H09-i_sick_H04-I_seek_H07	i	2	2	1	0.08416104316711426	0	0
a_cad_F05-a_cad_F07-v_cud_F09	v	3	1	0	1.0522003173828125	2	0
A_barn_H07-A_barn_H06-v_bun_H05	v	3	3	1	1.8413567543029785	0	0
a_lack_F05-v_puck_F09-a_lack_F06	v	2	2	1	0.5443530082702637	0	0
i_sick_H04-I_seek_H05-i_sick_H09	I	2	2	1	0.20276594161987305	0	0
v_cud_F09-A_card_F08-v_cud_F05	A	2	2	1	0.09157204627990723	0	1
a_tat_H04-v_tut_H06-a_tat_H09	v	2	2	1	1.1650381088256836	0	0
i_pick_F07-I_peak_F09-I_peak_F04	i	1	1	1	0.723811149597168	0	0
A_cart_H06-v_cut_H04-A_cart_H09	v	2	2	1	1.9129540920257568	0	1
I_peak_H05-I_peak_H07-i_pick_H09	i	3	2	0	3.8240129947662354	3	0
i_sick_H08-i_sick_H09-I_seek_H06	I	3	3	1	0.5269179344177246	0	1
A_card_F05-v_cud_F06-A_card_F07	v	2	2	1	0.22815489768981934	0	0
v_cud_H07-A_card_H04-A_card_H09	v	1	1	1	0.5798118114471436	0	1
v_cud_H05-v_cud_H06-a_cad_H07	a	3	3	1	1.1704392433166504	0	0
a_ban_H08-a_ban_H06-v_bun_H04	v	3	1	0	0.09435296058654785	3	0
a_cat_H04-v_cut_H08-a_cat_H07	v	2	2	1	0.1990208625793457	0	0
v_bun_F07-A_barn_F09-A_barn_F05	v	1	1	1	0.40688300132751465	0	0
i_did_F04-I_deed_F09-I_deed_F07	i	1	1	1	0.0871429443359375	0	0
v_cud_H09-A_card_H08-v_cud_H05	A	2	2	1	0.511925220489502	0	0
v_cud_F06-a_cad_F07-a_cad_F04	v	1	1	1	0.6428000926971436	0	0
i_sick_H09-I_seek_H08-I_seek_H07	i	1	1	1	4.381629943847656	0	0
I_peak_F04-i_pick_F09-I_peak_F06	i	2	3	0	0.0922539234161377	2	1
A_tart_H06-A_tart_H09-v_tut_H07	v	3	1	0	1.5019378662109375	3	0
I_seek_F09-i_sick_F04-I_seek_F07	i	2	2	1	0.43803906440734863	0	0

#TotalErreurs#13TempsTotal#3min 53sec
#00#Wed Feb 24 15:46:40 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
a_tat_F04-a_tat_F05-v_tut_F08	v	3	3	1	0.09830212593078613	0	1
i_pick_F07-I_peak_F09-I_peak_F04	i	1	1	1	0.7776670455932617	0	0
a_tat_H04-v_tut_H06-a_tat_H09	v	2	2	1	0.0876772403717041	0	1
A_card_F08-v_cud_F06-v_cud_F09	A	1	1	1	0.5231709480285645	0	0
a_lack_F06-a_lack_F05-v_puck_F09	v	3	3	1	0.1018061637878418	0	0
I_teak_H07-i_tick_H05-i_tick_H08	I	1	1	1	0.6965417861938477	0	0
A_cart_F06-v_cut_F04-A_cart_F09	v	2	3	0	0.9339280128479004	2	0
I_peak_F04-i_pick_F09-I_peak_F06	i	2	2	1	0.6607980728149414	0	0
i_pick_F05-i_pick_F08-I_peak_F04	I	3	3	1	0.17592096328735352	0	0
i_tick_H08-I_teak_H06-i_tick_H09	I	2	2	1	1.2937560081481934	0	0
v_bun_F05-v_bun_F07-a_ban_F08	a	3	3	1	1.4827980995178223	0	1
I_seek_F09-i_sick_F04-I_seek_F07	i	2	2	1	0.36609911918640137	0	0
I_teak_H06-I_teak_H05-i_tick_H09	i	3	3	1	1.5279858112335205	0	0
i_did_F08-i_did_F09-I_deed_F07	I	3	3	1	1.8463129997253418	0	1
v_cud_H06-a_cad_H07-a_cad_H04	v	1	1	1	0.8487167358398438	0	0
v_puck_F08-A_park_F06-A_park_F04	v	1	1	1	0.6546649932861328	0	0
a_lack_H06-v_puck_H04-v_puck_H09	a	1	1	1	0.2257990837097168	0	0
v_puck_H04-v_puck_H08-A_park_H06	A	3	3	1	0.09579586982727051	0	1
v_bun_F09-v_bun_F04-A_barn_F08	A	3	3	1	1.0840821266174316	0	0
a_lack_F05-v_puck_F09-a_lack_F06	v	2	2	1	0.3853750228881836	0	0
I_seek_H08-I_seek_H07-i_sick_H05	i	3	3	1	0.2701880931854248	0	0
i_kip_F06-i_kip_F05-I_keep_F07	I	3	3	1	0.483781099319458	0	0
i_tick_F08-I_teak_F06-i_tick_F09	I	2	2	1	0.2329089641571045	0	0
a_lack_F06-v_puck_F04-v_puck_F09	a	1	3	0	2.8245081901550293	2	0
v_tut_F05-v_tut_F07-A_tart_F08	A	3	3	1	0.09779930114746094	0	2
a_ban_H08-a_ban_H06-v_bun_H04	v	3	3	1	0.1406409740447998	0	1
A_tart_H07-v_tut_H05-v_tut_H09	A	1	1	1	0.14467310905456543	0	1
A_card_H05-v_cud_H06-A_card_H07	v	2	3	0	0.21616816520690918	2	1
a_lack_H06-a_lack_H05-v_puck_H09	v	3	3	1	0.09450387954711914	0	1
A_cart_H09-A_cart_H04-v_cut_H09	v	3	3	1	0.08869218826293945	0	2

#TotalErreurs#6TempsTotal#3min 45sec
#00#Wed Feb 24 15:55:11 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_puck_F05-a_lack_F06-v_puck_F07	a	2	2	1	0.5360362529754639	0	0
i_did_F04-I_deed_F09-I_deed_F07	i	1	1	1	0.42029905319213867	0	0
v_puck_H05-a_lack_H04-a_lack_H08	v	1	1	1	1.950242042541504	0	0
A_tart_F06-A_tart_F09-v_tut_F07	v	3	3	1	0.953132152557373	0	0
v_bun_H08-A_barn_H09-v_bun_H05	A	2	2	1	0.298917293548584	0	1
A_card_H08-v_cud_H06-v_cud_H09	A	1	1	1	0.581657886505127	0	0
v_bun_F09-a_ban_F05-v_bun_F07	a	2	2	1	0.25001096725463867	0	0
i_did_H04-I_deed_H09-I_deed_H07	i	1	1	1	0.14917302131652832	0	0
a_tat_F06-v_tut_F07-v_tut_F05	a	1	1	1	0.4737987518310547	0	0
A_cart_F06-v_cut_F04-A_cart_F09	v	2	2	1	0.5342972278594971	0	0
v_tut_H05-v_tut_H07-A_tart_H08	A	3	3	1	0.6813488006591797	0	0
A_barn_F07-v_bun_F06-A_barn_F05	v	2	2	1	0.4556560516357422	0	0
a_cad_F05-a_cad_F07-v_cud_F09	v	3	1	0	0.09630990028381348	2	1
v_bun_H09-a_ban_H05-v_bun_H07	a	2	2	1	1.1114208698272705	0	0
A_park_H04-v_puck_H05-A_park_H07	v	2	2	1	0.32505297660827637	0	0
I_peak_F04-i_pick_F07-i_pick_F05	I	1	1	1	0.20314502716064453	0	1
A_cart_H06-v_cut_H04-A_cart_H09	v	2	2	1	1.434776782989502	0	0
v_cud_H09-A_card_H08-v_cud_H05	A	2	2	1	0.8689141273498535	0	0
i_kip_H07-I_keep_H04-i_kip_H06	I	2	2	1	0.3751518726348877	0	0
A_park_F04-v_puck_F05-A_park_F07	v	2	2	1	0.21063494682312012	0	0
A_card_F05-A_card_F09-v_cud_F04	v	3	3	1	0.8050329685211182	0	0
v_puck_H04-v_puck_H09-a_lack_H06	a	3	3	1	0.09979104995727539	0	1
v_cut_F06-v_cut_F09-a_cat_F08	a	3	3	1	0.6055409908294678	0	0
v_cud_F07-a_cad_F08-v_cud_F04	a	2	1	0	0.18631505966186523	2	1
I_deed_H04-I_deed_H05-i_did_H09	i	3	3	1	1.974226951599121	0	0
v_tut_F05-A_tart_F08-A_tart_F06	v	1	1	1	0.5368049144744873	0	0
a_cad_H07-v_cud_H09-v_cud_H05	a	1	1	1	0.5355401039123535	0	0
v_cut_H06-a_cat_H07-v_cut_H08	a	2	2	1	0.48230409622192383	0	0
A_barn_H07-A_barn_H06-v_bun_H05	v	3	3	1	0.3855438232421875	0	0
v_cut_F06-a_cat_F07-v_cut_F08	a	2	2	1	0.262052059173584	0	0

#TotalErreurs#4TempsTotal#3min 8sec
#00#Fri Feb 26 15:32:24 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
a_cat_H08-a_cat_H07-v_cut_H06	v	3	3	1	0.21405911445617676	0	1
v_cut_F08-a_cat_F07-a_cat_F04	v	1	1	1	0.10938477516174316	0	1
i_tick_F08-I_teak_F06-i_tick_F09	I	2	2	1	0.47379112243652344	0	0
A_tart_F06-A_tart_F09-v_tut_F07	v	3	3	1	0.1496720314025879	0	0
a_cat_F04-v_cut_F08-a_cat_F07	v	2	2	1	0.6905510425567627	0	0
I_peak_H04-i_pick_H07-i_pick_H05	I	1	1	1	0.7247049808502197	0	0
i_pick_F07-I_peak_F09-I_peak_F04	i	1	1	1	0.3729207515716553	0	0
I_keep_F05-i_kip_F04-i_kip_F08	I	1	2	0	0.16379594802856445	2	0
i_did_H08-i_did_H09-I_deed_H07	I	3	3	1	0.0993192195892334	0	1
a_cat_H05-v_cut_H08-v_cut_H07	a	1	1	1	0.2984309196472168	0	0
v_bun_H04-a_ban_H05-a_ban_H06	v	1	3	0	0.12903904914855957	2	3
I_peak_F04-i_pick_F07-i_pick_F05	I	1	1	1	0.48438000679016113	0	0
v_tut_F08-a_tat_F09-a_tat_F04	v	1	1	1	0.8210430145263672	0	0
v_tut_F05-a_tat_F08-v_tut_F06	a	2	2	1	1.5635981559753418	0	0
i_did_F04-I_deed_F09-I_deed_F07	i	1	1	1	0.3190767765045166	0	0
v_puck_F04-v_puck_F08-A_park_F06	A	3	3	1	1.5714609622955322	0	1
A_park_F04-v_puck_F05-A_park_F07	v	2	2	1	0.7235829830169678	0	0
v_tut_F09-v_tut_F05-a_tat_F06	a	3	3	1	0.3441891670227051	0	1
a_cat_F08-a_cat_F07-v_cut_F06	v	3	3	1	0.10930418968200684	0	0
i_sick_H08-i_sick_H09-I_seek_H06	I	3	3	1	0.380047082901001	0	0
A_card_F08-v_cud_F06-v_cud_F09	A	1	1	1	0.12955594062805176	0	1
I_seek_F09-i_sick_F04-I_seek_F07	i	2	2	1	0.6864261627197266	0	0
i_did_H04-I_deed_H09-I_deed_H07	i	1	1	1	0.09220600128173828	0	0
v_puck_H09-A_park_H05-v_puck_H07	A	2	1	0	0.2342989444732666	2	1
v_cut_H06-a_cat_H07-v_cut_H08	a	2	2	1	0.09375786781311035	0	1
v_cud_F06-a_cad_F07-a_cad_F04	v	1	3	0	1.6442139148712158	2	0
v_puck_H04-v_puck_H09-a_lack_H06	a	3	2	0	0.09679698944091797	2	1
v_tut_F06-A_tart_F09-v_tut_F05	A	2	2	1	0.33383607864379883	0	0
v_tut_F05-v_tut_F07-A_tart_F08	A	3	3	1	0.894153356552124	0	0
A_barn_H07-A_barn_H06-v_bun_H05	v	3	3	1	0.10770702362060547	0	0

#TotalErreurs#10TempsTotal#3min 40sec
#00#Tue Mar 02 16:28:05 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_cut_F08-a_cat_F07-a_cat_F04	v	1	1	1	0.27216482162475586	0	0
v_tut_F05-a_tat_F08-v_tut_F06	a	2	3	0	0.2865138053894043	2	0
v_bun_H09-a_ban_H05-v_bun_H07	a	2	2	1	0.32916975021362305	0	1
a_tat_H04-v_tut_H06-a_tat_H09	v	2	2	1	0.6323940753936768	0	0
v_tut_F09-v_tut_F05-a_tat_F06	a	3	3	1	0.4215869903564453	0	1
v_tut_H05-a_tat_H08-v_tut_H06	a	2	2	1	1.100950002670288	0	0
i_pick_F05-i_pick_F08-I_peak_F04	I	3	3	1	0.5418188571929932	0	0
v_puck_F04-v_puck_F09-a_lack_F06	a	3	2	0	1.7559139728546143	2	1
v_bun_F08-A_barn_F09-v_bun_F05	A	2	2	1	2.8633530139923096	0	1
A_tart_F08-v_tut_F04-A_tart_F05	v	2	2	1	0.27666687965393066	0	0
i_pick_H05-i_pick_H08-I_peak_H04	I	3	3	1	0.48847198486328125	0	1
I_keep_H06-i_kip_H07-I_keep_H05	i	2	2	1	0.7469239234924316	0	0
A_tart_F07-v_tut_F05-v_tut_F09	A	1	1	1	0.5175118446350098	0	0
v_tut_F08-a_tat_F09-a_tat_F04	v	1	1	1	0.36312317848205566	0	0
A_card_H08-v_cud_H06-v_cud_H09	A	1	1	1	0.6803550720214844	0	0
A_tart_H07-v_tut_H05-v_tut_H09	A	1	1	1	0.485522985458374	0	0
v_tut_H06-A_tart_H09-v_tut_H05	A	2	2	1	0.4239177703857422	0	2
I_teak_H07-i_tick_H05-i_tick_H08	I	1	2	0	0.7576401233673096	2	0
v_cud_H07-a_cad_H08-v_cud_H04	a	2	2	1	1.404615879058838	0	0
i_sick_F04-I_seek_F05-i_sick_F09	I	2	2	1	0.48702383041381836	0	0
v_puck_F04-v_puck_F08-A_park_F06	A	3	3	1	1.9709479808807373	0	1
I_deed_H06-i_did_H09-i_did_H07	I	1	1	1	0.5206730365753174	0	0
I_teak_H06-i_tick_H08-I_teak_H05	i	2	2	1	0.4822969436645508	0	0
A_cart_H06-v_cut_H04-A_cart_H09	v	2	2	1	0.5961341857910156	0	1
a_cat_H08-a_cat_H07-v_cut_H06	v	3	3	1	0.4571700096130371	0	1
i_kip_F07-I_keep_F04-I_keep_F05	i	1	1	1	0.4107949733734131	0	0
I_peak_F04-i_pick_F07-i_pick_F05	I	1	1	1	0.6386792659759522	0	0
A_tart_F06-A_tart_F09-v_tut_F07	v	3	3	1	1.2906270027160645	0	0
a_tat_F04-v_tut_F06-a_tat_F09	v	2	2	1	0.7489290237426758	0	0
v_bun_F04-a_ban_F05-a_ban_F06	v	1	1	1	0.21876096725463867	0	0

#TotalErreurs#6TempsTotal#3min 34sec
#00#Fri Mar 05 22:51:20 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
A_park_F07-v_puck_F09-v_puck_F05	A	1	1	1	0.9037811756134033	0	0
v_bun_H08-A_barn_H09-v_bun_H05	A	2	2	1	0.6385409832000732	0	0
i_tick_F08-I_teak_F06-i_tick_F09	I	2	2	1	0.5188517570495606	0	0
v_cud_H07-A_card_H04-A_card_H09	v	1	1	1	1.1295278072357178	0	0
v_cud_F07-v_cud_F08-A_card_F09	A	3	3	1	0.7080421447753906	0	0
v_puck_F04-v_puck_F09-a_lack_F06	a	3	3	1	0.4314250946044922	0	0
I_seek_H08-I_seek_H07-i_sick_H05	i	3	3	1	1.7913990020751953	0	0
A_card_H05-A_card_H09-v_cud_H04	v	3	2	0	0.5354359149932861	2	0
v_puck_H09-A_park_H05-v_puck_H07	A	2	1	0	0.9760129451751709	3	0
v_cud_F07-A_card_F04-A_card_F09	v	1	1	1	0.45494604110717773	0	0
i_pick_H07-I_peak_H09-I_peak_H04	i	1	1	1	1.0323162078857422	0	0
A_cart_F09-v_cut_F05-v_cut_F07	A	1	1	1	0.5937438011169434	0	0
i_pick_H05-i_pick_H08-I_peak_H04	I	3	3	1	0.9187898635864258	0	0
i_tick_H08-i_tick_H05-I_teak_H04	I	3	3	1	0.296886682510376	0	0
a_cat_H04-v_cut_H08-a_cat_H07	v	2	2	1	0.7812557220458984	0	0
I_teak_F07-i_tick_F05-i_tick_F08	I	1	1	1	0.6593039035797119	0	0
v_cut_F05-A_cart_F04-A_cart_F07	v	1	1	1	1.9666378498077393	0	0
a_ban_H08-a_ban_H06-v_bun_H04	v	3	3	1	0.3124990463256836	0	1
v_cud_F07-a_cad_F08-v_cud_F04	a	2	2	1	1.2111599445343018	0	1
I_peak_H04-i_pick_H09-I_peak_H06	i	2	2	1	0.8245489597320557	0	0
v_cud_F06-a_cad_F07-a_cad_F04	v	1	1	1	1.3232700824737549	0	0
A_tart_F08-v_tut_F04-A_tart_F05	v	2	2	1	0.6083040237426758	0	0
i_pick_F05-i_pick_F08-I_peak_F04	I	3	3	1	0.23278594017028809	0	0
i_pick_F07-I_peak_F09-I_peak_F04	i	1	1	1	0.9707648754119873	0	0
A_park_F05-A_park_F04-v_puck_F08	v	3	3	1	0.2031240463256836	0	0
a_tat_H06-v_tut_H07-v_tut_H05	a	1	1	1	0.8245549201965332	0	0
I_peak_H04-i_pick_H07-i_pick_H05	I	1	1	1	2.7029199600219727	0	0
v_cut_H08-a_cat_H07-a_cat_H04	v	1	1	1	0.5301742553710938	0	0
I_seek_F09-i_sick_F08-i_sick_F06	I	1	1	1	0.37441396713256836	0	0
A_tart_F07-v_tut_F05-v_tut_F09	A	1	1	1	0.4974238872528076	0	0

#TotalErreurs#5TempsTotal#4min 14sec
#00#Tue Mar 09 19:15:02 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_cut_F06-a_cat_F07-v_cut_F08	a	2	2	1	0.4678049087524414	0	0
A_park_H07-v_puck_H09-v_puck_H05	A	1	1	1	0.8760347366333008	0	0
v_cut_F05-A_cart_F09-v_cut_F04	A	2	2	1	0.16728591918945313	0	0
a_ban_F08-a_ban_F06-v_bun_F04	v	3	3	1	0.8286652565002441	0	1
i_tick_H08-i_tick_H05-I_teak_H04	I	3	3	1	0.09376311302185059	0	0
a_ban_F09-v_bun_F06-v_bun_F07	a	1	1	1	0.6257200241088867	0	0
i_did_F08-i_did_F09-I_deed_F07	I	3	3	1	0.15067505836486816	0	0
I_deed_F07-i_did_F04-I_deed_F08	i	2	2	1	0.08516407012939453	0	1
A_cart_F09-v_cut_F05-v_cut_F07	A	1	1	1	0.1078040599822998	0	0
v_tut_F08-a_tat_F09-a_tat_F04	v	1	1	1	0.29028820991516113	0	1
a_tat_H04-v_tut_H06-a_tat_H09	v	2	1	0	0.0886688232421875	2	1
I_teak_F06-I_teak_F05-i_tick_F09	i	3	3	1	0.33716511726379395	0	0
i_pick_H05-i_pick_H08-I_peak_H04	I	3	3	1	0.0781402587890625	0	0
A_tart_H08-v_tut_H04-A_tart_H05	v	2	2	1	0.2640218734741211	0	0
I_deed_H06-i_did_H09-i_did_H07	I	1	1	1	0.22329306602478027	0	0
i_did_H09-I_deed_H06-i_did_H08	I	2	2	1	0.1244051456451416	0	1
a_cat_H04-v_cut_H08-a_cat_H07	v	2	2	1	0.1416621208190918	0	0
A_barn_H07-A_barn_H06-v_bun_H05	v	3	3	1	0.3562920093536377	0	1
A_tart_F07-v_tut_F05-v_tut_F09	A	1	1	1	0.0967857837677002	0	1
v_cud_H09-A_card_H08-v_cud_H05	A	2	2	1	0.4051661491394043	0	0
I_seek_H09-i_sick_H04-I_seek_H07	i	2	2	1	0.5937600135803223	0	0
I_peak_F05-I_peak_F07-i_pick_F09	i	3	3	1	0.4795091152191162	0	0
I_teak_H06-I_teak_H05-i_tick_H09	i	3	3	1	0.22762703895568848	0	0
v_bun_F08-A_barn_F09-v_bun_F05	A	2	2	1	0.36393117904663086	0	1
i_tick_H08-I_teak_H06-i_tick_H09	I	2	2	1	0.27916598320007324	0	0
I_teak_H06-i_tick_H08-I_teak_H05	i	2	2	1	0.3649168014526367	0	0
v_cut_H06-v_cut_H09-a_cat_H08	a	3	3	1	0.09979009628295898	0	0
v_cud_H07-v_cud_H08-A_card_H09	A	3	3	1	0.08865833282470703	0	0
i_sick_F04-I_seek_F05-i_sick_F09	I	2	2	1	0.9041600227355957	0	0
a_lack_H06-v_puck_H04-v_puck_H09	a	1	1	1	0.6048071384429932	0	0

#TotalErreurs#2TempsTotal#3min 0sec
#00#Fri Mar 12 12:19:54 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_bun_F04-a_ban_F05-a_ban_F06	v	1	1	1	0.21662473678588867	0	0
I_seek_H08-I_seek_H07-i_sick_H05	i	3	3	1	0.20666193962097168	0	1
i_sick_H09-I_seek_H08-I_seek_H07	i	1	1	1	0.2008810043334961	0	0
I_peak_H05-I_peak_H07-i_pick_H09	i	3	3	1	0.20313000679016113	0	1
v_tut_H05-A_tart_H08-A_tart_H06	v	1	1	1	1.1335151195526123	0	0
A_tart_H07-v_tut_H05-v_tut_H09	A	1	1	1	0.18804097175598145	0	0
I_peak_H04-i_pick_H09-I_peak_H06	i	2	2	1	0.29789113998413086	0	1
v_cut_F06-v_cut_F09-a_cat_F08	a	3	3	1	1.2695579528808594	0	1
a_ban_F06-v_bun_F04-a_ban_F08	v	2	2	1	1.4967679977416992	0	0
v_puck_F08-A_park_F06-A_park_F04	v	1	1	1	0.39313673973083496	0	0
a_cad_F05-a_cad_F07-v_cud_F09	v	3	1	0	0.33426499366760254	2	0
v_cut_F04-v_cut_F05-A_cart_F09	A	3	3	1	0.23128795623779297	0	0
a_lack_H06-a_lack_H05-v_puck_H09	v	3	3	1	0.2746469974517822	0	0
I_deed_F06-i_did_F09-i_did_F07	I	1	1	1	0.34578394889831543	0	0
v_cud_H07-a_cad_H08-v_cud_H04	a	2	2	1	0.6386651992797852	0	0
v_cud_F06-a_cad_F07-a_cad_F04	v	1	1	1	0.1910400390625	0	0
v_tut_H05-v_tut_H07-A_tart_H08	A	3	3	1	0.15625905990600586	0	1
a_ban_F09-v_bun_F06-v_bun_F07	a	1	1	1	0.12501001358032227	0	0
i_kip_F07-I_keep_F04-i_kip_F06	I	2	2	1	0.5114920139312744	0	0
A_cart_F06-v_cut_F04-A_cart_F09	v	2	2	1	0.0871741771697998	0	1
a_cad_H05-a_cad_H07-v_cud_H09	v	3	3	1	0.10077500343322754	0	0
v_puck_F09-A_park_F05-v_puck_F07	A	2	2	1	0.3014059066772461	0	0
v_cud_F07-A_card_F04-A_card_F09	v	1	1	1	0.08217692375183106	0	0
I_seek_F08-I_seek_F07-i_sick_F05	i	3	3	1	0.40017104148864746	0	0
v_cut_H06-v_cut_H09-a_cat_H08	a	3	3	1	0.4539351463317871	0	0
I_deed_F07-i_did_F04-I_deed_F08	i	2	2	1	0.48226094245910645	0	0
v_tut_F06-A_tart_F09-v_tut_F05	A	2	2	1	0.348297119140625	0	1
a_tat_F04-a_tat_F05-v_tut_F08	v	3	3	1	0.8058860301971436	0	0
A_cart_F09-A_cart_F04-v_cut_F09	v	3	3	1	0.44071507453918457	0	0
I_teak_H07-i_tick_H05-i_tick_H08	I	1	1	1	0.4309062957763672	0	0

#TotalErreurs#2TempsTotal#3min 3sec
#00#Tue Mar 16 15:23:45 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
a_lack_H06-v_puck_H04-v_puck_H09	a	1	1	1	0.35456299781799316	0	0
a_cat_H08-a_cat_H07-v_cut_H06	v	3	2	0	0.08115005493164063	2	0
v_bun_F09-a_ban_F05-v_bun_F07	a	2	2	1	0.25000810623168945	0	0
i_did_H04-I_deed_H09-I_deed_H07	i	1	1	1	0.26103806495666504	0	0
v_cud_F05-v_cud_F06-a_cad_F07	a	3	3	1	0.3125021457672119	0	0
v_tut_H09-v_tut_H05-a_tat_H06	a	3	3	1	0.277667760848999	0	0
a_cat_F08-a_cat_F07-v_cut_F06	v	3	3	1	0.08468103408813477	0	0
A_park_F07-v_puck_F09-v_puck_F05	A	1	1	1	1.1034507751464844	0	0
v_bun_H07-A_barn_H09-A_barn_H05	v	1	1	1	0.17079496383666992	0	1
I_deed_H06-i_did_H09-i_did_H07	I	1	1	1	0.60941481590271	0	0
I_deed_F04-I_deed_F05-i_did_F09	i	3	3	1	0.26104187965393066	0	0
v_bun_F05-v_bun_F07-a_ban_F08	a	3	2	0	1.5392839908599854	2	1
v_bun_H09-v_bun_H04-A_barn_H08	A	3	3	1	0.761833906173706	0	0
i_sick_H04-I_seek_H05-i_sick_H09	I	2	2	1	0.09279108047485352	0	0
v_cud_F07-a_cad_F08-v_cud_F04	a	2	2	1	0.6456520557403565	0	0
i_tick_H09-I_teak_H07-I_teak_H06	i	1	1	1	0.2900679111480713	0	0
v_tut_F08-a_tat_F09-a_tat_F04	v	1	1	1	0.26001882553100586	0	0
I_teak_F07-i_tick_F05-i_tick_F08	I	1	1	1	0.34629297256469727	0	0
v_cut_H08-a_cat_H07-a_cat_H04	v	1	1	1	0.19504380226135254	0	0
