#00#Wed Feb  3 18:03:01 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_cup_F09-A_carp_F08-v_cup_F05	A	2	2	1	1.7420775310019962	0	0
A_part_F07-v_putt_F06-A_part_F05	v	2	2	1	0.22867375100031495	0	0
v_cup_F07-v_cup_F08-A_carp_F09	A	3	2	0	0.04499033899628557	2	0
a_mat_H06-v_mutt_H07-v_mutt_H05	a	1	1	1	1.3772772660013288	0	0
i_bin_F09-I_bean_F06-i_bin_F08	I	2	2	1	1.805843170004664	0	0
a_cap_F07-v_cup_F09-v_cup_F05	a	1	1	1	40.132250120979734	0	0
a_back_F08-a_back_F07-v_buck_F06	v	3	3	1	3.0428944719897117	0	0
a_lack_F06-a_lack_F05-v_luck_F09	v	3	3	1	1.924875755008543	0	0
i_bin_H09-I_bean_H06-i_bin_H08	I	2	2	1	1.5263877650140785	0	0
a_cap_H05-a_cap_H07-v_cup_H09	v	3	3	1	1.9013214620063081	0	0
a_lack_F06-v_luck_F04-v_luck_F09	a	1	1	1	4.289140776993008	0	0
a_lack_H06-v_luck_H04-v_luck_H09	a	1	1	1	1.2820735569985118	0	0
a_pat_H06-v_putt_H04-a_pat_H08	v	2	2	1	1.359565182006918	0	0
i_bin_H08-i_bin_H09-I_bean_H07	I	3	3	1	2.6105591779924	0	0
v_mutt_H09-v_mutt_H05-a_mat_H06	a	3	3	1	2.4331309840199538	0	0
I_beak_H07-i_bik_H05-i_bik_H08	I	1	1	1	2.9329610429995228	0	0
A_part_F07-A_part_F06-v_putt_F05	v	3	3	1	2.04307536300621	0	0
i_min_F07-I_mean_F04-I_mean_F05	i	1	1	1	1.767699959978927	0	0
a_cap_H07-v_cup_H09-v_cup_H05	a	1	1	1	2.504560095985653	0	0
I_beak_F07-i_bik_F05-i_bik_F08	I	1	1	1	2.554386624979088	0	0
i_bik_F08-i_bik_F05-I_beak_F04	I	3	1	0	0.044671568990452215	2	0
A_carp_F05-v_cup_F06-A_carp_F07	v	2	2	1	2.008329139993293	0	0
a_lack_F05-v_luck_F09-a_lack_F06	v	2	2	1	1.8726349080097862	0	0
v_cup_F06-a_cap_F07-a_cap_F04	v	1	1	1	1.7577776690013707	0	0
A_lark_H07-v_luck_H09-v_luck_H05	A	1	1	1	1.752219376998255	0	0
A_lark_F04-v_luck_F05-A_lark_F07	v	2	2	1	2.7001419159932993	0	0
i_lick_H08-i_lick_H09-I_leak_H06	I	3	3	1	1.4759111439925618	0	0

#TotalErreurs#4TempsTotal#4min 5sec
#00#Tue Feb  9 19:33:34 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_buck_F05-A_bark_F04-A_bark_F07	v	1	1	1	1.7509648409904912	0	0
I_beak_F07-i_bik_F05-i_bik_F08	I	1	1	1	1.0112561279674992	0	0
a_lack_F06-a_lack_F05-v_luck_F09	v	3	3	1	0.19862550497055054	0	0
a_pat_F08-a_pat_F06-v_putt_F04	v	3	3	1	0.937346484977752	0	0
v_cup_H07-A_carp_H04-A_carp_H09	v	1	1	1	1.6291266400367022	0	0
a_lack_H06-a_lack_H05-v_luck_H09	v	3	3	1	1.2445677010109648	0	0
i_chip_H09-I_cheap_H08-i_chip_H07	I	2	2	1	1.4134381390176713	0	0
I_bean_F04-I_bean_F05-i_bin_F09	i	3	3	1	1.579402077011764	0	0
I_cheap_H05-I_cheap_H07-i_chip_H09	i	3	3	1	1.6718727779807523	0	0
A_bark_H09-A_bark_H04-v_buck_H09	v	3	3	1	0.6282858839258552	0	0
A_carp_H05-A_carp_H09-v_cup_H04	v	3	3	1	1.262546657002531	0	0
A_carp_F05-v_cup_F06-A_carp_F07	v	2	2	1	2.080116442986764	0	0
v_luck_H04-v_luck_H08-A_lark_H06	A	3	3	1	0.8884594840928912	0	0
v_cup_H05-v_cup_H06-a_cap_H07	a	3	3	1	0.5348273519193754	0	0
i_min_H06-i_min_H05-I_mean_H07	I	3	3	1	0.11820311797782779	0	0
v_cup_H07-a_cap_H08-v_cup_H04	a	2	1	0	0.0458044899860397	2	0
v_cup_F09-A_carp_F08-v_cup_F05	A	2	2	1	1.8938629809999838	0	0
A_bark_F09-v_buck_F05-v_buck_F07	A	1	1	1	6.829464566078968	0	0
i_bin_H09-I_bean_H06-i_bin_H08	I	2	2	1	1.7843622990185395	0	0
v_buck_H06-v_buck_H09-a_back_H08	a	3	3	1	3.4823733679950237	0	0
v_putt_H09-v_putt_H04-A_part_H08	A	3	3	1	1.7008740240707994	0	0
A_lark_H07-v_luck_H09-v_luck_H05	A	1	1	1	1.3598221390275285	0	0
v_putt_H04-a_pat_H05-a_pat_H06	v	1	1	1	1.2429054810199887	0	0
i_bin_F08-i_bin_F09-I_bean_F07	I	3	3	1	1.3920230879448354	0	0
i_chip_F05-i_chip_F08-I_cheap_F04	I	3	3	1	1.3071634209482	0	0
I_cheap_F04-i_chip_F07-i_chip_F05	I	1	1	1	8.934293103055097	0	0
v_putt_F09-a_pat_F05-v_putt_F07	a	2	2	1	2.1922236600657925	0	0
i_lick_H04-I_leak_H05-i_lick_H09	I	2	2	1	2.110613565077074	0	0
i_bik_H09-I_beak_H07-I_beak_H06	i	1	1	1	2.0110510740196332	0	0
i_bin_H04-I_bean_H09-I_bean_H07	i	1	1	1	1.6696206299820915	0	0

#TotalErreurs#2TempsTotal#3min 38sec
#00#Wed Feb 10 19:06:46 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_cup_H07-a_cap_H08-v_cup_H04	a	2	2	1	4.962178522953764	0	0
A_lark_H04-v_luck_H05-A_lark_H07	v	2	2	1	2.359806005959399	0	0
v_luck_F09-A_lark_F05-v_luck_F07	A	2	2	1	3.2238420519279316	0	0
a_back_H05-v_buck_H08-v_buck_H07	a	1	1	1	1.0123212820617482	0	0
v_putt_H07-A_part_H09-A_part_H05	v	1	1	1	1.3139048250159249	0	0
i_min_F07-I_mean_F04-i_min_F06	I	2	2	1	1.7261662669479847	0	0
v_cup_F07-A_carp_F04-A_carp_F09	v	1	1	1	1.4901604279875755	0	0
i_min_F07-I_mean_F04-I_mean_F05	i	1	1	1	1.6021495870081708	0	0
i_chip_F09-I_cheap_F08-i_chip_F07	I	2	2	1	1.4264082219451666	0	0
v_buck_H05-A_bark_H09-v_buck_H04	A	2	2	1	3.0234803500352427	0	0
a_back_F04-v_buck_F08-a_back_F07	v	2	2	1	1.5895932040875778	0	0
A_carp_F08-v_cup_F06-v_cup_F09	A	1	1	1	1.6235986209940165	0	0
A_part_H07-A_part_H06-v_putt_H05	v	3	3	1	1.8429185620043427	0	0
i_lick_H08-i_lick_H09-I_leak_H06	I	3	3	1	1.3845898830331862	0	0
A_lark_F05-A_lark_F04-v_luck_F08	v	3	3	1	1.5330889349570498	0	0
I_cheap_H04-i_chip_H07-i_chip_H05	I	1	1	1	1.0861894430126995	0	0
a_pat_H08-a_pat_H06-v_putt_H04	v	3	1	0	0.0489194190595299	2	0
a_cap_F08-v_cup_F05-a_cap_F07	v	2	2	1	2.052213720045984	0	0
a_cap_H07-v_cup_H09-v_cup_H05	a	1	1	1	1.1340915029868484	0	0
A_lark_H07-v_luck_H09-v_luck_H05	A	1	1	1	0.9156776500167325	0	0
a_mat_H04-v_mutt_H06-a_mat_H09	v	2	2	1	1.4211205890169367	0	0
A_bark_F09-v_buck_F05-v_buck_F07	A	1	1	1	1.1760953899938613	0	0
v_cup_F09-A_carp_F08-v_cup_F05	A	2	2	1	1.7476514630252495	0	0
a_cap_H08-v_cup_H05-a_cap_H07	v	2	2	1	1.3508707070723176	0	0
i_chip_F05-i_chip_F08-I_cheap_F04	I	3	3	1	1.5145915520843118	0	0
v_luck_H04-v_luck_H08-A_lark_H06	A	3	3	1	1.4122506889980286	0	0
A_bark_H06-v_buck_H04-A_bark_H09	v	2	2	1	2.618047508993186	0	0
a_mat_H04-a_mat_H05-v_mutt_H08	v	3	3	1	1.5142415120499209	0	0
i_lick_F08-i_lick_F09-I_leak_F06	I	3	3	1	2.1408702640328556	0	0
I_leak_F08-I_leak_F07-i_lick_F05	i	3	3	1	2.799570049974136	0	0

#TotalErreurs#2TempsTotal#3min 34sec
#00#Fri Feb 19 19:36:28 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
a_mat_H06-v_mutt_H07-v_mutt_H05	a	1	1	1	0.975790795055218	0	0
I_leak_H08-I_leak_H07-i_lick_H05	i	3	2	0	0.050606495002284646	2	0
A_bark_F06-v_buck_F04-A_bark_F09	v	2	3	0	1.123067338950932	2	0
a_mat_H04-a_mat_H05-v_mutt_H08	v	3	3	1	0.73706791899167	0	0
A_bark_H06-v_buck_H04-A_bark_H09	v	2	2	1	1.4875998509814963	0	0
i_lick_H09-I_leak_H08-I_leak_H07	i	1	1	1	0.9363904319470748	0	0
a_mat_H04-v_mutt_H06-a_mat_H09	v	2	2	1	0.9138249059906229	0	0
A_lark_F05-A_lark_F04-v_luck_F08	v	3	3	1	1.9600436419714242	0	0
i_min_H07-I_mean_H04-i_min_H06	I	2	2	1	1.1017891670344397	0	0
I_bean_H04-I_bean_H05-i_bin_H09	i	3	3	1	1.0123679869575426	0	0
A_bark_F09-v_buck_F05-v_buck_F07	A	1	1	1	1.1806450550211594	0	0
v_putt_F09-a_pat_F05-v_putt_F07	a	2	2	1	1.2715726069873199	0	0
i_bik_H08-I_beak_H06-i_bik_H09	I	2	2	1	0.8196498439647257	0	0
I_cheap_H05-I_cheap_H07-i_chip_H09	i	3	3	1	1.331776293925941	0	0
v_cup_H07-A_carp_H04-A_carp_H09	v	1	1	1	1.155853083007969	0	0
v_putt_F08-A_part_F09-v_putt_F05	A	2	2	1	1.6706562549807131	0	0
a_lack_H06-v_luck_H04-v_luck_H09	a	1	1	1	1.331027171923779	0	0
I_leak_F08-I_leak_F07-i_lick_F05	i	3	3	1	1.0365788000635803	0	0
a_lack_F06-v_luck_F04-v_luck_F09	a	1	1	1	1.1673406870104373	0	0
v_buck_F05-A_bark_F04-A_bark_F07	v	1	1	1	1.0194211369380355	0	0
i_chip_F09-I_cheap_F08-i_chip_F07	I	2	2	1	1.2361742890207097	0	0
v_putt_H09-a_pat_H05-v_putt_H07	a	2	2	1	1.5984484469518065	0	0
I_leak_F09-i_lick_F08-i_lick_F06	I	1	1	1	0.9312862999504432	0	0
v_luck_H04-v_luck_H09-a_lack_H06	a	3	3	1	0.9176079919561744	0	0
v_cup_H06-a_cap_H07-a_cap_H04	v	1	1	1	1.3479466210119426	0	0
v_luck_F05-a_lack_F04-a_lack_F08	v	1	1	1	1.6907792909769341	0	0
i_bin_F08-i_bin_F09-I_bean_F07	I	3	3	1	0.8767080520046875	0	0
i_bin_H08-i_bin_H09-I_bean_H07	I	3	3	1	0.9134857709286734	0	0
I_mean_H05-i_min_H04-i_min_H08	I	1	1	1	1.511098813964054	0	0
v_buck_F08-a_back_F07-a_back_F04	v	1	1	1	1.4563829370308667	0	0

#TotalErreurs#4TempsTotal#3min 12sec
#00#Sun Feb 21 20:49:53 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
A_bark_H06-v_buck_H04-A_bark_H09	v	2	2	1	1.6366588880000563	0	0
a_mat_F04-v_mutt_F06-a_mat_F09	v	2	2	1	0.048021457000004375	0	0
i_bin_H08-i_bin_H09-I_bean_H07	I	3	3	1	1.1096246089998658	0	0
v_mutt_H05-a_mat_H08-v_mutt_H06	a	2	2	1	0.1460389229998782	0	0
a_mat_F06-v_mutt_F07-v_mutt_F05	a	1	2	0	0.04429412200011029	2	0
v_buck_F05-A_bark_F09-v_buck_F04	A	2	2	1	0.8023605640000824	0	0
v_mutt_H08-a_mat_H09-a_mat_H04	v	1	1	1	0.1429327349999312	0	0
i_bik_F08-I_beak_F06-i_bik_F09	I	2	2	1	1.1801474389999385	0	0
I_mean_H05-i_min_H04-i_min_H08	I	1	1	1	0.8711148099998809	0	0
I_leak_H08-I_leak_H07-i_lick_H05	i	3	3	1	0.6757997519998753	0	0
a_back_H04-v_buck_H08-a_back_H07	v	2	2	1	1.3180556620000061	0	0
I_leak_H09-i_lick_H08-i_lick_H06	I	1	1	1	0.8293035520000558	0	0
a_pat_H06-v_putt_H04-a_pat_H08	v	2	1	0	0.04533195799990608	2	0
A_mart_F08-v_mutt_F04-A_mart_F05	v	2	2	1	1.7821672290001516	0	0
a_lack_F06-a_lack_F05-v_luck_F09	v	3	3	1	1.5051885479999783	0	0
v_mutt_F05-a_mat_F08-v_mutt_F06	a	2	2	1	1.081696144000034	0	0
a_lack_F06-v_luck_F04-v_luck_F09	a	1	1	1	0.9572130980000111	0	0
v_cup_F07-A_carp_F04-A_carp_F09	v	1	1	1	1.091342756000131	0	0
I_bean_F07-i_bin_F04-I_bean_F08	i	2	2	1	0.9900743010000497	0	0
a_cap_H07-v_cup_H09-v_cup_H05	a	1	1	1	1.4430579230001968	0	0
A_part_F09-v_putt_F04-v_putt_F05	A	1	1	1	1.2507008570000835	0	0
a_mat_F04-a_mat_F05-v_mutt_F08	v	3	3	1	1.1751424980000138	0	0
v_putt_H09-v_putt_H04-A_part_H08	A	3	3	1	1.410648768999863	0	0
a_pat_H08-a_pat_H06-v_putt_H04	v	3	3	1	1.200743848000002	0	0
v_cup_H07-A_carp_H04-A_carp_H09	v	1	1	1	1.1345642890000818	0	0
i_min_H06-i_min_H05-I_mean_H07	I	3	3	1	1.0692842789999304	0	0
i_bin_H09-I_bean_H06-i_bin_H08	I	2	2	1	1.4777096880000045	0	0
I_leak_F09-i_lick_F04-I_leak_F07	i	2	2	1	1.1955959460001395	0	0
I_mean_F06-i_min_F07-I_mean_F05	i	2	2	1	1.1969334889997754	0	0
a_back_F04-v_buck_F08-a_back_F07	v	2	2	1	1.8817904190000263	0	0

#TotalErreurs#4TempsTotal#3min 9sec
#00#Tue Mar  2 23:47:03 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
i_chip_F05-i_chip_F08-I_cheap_F04	I	3	3	1	2.064975538996805	0	0
v_luck_F08-A_lark_F06-A_lark_F04	v	1	1	1	2.1427928449993487	0	0
v_cup_H06-a_cap_H07-a_cap_H04	v	1	1	1	2.618413784999575	0	0
a_pat_H08-a_pat_H06-v_putt_H04	v	3	3	1	1.2310225260007428	0	0
A_part_H07-A_part_H06-v_putt_H05	v	3	3	1	2.396091978996992	0	0
v_mutt_F09-v_mutt_F05-a_mat_F06	a	3	3	1	0.8434411230045953	0	0
a_cap_H08-v_cup_H05-a_cap_H07	v	2	2	1	1.5349813780048862	0	0
A_carp_F05-A_carp_F09-v_cup_F04	v	3	3	1	1.334710171999177	0	0
A_part_H07-v_putt_H06-A_part_H05	v	2	2	1	1.3034386660001474	0	0
I_leak_F09-i_lick_F08-i_lick_F06	I	1	1	1	0.30738240700156894	0	0
a_cap_H05-a_cap_H07-v_cup_H09	v	3	3	1	0.7490420300018741	0	0
I_cheap_F04-i_chip_F09-I_cheap_F06	i	2	2	1	0.6096595549970516	0	0
I_beak_H07-i_bik_H05-i_bik_H08	I	1	1	1	1.5590247349973652	0	0
v_mutt_H05-a_mat_H08-v_mutt_H06	a	2	2	1	0.46550949799711816	0	0
v_cup_F06-a_cap_F07-a_cap_F04	v	1	1	1	0.30528113000036683	0	0
a_mat_H06-v_mutt_H07-v_mutt_H05	a	1	2	0	0.04389752599672647	2	0
I_beak_F06-i_bik_F08-I_beak_F05	i	2	2	1	0.7768154620061978	0	0
v_cup_F07-a_cap_F08-v_cup_F04	a	2	2	1	0.047830969000642654	0	0
a_lack_H06-v_luck_H04-v_luck_H09	a	1	1	1	0.6383184830046957	0	0
v_luck_F09-A_lark_F05-v_luck_F07	A	2	2	1	0.6389587119992939	0	0
A_lark_H05-A_lark_H04-v_luck_H08	v	3	3	1	1.697115050003049	0	0
A_mart_F06-A_mart_F09-v_mutt_F07	v	3	3	1	0.49307889099873137	0	0
a_back_F04-v_buck_F08-a_back_F07	v	2	2	1	0.956999892994645	0	0
i_min_F07-I_mean_F04-i_min_F06	I	2	2	1	0.6876030900020851	0	0
i_lick_F04-I_leak_F05-i_lick_F09	I	2	2	1	2.3070910850001383	0	0
v_putt_H09-a_pat_H05-v_putt_H07	a	2	1	0	0.045947130005515646	2	0
i_bik_H09-I_beak_H07-I_beak_H06	i	1	2	0	0.04581983299431158	2	0
v_luck_F04-v_luck_F08-A_lark_F06	A	3	1	0	0.044707651002681814	2	0
A_bark_H09-A_bark_H04-v_buck_H09	v	3	3	1	1.148508275000495	0	0
A_bark_F06-v_buck_F04-A_bark_F09	v	2	2	1	2.4648151910005254	0	0

#TotalErreurs#8TempsTotal#3min 13sec
#00#Wed Mar  3 18:55:09 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
a_back_F08-a_back_F07-v_buck_F06	v	3	3	1	1.317385935006314	0	0
v_buck_H08-a_back_H07-a_back_H04	v	1	1	1	0.10338478100311477	0	0
i_bin_H08-i_bin_H09-I_bean_H07	I	3	3	1	1.165303852991201	0	0
v_luck_H09-A_lark_H05-v_luck_H07	A	2	2	1	1.6705824680102523	0	0
a_back_F04-v_buck_F08-a_back_F07	v	2	2	1	0.050546625003335066	0	0
I_mean_F06-i_min_F07-I_mean_F05	i	2	2	1	0.04617917799623683	0	0
v_cup_H09-A_carp_H08-v_cup_H05	A	2	2	1	0.3216520729911281	0	0
i_lick_F08-i_lick_F09-I_leak_F06	I	3	3	1	1.4396802749979543	0	0
A_mart_F07-v_mutt_F05-v_mutt_F09	A	1	1	1	1.1273688319924986	0	0
v_putt_H07-A_part_H09-A_part_H05	v	1	1	1	1.5073456130048726	0	0
v_mutt_F09-v_mutt_F05-a_mat_F06	a	3	1	0	0.04486809599620756	2	0
v_putt_H05-v_putt_H07-a_pat_H08	a	3	3	1	1.3058971479913453	0	0
i_bik_F08-i_bik_F05-I_beak_F04	I	3	3	1	1.1089605330053018	0	0
v_buck_F05-A_bark_F09-v_buck_F04	A	2	2	1	1.841321676998632	0	0
A_mart_H07-v_mutt_H05-v_mutt_H09	A	1	1	1	0.8292174620000878	0	0
i_lick_F04-I_leak_F05-i_lick_F09	I	2	1	0	0.04496619899873622	2	0
A_carp_F05-A_carp_F09-v_cup_F04	v	3	3	1	1.3655315860087285	0	0
v_mutt_H09-v_mutt_H05-a_mat_H06	a	3	3	1	1.106639435995021	0	0
v_mutt_F06-A_mart_F09-v_mutt_F05	A	2	2	1	2.779408226007945	0	0
v_putt_H09-v_putt_H04-A_part_H08	A	3	3	1	2.042642161002732	0	0
v_putt_H09-a_pat_H05-v_putt_H07	a	2	2	1	1.3290737930074101	0	0
A_bark_F06-v_buck_F04-A_bark_F09	v	2	2	1	2.2868220249947626	0	0
v_cup_H07-v_cup_H08-A_carp_H09	A	3	3	1	2.114200224998058	0	0
I_cheap_F04-i_chip_F07-i_chip_F05	I	1	1	1	2.0336534079979174	0	0
v_cup_F07-a_cap_F08-v_cup_F04	a	2	2	1	1.8906252340093488	0	0
v_luck_F05-a_lack_F04-a_lack_F08	v	1	1	1	1.7512147849920439	0	0
A_carp_H05-v_cup_H06-A_carp_H07	v	2	2	1	1.692124490000424	0	0
v_putt_H08-A_part_H09-v_putt_H05	A	2	2	1	4.7945953239977825	0	0
i_bin_F09-I_bean_F06-i_bin_F08	I	2	2	1	0.9892582220054464	0	0
v_mutt_H06-A_mart_H09-v_mutt_H05	A	2	2	1	1.3262417780060787	0	0

#TotalErreurs#4TempsTotal#3min 20sec
#00#Mon Mar 15 23:37:24 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_cup_F07-v_cup_F08-A_carp_F09	A	3	3	1	1.116493972018361	0	0
v_luck_F05-a_lack_F06-v_luck_F07	a	2	2	1	1.0507836020551622	0	0
a_lack_F05-v_luck_F09-a_lack_F06	v	2	2	1	1.4422995540080592	0	0
A_part_H07-A_part_H06-v_putt_H05	v	3	3	1	1.7586809440981597	0	0
v_luck_F04-v_luck_F08-A_lark_F06	A	3	3	1	1.2547683760058135	0	0
v_mutt_F05-v_mutt_F07-A_mart_F08	A	3	3	1	1.1615539209451526	0	0
v_mutt_H05-A_mart_H08-A_mart_H06	v	1	1	1	1.4273803851101547	0	0
i_bik_H09-I_beak_H07-I_beak_H06	i	1	1	1	1.0562957749934867	0	0
A_part_F09-v_putt_F04-v_putt_F05	A	1	1	1	1.3037086230469868	0	0
a_lack_F06-a_lack_F05-v_luck_F09	v	3	3	1	1.8489257820183411	0	0
A_carp_F05-v_cup_F06-A_carp_F07	v	2	2	1	2.944358985987492	0	0
i_bik_H08-i_bik_H05-I_beak_H04	I	3	3	1	1.3535798530792817	0	0
a_pat_F08-a_pat_F06-v_putt_F04	v	3	3	1	1.5492958660470322	0	0
I_mean_F05-i_min_F04-i_min_F08	I	1	1	1	1.4006368899717927	0	0
I_bean_F06-i_bin_F09-i_bin_F07	I	1	1	1	1.211393966106698	0	0
v_luck_F08-A_lark_F06-A_lark_F04	v	1	1	1	1.4955406480003148	0	0
v_luck_F09-A_lark_F05-v_luck_F07	A	2	2	1	1.6090607710648328	0	0
v_putt_F05-v_putt_F07-a_pat_F08	a	3	3	1	1.2583288128953427	0	0
v_cup_F09-A_carp_F08-v_cup_F05	A	2	2	1	3.311233524000272	0	0
v_luck_H08-A_lark_H06-A_lark_H04	v	1	1	1	3.4520194800570607	0	0
v_cup_F07-A_carp_F04-A_carp_F09	v	1	1	1	1.5396779909497127	0	0
v_cup_H07-v_cup_H08-A_carp_H09	A	3	3	1	4.767863775952719	0	0
v_buck_F05-A_bark_F09-v_buck_F04	A	2	2	1	1.9937645909376442	0	0
a_cap_H05-a_cap_H07-v_cup_H09	v	3	3	1	4.128054304979742	0	0
v_cup_H06-a_cap_H07-a_cap_H04	v	1	1	1	3.5510758210439235	0	0
A_part_H09-v_putt_H04-v_putt_H05	A	1	1	1	1.0388217370491475	0	0
a_cap_F07-v_cup_F09-v_cup_F05	a	1	1	1	1.306586101069115	0	0
i_bin_F08-i_bin_F09-I_bean_F07	I	3	3	1	1.54969426500611	0	0
a_lack_H06-a_lack_H05-v_luck_H09	v	3	3	1	1.0659864159533754	0	0
i_bik_F08-I_beak_F06-i_bik_F09	I	2	2	1	1.4221736079780385	0	0

#TotalErreurs#0TempsTotal#3min 20sec
#00#Tue Mar 16 16:11:02 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_mutt_F08-a_mat_F09-a_mat_F04	v	1	1	1	2.2016348510514945	0	0
v_luck_F04-v_luck_F09-a_lack_F06	a	3	3	1	0.8960940500255674	0	0
a_mat_F06-v_mutt_F07-v_mutt_F05	a	1	1	1	0.9915447710081935	0	0
A_bark_F06-v_buck_F04-A_bark_F09	v	2	2	1	0.9910523518919945	0	0
I_beak_F06-i_bik_F08-I_beak_F05	i	2	2	1	0.5974172209389508	0	0
I_bean_F06-i_bin_F09-i_bin_F07	I	1	1	1	1.0499629881232977	0	0
I_mean_H06-i_min_H07-I_mean_H05	i	2	2	1	1.0872385199181736	0	0
i_chip_H05-i_chip_H08-I_cheap_H04	I	3	3	1	1.308432802092284	0	0
i_min_H07-I_mean_H04-I_mean_H05	i	1	1	1	1.0834106469992548	0	0
A_bark_F09-v_buck_F05-v_buck_F07	A	1	1	1	3.2274584260303527	0	0
A_lark_F05-A_lark_F04-v_luck_F08	v	3	3	1	1.1266505089588463	0	0
A_mart_H07-v_mutt_H05-v_mutt_H09	A	1	1	1	1.5532472210470587	0	0
v_mutt_H09-v_mutt_H05-a_mat_H06	a	3	3	1	1.675158770987764	0	0
i_lick_H04-I_leak_H05-i_lick_H09	I	2	2	1	1.8057117408607155	0	0
I_leak_H08-I_leak_H07-i_lick_H05	i	3	3	1	1.6192631381563842	0	0
v_buck_F05-A_bark_F09-v_buck_F04	A	2	2	1	3.802011985098943	0	0
v_luck_H05-a_lack_H06-v_luck_H07	a	2	2	1	1.2309642489999533	0	0
v_cup_H09-A_carp_H08-v_cup_H05	A	2	2	1	1.3227127341087908	0	0
