#00#Tue Mar 02 15:04:31 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_bun_F08-A_barn_F09-v_bun_F05	A	2	2	1	1.1819188594818115	0	1
i_did_F09-I_deed_F06-i_did_F08	I	2	2	1	0.5342669486999512	0	0
v_bun_H09-v_bun_H04-A_barn_H08	A	3	3	1	1.5480549335479736	0	0
v_tut_F06-A_tart_F09-v_tut_F05	A	2	2	1	4.3315589427948	0	0
v_puck_F05-a_lack_F06-v_puck_F07	a	2	2	1	1.3387629985809326	0	0
i_did_F04-I_deed_F09-I_deed_F07	i	1	1	1	4.107151985168457	0	0
i_pick_H05-i_pick_H08-I_peak_H04	I	3	3	1	1.5994038581848145	0	0
a_ban_F09-v_bun_F06-v_bun_F07	a	1	2	0	0.9179160594940186	2	0
v_tut_F05-a_tat_F08-v_tut_F06	a	2	2	1	1.786926031112671	0	0

#TotalErreurs#2TempsTotal#10min 17sec
#00#Wed Mar 24 23:34:33 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_tut_H05-A_tart_H08-A_tart_H06	v	1	1	1	0.5484342575073242	0	1
a_cat_F08-a_cat_F07-v_cut_F06	v	3	3	1	5.031641721725464	0	0
i_did_F08-i_did_F09-I_deed_F07	I	3	3	1	0.19591784477233887	0	0
I_teak_F07-i_tick_F05-i_tick_F08	I	1	1	1	2.3605358600616455	0	0
I_seek_H09-i_sick_H04-I_seek_H07	i	2	3	0	0.8915519714355469	2	0
A_card_H05-A_card_H09-v_cud_H04	v	3	3	1	2.2674622535705566	0	0
v_cud_F06-a_cad_F07-a_cad_F04	v	1	1	1	2.5750370025634766	0	0
A_card_H08-v_cud_H06-v_cud_H09	A	1	1	1	3.95097279548645	0	0
a_tat_H04-v_tut_H06-a_tat_H09	v	2	2	1	0.7940599918365479	0	1
A_tart_H06-A_tart_H09-v_tut_H07	v	3	3	1	1.9931561946868896	0	0
A_tart_F08-v_tut_F04-A_tart_F05	v	2	2	1	6.5078277587890625	0	0
i_pick_F05-i_pick_F08-I_peak_F04	I	3	3	1	6.6981329917907715	0	0
i_kip_H07-I_keep_H04-I_keep_H05	i	1	1	1	2.18892502784729	0	0
v_cud_F07-v_cud_F08-A_card_F09	A	3	3	1	2.5126290321350098	0	0
i_tick_F08-i_tick_F05-I_teak_F04	I	3	3	1	1.9888620376586914	0	0
v_bun_H07-A_barn_H09-A_barn_H05	v	1	1	1	2.0499680042266846	0	0
v_tut_F05-a_tat_F08-v_tut_F06	a	2	2	1	3.152139902114868	0	0
v_cut_H05-A_cart_H09-v_cut_H04	A	2	2	1	1.6402568817138672	0	0
v_cud_F07-a_cad_F08-v_cud_F04	a	2	2	1	0.8853461742401123	0	0
I_deed_F07-i_did_F04-I_deed_F08	i	2	2	1	1.41715407371521	0	0
a_cad_F08-v_cud_F05-a_cad_F07	v	2	2	1	11.377341985702515	0	0
A_cart_F09-A_cart_F04-v_cut_F09	v	3	2	0	1.9620487689971924	2	0
v_tut_F05-A_tart_F08-A_tart_F06	v	1	1	1	2.658761978149414	0	0
I_deed_F04-I_deed_F05-i_did_F09	i	3	3	1	1.8769609928131104	0	0
v_tut_F09-v_tut_F05-a_tat_F06	a	3	3	1	0.5443239212036133	0	0
I_seek_F09-i_sick_F04-I_seek_F07	i	2	3	0	0.7420060634613037	2	0
a_cad_H08-v_cud_H05-a_cad_H07	v	2	2	1	1.0778310298919678	0	0
v_cut_H08-a_cat_H07-a_cat_H04	v	1	1	1	2.2703278064727783	0	0
a_lack_F05-v_puck_F09-a_lack_F06	v	2	2	1	1.6452760696411133	0	0
A_cart_F06-v_cut_F04-A_cart_F09	v	2	2	1	3.1900510787963867	0	0

#TotalErreurs#6TempsTotal#5min 44sec
#00#Thu Apr 01 20:26:49 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
A_park_H04-v_puck_H05-A_park_H07	v	2	2	1	2.9413318634033203	0	1
i_pick_H09-I_peak_H08-i_pick_H07	I	2	2	1	76.5677330493927	0	0
v_cud_F07-a_cad_F08-v_cud_F04	a	2	2	1	5.732817888259888	0	0
v_cud_F06-a_cad_F07-a_cad_F04	v	1	1	1	16.044957876205444	0	0
a_lack_H06-v_puck_H04-v_puck_H09	a	1	1	1	1.5034890174865723	0	0
v_bun_H08-A_barn_H09-v_bun_H05	A	2	2	1	6.041175842285156	0	0
v_cut_F08-a_cat_F07-a_cat_F04	v	1	2	0	27.35297203063965	2	0
i_kip_H06-i_kip_H05-I_keep_H07	I	3	3	1	13.512462139129639	0	0
I_keep_H06-i_kip_H07-I_keep_H05	i	2	3	0	0.043260812759399414	2	0
I_keep_H05-i_kip_H04-i_kip_H08	I	1	2	0	9.610718965530396	2	0
A_card_H05-v_cud_H06-A_card_H07	v	2	2	1	1.374690055847168	0	0
i_pick_F05-i_pick_F08-I_peak_F04	I	3	3	1	1.904728889465332	0	0
v_cut_F05-A_cart_F09-v_cut_F04	A	2	2	1	2.134528875350952	0	0
I_seek_F09-i_sick_F04-I_seek_F07	i	2	2	1	1.0000090599060059	0	0
I_seek_H08-I_seek_H07-i_sick_H05	i	3	3	1	5.1901021003723145	0	0
I_keep_H05-I_keep_H08-i_kip_H04	i	3	3	1	2.920591115951538	0	0
i_kip_F07-I_keep_F04-I_keep_F05	i	1	1	1	1.8267090320587158	0	0
a_tat_F04-a_tat_F05-v_tut_F08	v	3	3	1	1.890193223953247	0	0
A_tart_H08-v_tut_H04-A_tart_H05	v	2	2	1	4.014688968658447	0	0
i_tick_H09-I_teak_H07-I_teak_H06	i	1	1	1	16.453755140304565	0	0
v_cud_F05-v_cud_F06-a_cad_F07	a	3	3	1	1.9776630401611328	0	0
a_ban_H06-v_bun_H04-a_ban_H08	v	2	2	1	26.498825788497925	0	0
a_lack_H05-v_puck_H09-a_lack_H06	v	2	2	1	3.128133773803711	0	0
v_tut_H08-a_tat_H09-a_tat_H04	v	1	1	1	13.200365781784058	0	0
v_bun_H09-a_ban_H05-v_bun_H07	a	2	2	1	1.8901870250701904	0	0
A_card_F05-v_cud_F06-A_card_F07	v	2	2	1	3.696497917175293	0	0
v_tut_F08-a_tat_F09-a_tat_F04	v	1	1	1	2.0710320472717285	0	0
a_ban_H08-a_ban_H06-v_bun_H04	v	3	3	1	1.2346081733703613	0	0
A_barn_H07-v_bun_H06-A_barn_H05	v	2	2	1	1.5758261680603027	0	0
I_teak_H06-i_tick_H08-I_teak_H05	i	2	2	1	1.2590830326080322	0	0

#TotalErreurs#6TempsTotal#13min 59sec
#00#Thu Apr 01 20:45:31 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
I_deed_H04-I_deed_H05-i_did_H09	i	3	3	1	6.284301996231079	0	0
v_cud_F06-a_cad_F07-a_cad_F04	v	1	1	1	9.903941869735718	0	0
v_puck_F04-v_puck_F08-A_park_F06	A	3	3	1	1.3784499168395996	0	0
I_peak_H04-i_pick_H07-i_pick_H05	I	1	1	1	5.514342784881592	0	0
a_tat_H04-v_tut_H06-a_tat_H09	v	2	2	1	2.7117159366607666	0	0
i_kip_F07-I_keep_F04-I_keep_F05	i	1	1	1	27.91481304168701	0	0
i_sick_H08-i_sick_H09-I_seek_H06	I	3	3	1	2.2026169300079346	0	0
v_tut_H09-v_tut_H05-a_tat_H06	a	3	3	1	4.00552773475647	0	0
v_cud_H06-a_cad_H07-a_cad_H04	v	1	1	1	1.409621000289917	0	0
A_park_F04-v_puck_F05-A_park_F07	v	2	2	1	1.6969139575958252	0	0
v_bun_H04-a_ban_H05-a_ban_H06	v	1	1	1	2.759875774383545	0	0
I_teak_F06-i_tick_F08-I_teak_F05	i	2	1	0	2.1088950634002686	2	0
a_tat_F04-a_tat_F05-v_tut_F08	v	3	3	1	4.233404874801636	0	0
i_sick_H09-I_seek_H08-I_seek_H07	i	1	1	1	5.188805103302002	0	0
i_sick_F08-i_sick_F09-I_seek_F06	I	3	3	1	1.9352240562438965	0	0
v_puck_F04-v_puck_F09-a_lack_F06	a	3	3	1	13.871752977371216	0	0
v_tut_F06-A_tart_F09-v_tut_F05	A	2	2	1	3.385235071182251	0	0
I_deed_H07-i_did_H04-I_deed_H08	i	2	2	1	4.264945030212402	0	0
i_did_H08-i_did_H09-I_deed_H07	I	3	3	1	32.12149405479431	0	0
v_cut_H06-v_cut_H09-a_cat_H08	a	3	3	1	20.613888025283813	0	0
v_bun_F07-A_barn_F09-A_barn_F05	v	1	1	1	3.478456735610962	0	0
v_cud_H05-v_cud_H06-a_cad_H07	a	3	3	1	8.201215982437134	0	0
a_lack_F06-v_puck_F04-v_puck_F09	a	1	1	1	12.648695945739746	0	0
a_ban_F06-v_bun_F04-a_ban_F08	v	2	2	1	1.9526021480560303	0	0
a_lack_H06-v_puck_H04-v_puck_H09	a	1	1	1	1.7531070709228516	0	0
I_seek_F09-i_sick_F08-i_sick_F06	I	1	1	1	5.708346843719482	0	0
i_tick_F08-i_tick_F05-I_teak_F04	I	3	3	1	8.090260982513428	0	0
I_teak_H06-I_teak_H05-i_tick_H09	i	3	3	1	2.347794771194458	0	0
i_did_H09-I_deed_H06-i_did_H08	I	2	3	0	2.9272613525390625	2	0
v_cut_F06-v_cut_F09-a_cat_F08	a	3	3	1	2.093302011489868	0	0

#TotalErreurs#4TempsTotal#6min 39sec
#00#Sun Apr 11 18:22:06 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
I_keep_F05-I_keep_F08-i_kip_F04	i	3	3	1	72.70981788635254	0	0
I_teak_H06-I_teak_H05-i_tick_H09	i	3	3	1	1.022528886795044	0	0
a_cat_F05-v_cut_F08-v_cut_F07	a	1	1	1	8.492696046829224	0	0
a_lack_H06-v_puck_H04-v_puck_H09	a	1	1	1	1.4382450580596924	0	0
A_card_F05-v_cud_F06-A_card_F07	v	2	2	1	1.5357892513275146	0	0
A_barn_F09-v_bun_F04-v_bun_F05	A	1	1	1	1.4270708560943604	0	0
a_cat_H04-v_cut_H08-a_cat_H07	v	2	2	1	132.76910209655762	0	0
a_cad_H05-a_cad_H07-v_cud_H09	v	3	3	1	2.745988130569458	0	0
v_bun_H09-v_bun_H04-A_barn_H08	A	3	2	0	0.8666110038757324	2	0
v_cut_F04-v_cut_F05-A_cart_F09	A	3	3	1	9.333887100219727	0	0
v_cut_H04-v_cut_H05-A_cart_H09	A	3	3	1	18.749515056610107	0	0
i_pick_F05-i_pick_F08-I_peak_F04	I	3	3	1	2.1589488983154297	0	0
i_pick_F07-I_peak_F09-I_peak_F04	i	1	1	1	5.336900949478149	0	0
i_tick_H08-i_tick_H05-I_teak_H04	I	3	3	1	22.550929069519043	0	0
i_kip_F06-i_kip_F05-I_keep_F07	I	3	3	1	12.647158145904541	0	0
v_cut_F05-A_cart_F09-v_cut_F04	A	2	3	0	2.687427043914795	2	0
A_tart_H07-v_tut_H05-v_tut_H09	A	1	1	1	6.675078868865967	0	0
v_cud_F07-a_cad_F08-v_cud_F04	a	2	2	1	5.065104246139526	0	0
I_keep_H06-i_kip_H07-I_keep_H05	i	2	2	1	5.216299057006836	0	0
I_teak_H07-i_tick_H05-i_tick_H08	I	1	1	1	9.90375280380249	0	0
v_tut_H06-A_tart_H09-v_tut_H05	A	2	2	1	84.96547508239746	0	0
i_sick_H08-i_sick_H09-I_seek_H06	I	3	3	1	7.823096752166748	0	0
a_cat_H05-v_cut_H08-v_cut_H07	a	1	1	1	2.4467270374298096	0	0
A_park_H04-v_puck_H05-A_park_H07	v	2	2	1	3.4037649631500244	0	0
v_cut_F05-A_cart_F04-A_cart_F07	v	1	2	0	9.759368896484375	2	0
v_cut_F06-v_cut_F09-a_cat_F08	a	3	3	1	1.7062580585479736	0	0
I_seek_H09-i_sick_H04-I_seek_H07	i	2	2	1	2.2491040229797363	0	0
A_tart_H08-v_tut_H04-A_tart_H05	v	2	2	1	2.2730600833892822	0	0
A_cart_F09-v_cut_F05-v_cut_F07	A	1	2	0	7.776062965393066	2	0
a_lack_H06-a_lack_H05-v_puck_H09	v	3	3	1	8.587291240692139	0	0

#TotalErreurs#8TempsTotal#10min 29sec
#00#Sun Apr 11 18:50:13 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_cud_F06-a_cad_F07-a_cad_F04	v	1	1	1	8.748265981674194	0	0
v_cut_F05-A_cart_F04-A_cart_F07	v	1	1	1	31.45297408103943	0	0
i_tick_H09-I_teak_H07-I_teak_H06	i	1	1	1	4.924501895904541	0	0
v_cut_H06-v_cut_H09-a_cat_H08	a	3	3	1	2.9801909923553467	0	0
i_pick_H07-I_peak_H09-I_peak_H04	i	1	1	1	3.8529138565063477	0	0
I_seek_F08-I_seek_F07-i_sick_F05	i	3	3	1	1.7389907836914062	0	0
A_card_F05-v_cud_F06-A_card_F07	v	2	2	1	6.382913112640381	0	0
i_kip_H06-i_kip_H05-I_keep_H07	I	3	3	1	2.763640880584717	0	0
a_tat_H04-v_tut_H06-a_tat_H09	v	2	2	1	1.4317388534545898	0	0
a_ban_F06-v_bun_F04-a_ban_F08	v	2	2	1	7.488204002380371	0	0
a_tat_H04-a_tat_H05-v_tut_H08	v	3	3	1	2.548525810241699	0	0
a_cat_F08-a_cat_F07-v_cut_F06	v	3	3	1	1.3677937984466553	0	0
i_pick_F05-i_pick_F08-I_peak_F04	I	3	3	1	2.9674370288848877	0	0
v_bun_F04-a_ban_F05-a_ban_F06	v	1	1	1	5.986830949783325	0	0
a_cad_H07-v_cud_H09-v_cud_H05	a	1	1	1	1.869278907775879	0	0
I_peak_F04-i_pick_F09-I_peak_F06	i	2	2	1	1.6321029663085938	0	0
v_cut_F04-v_cut_F05-A_cart_F09	A	3	3	1	2.134263753890991	0	0
i_kip_H07-I_keep_H04-i_kip_H06	I	2	2	1	22.182193994522095	0	0
I_seek_H08-I_seek_H07-i_sick_H05	i	3	3	1	21.960975170135498	0	0
a_tat_F04-v_tut_F06-a_tat_F09	v	2	2	1	9.132646083831787	0	0
v_bun_H04-a_ban_H05-a_ban_H06	v	1	1	1	14.694754123687744	0	0
v_bun_H08-A_barn_H09-v_bun_H05	A	2	2	1	2.177887201309204	0	0
a_lack_H06-v_puck_H04-v_puck_H09	a	1	1	1	1.6706359386444092	0	0
v_cud_H07-v_cud_H08-A_card_H09	A	3	3	1	5.129836797714233	0	0
a_cad_H05-a_cad_H07-v_cud_H09	v	3	3	1	2.470637083053589	0	0
i_did_F08-i_did_F09-I_deed_F07	I	3	3	1	6.836196660995483	0	0
v_puck_F04-v_puck_F08-A_park_F06	A	3	3	1	4.504693031311035	0	0
i_sick_F09-I_seek_F08-I_seek_F07	i	1	1	1	1.5426738262176514	0	0
A_tart_H07-v_tut_H05-v_tut_H09	A	1	1	1	1.7340428829193115	0	0
a_tat_H06-v_tut_H07-v_tut_H05	a	1	1	1	5.180927991867065	0	0

#TotalErreurs#0TempsTotal#5min 48sec
