#00#Thu Feb 11 15:37:25 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_cud_H06-a_cad_H07-a_cad_H04	v	1	1	1	0.48980093002319336	0	0
A_tart_F06-A_tart_F09-v_tut_F07	v	3	1	0	1.1198680400848389	2	0
v_cud_F07-a_cad_F08-v_cud_F04	a	2	2	1	2.7892770767211914	0	0
I_deed_H06-i_did_H09-i_did_H07	I	1	1	1	1.7697339057922363	0	0
i_kip_H06-i_kip_H05-I_keep_H07	I	3	2	0	1.5499601364135742	2	0
a_cat_F04-v_cut_F08-a_cat_F07	v	2	2	1	1.5896320343017578	0	0
A_cart_F06-v_cut_F04-A_cart_F09	v	2	2	1	0.3093240261077881	0	0
a_cad_H05-a_cad_H07-v_cud_H09	v	3	3	1	0.47982096672058105	0	0
v_puck_F04-v_puck_F09-a_lack_F06	a	3	3	1	0.06859707832336426	0	0
v_cut_F04-v_cut_F05-A_cart_F09	A	3	3	1	1.1598119735717773	0	0
A_card_H05-A_card_H09-v_cud_H04	v	3	3	1	0.029513835906982422	0	0

#TotalErreurs#21TempsTotal#3min 42sec
#00#Thu Mar 18 10:23:51 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_bun_F09-a_ban_F05-v_bun_F07	a	2	2	1	0.48416781425476074	0	0
v_cut_H06-v_cut_H09-a_cat_H08	a	3	3	1	0.1716926097869873	0	0
I_peak_H04-i_pick_H09-I_peak_H06	i	2	3	0	0.11173200607299805	2	0
v_tut_F06-A_tart_F09-v_tut_F05	A	2	2	1	0.07811784744262695	0	0
i_kip_F06-i_kip_F05-I_keep_F07	I	3	3	1	1.0153820514678955	0	0
a_cat_H05-v_cut_H08-v_cut_H07	a	1	1	1	0.04979991912841797	0	0
A_cart_H06-v_cut_H04-A_cart_H09	v	2	2	1	0.24615812301635742	0	0
v_tut_H09-v_tut_H05-a_tat_H06	a	3	3	1	0.26704907417297363	0	0
v_bun_H09-a_ban_H05-v_bun_H07	a	2	2	1	0.34160900115966797	0	0
v_cut_H06-a_cat_H07-v_cut_H08	a	2	2	1	0.026002883911132812	0	0
i_did_F09-I_deed_F06-i_did_F08	I	2	2	1	1.5176949501037598	0	0
I_teak_F06-I_teak_F05-i_tick_F09	i	3	3	1	0.046746015548706055	0	0
v_bun_F07-A_barn_F09-A_barn_F05	v	1	2	0	1.4533660411834717	3	0
I_deed_H07-i_did_H04-I_deed_H08	i	2	2	1	2.775513172149658	0	0
v_puck_F08-A_park_F06-A_park_F04	v	1	2	0	1.7810072898864746	3	0
a_cat_F04-v_cut_F08-a_cat_F07	v	2	2	1	0.3274800777435303	0	0
v_tut_H08-a_tat_H09-a_tat_H04	v	1	1	1	0.284290075302124	0	0
i_tick_H08-i_tick_H05-I_teak_H04	I	3	3	1	0.21997618675231934	0	0
a_cad_H07-v_cud_H09-v_cud_H05	a	1	1	1	0.5310678482055664	0	0
v_tut_H05-A_tart_H08-A_tart_H06	v	1	1	1	0.015382051467895508	0	0
v_tut_H05-v_tut_H07-A_tart_H08	A	3	3	1	0.2810790538787842	0	0
a_cad_F05-a_cad_F07-v_cud_F09	v	3	2	0	1.6221930980682373	2	0
i_kip_H07-I_keep_H04-I_keep_H05	i	1	1	1	0.4531440734863281	0	0
A_park_F04-v_puck_F05-A_park_F07	v	2	2	1	0.43742799758911133	0	0
I_peak_F04-i_pick_F07-i_pick_F05	I	1	3	0	1.032965898513794	2	1
v_bun_F09-v_bun_F04-A_barn_F08	A	3	3	1	0.28103089332580566	0	0
a_ban_F06-v_bun_F04-a_ban_F08	v	2	2	1	0.3610680103302002	0	0
I_seek_F08-I_seek_F07-i_sick_F05	i	3	3	1	1.234086036682129	0	0
v_cud_F06-a_cad_F07-a_cad_F04	v	1	3	0	0.9215719699859619	2	0
v_cut_F06-a_cat_F07-v_cut_F08	a	2	2	1	0.29875731468200684	0	0

#TotalErreurs#14TempsTotal#6min 29sec
#00#Fri Mar 19 14:16:35 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
a_lack_H06-v_puck_H04-v_puck_H09	a	1	1	1	0.07381582260131836	0	0
v_tut_H05-a_tat_H08-v_tut_H06	a	2	2	1	0.5166199207305908	0	0
a_cat_H04-v_cut_H08-a_cat_H07	v	2	2	1	1.1899330615997314	0	0
i_kip_F06-i_kip_F05-I_keep_F07	I	3	3	1	1.0861341953277588	0	0
a_ban_H09-v_bun_H06-v_bun_H07	a	1	1	1	1.151972770690918	0	0
v_cud_F05-v_cud_F06-a_cad_F07	a	3	3	1	0.021208763122558594	0	0
A_tart_F06-A_tart_F09-v_tut_F07	v	3	3	1	0.9194748401641846	0	0
v_tut_F06-A_tart_F09-v_tut_F05	A	2	2	1	0.03519105911254883	0	0
v_cut_F05-A_cart_F04-A_cart_F07	v	1	1	1	0.32576608657836914	0	0
I_peak_H04-i_pick_H09-I_peak_H06	i	2	2	1	0.575026273727417	0	0
A_tart_H06-A_tart_H09-v_tut_H07	v	3	3	1	1.0563900470733643	0	0
A_barn_H07-v_bun_H06-A_barn_H05	v	2	3	0	0.03545808792114258	3	0
i_did_F08-i_did_F09-I_deed_F07	I	3	1	0	0.029011964797973633	2	0
a_lack_F06-a_lack_F05-v_puck_F09	v	3	3	1	0.019935131072998047	0	0
v_tut_H05-A_tart_H08-A_tart_H06	v	1	1	1	1.0269010066986084	0	0
i_pick_H07-I_peak_H09-I_peak_H04	i	1	1	1	0.3253209590911865	0	0
I_seek_F09-i_sick_F08-i_sick_F06	I	1	1	1	0.016128063201904297	0	0
v_bun_H05-v_bun_H07-a_ban_H08	a	3	3	1	0.18489503860473633	0	0
a_cad_F08-v_cud_F05-a_cad_F07	v	2	2	1	0.08445405960083008	0	0
I_peak_F05-I_peak_F07-i_pick_F09	i	3	3	1	0.03202700614929199	0	0
A_park_F07-v_puck_F09-v_puck_F05	A	1	3	0	0.2001030445098877	2	0
v_bun_H07-A_barn_H09-A_barn_H05	v	1	1	1	1.5665850639343262	0	0
A_cart_H09-A_cart_H04-v_cut_H09	v	3	2	0	1.2128961086273193	2	0
i_tick_F09-I_teak_F07-I_teak_F06	i	1	1	1	0.6652867794036865	0	0
a_lack_H05-v_puck_H09-a_lack_H06	v	2	2	1	0.20124125480651855	0	0
i_tick_F08-i_tick_F05-I_teak_F04	I	3	3	1	0.8967323303222656	0	0
i_sick_H04-I_seek_H05-i_sick_H09	I	2	1	0	0.886969804763794	2	0
I_keep_F05-I_keep_F08-i_kip_F04	i	3	3	1	0.024316072463989258	0	0
v_cut_F06-v_cut_F09-a_cat_F08	a	3	3	1	0.03126192092895508	0	0
v_cud_H09-A_card_H08-v_cud_H05	A	2	2	1	0.31575608253479004	0	0

#TotalErreurs#11TempsTotal#3min 39sec
#00#Wed Mar 24 15:50:59 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
i_pick_H09-I_peak_H08-i_pick_H07	I	2	2	1	0.2918062210083008	0	0
I_deed_H04-I_deed_H05-i_did_H09	i	3	3	1	0.07842016220092773	0	0
I_keep_F05-I_keep_F08-i_kip_F04	i	3	3	1	0.07903313636779785	0	0
A_cart_H09-A_cart_H04-v_cut_H09	v	3	2	0	1.4286761283874512	3	0
I_peak_H04-i_pick_H09-I_peak_H06	i	2	2	1	0.15724897384643555	0	0
a_lack_H05-v_puck_H09-a_lack_H06	v	2	2	1	0.1275629997253418	0	0
i_tick_F08-I_teak_F06-i_tick_F09	I	2	2	1	0.08558511734008789	0	0
v_puck_F08-A_park_F06-A_park_F04	v	1	1	1	0.20050692558288574	0	0
v_tut_H08-a_tat_H09-a_tat_H04	v	1	1	1	0.04454779624938965	0	0
a_cat_F04-v_cut_F08-a_cat_F07	v	2	2	1	0.1314241886138916	0	0
A_card_H05-A_card_H09-v_cud_H04	v	3	3	1	0.08789801597595215	0	0
v_cud_H07-v_cud_H08-A_card_H09	A	3	3	1	0.017721176147460938	0	0
i_pick_F05-i_pick_F08-I_peak_F04	I	3	3	1	0.017190217971801758	0	0
v_cud_H06-a_cad_H07-a_cad_H04	v	1	1	1	0.3697540760040283	0	0
a_lack_F06-a_lack_F05-v_puck_F09	v	3	3	1	0.03249382972717285	0	0
v_cud_F05-v_cud_F06-a_cad_F07	a	3	2	0	0.023638010025024414	2	0
v_bun_H05-v_bun_H07-a_ban_H08	a	3	3	1	0.030492067337036133	0	0
A_tart_H07-v_tut_H05-v_tut_H09	A	1	1	1	0.1569061279296875	0	0
i_did_F08-i_did_F09-I_deed_F07	I	3	3	1	0.7621121406555176	0	0
a_ban_H08-a_ban_H06-v_bun_H04	v	3	1	0	0.10710692405700684	2	0
v_puck_F09-A_park_F05-v_puck_F07	A	2	2	1	0.0534672737121582	0	0
a_ban_F09-v_bun_F06-v_bun_F07	a	1	1	1	0.07927203178405762	0	0
a_cad_H05-a_cad_H07-v_cud_H09	v	3	3	1	0.4469492435455322	0	0
v_bun_H09-a_ban_H05-v_bun_H07	a	2	2	1	1.2030580043792725	0	0
a_tat_F06-v_tut_F07-v_tut_F05	a	1	2	0	0.16228795051574707	2	0
I_teak_F06-I_teak_F05-i_tick_F09	i	3	3	1	0.08169412612915039	0	0
A_barn_F07-A_barn_F06-v_bun_F05	v	3	3	1	0.037059783935546875	0	0
v_bun_H04-a_ban_H05-a_ban_H06	v	1	1	1	0.17945599555969238	0	0
v_puck_F04-v_puck_F09-a_lack_F06	a	3	3	1	0.11275601387023926	0	0
i_sick_H04-I_seek_H05-i_sick_H09	I	2	2	1	0.031928062438964844	0	0

#TotalErreurs#9TempsTotal#3min 25sec
#00#Thu Mar 25 10:46:06 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_cut_F08-a_cat_F07-a_cat_F04	v	1	1	1	0.2753720283508301	0	0
A_card_H05-v_cud_H06-A_card_H07	v	2	1	0	0.07344603538513184	3	0
I_peak_H04-i_pick_H09-I_peak_H06	i	2	3	0	3.2309718132019043	2	0
v_puck_H04-v_puck_H08-A_park_H06	A	3	3	1	2.957824945449829	0	0
v_cud_H06-a_cad_H07-a_cad_H04	v	1	1	1	1.0994501113891602	0	0
i_sick_H09-I_seek_H08-I_seek_H07	i	1	3	0	1.4902069568634033	2	0
A_park_F07-v_puck_F09-v_puck_F05	A	1	3	0	0.1813509464263916	3	0
v_bun_H08-A_barn_H09-v_bun_H05	A	2	2	1	1.7618422508239746	0	0
v_cud_F07-a_cad_F08-v_cud_F04	a	2	2	1	0.2761201858520508	0	0
A_cart_F06-v_cut_F04-A_cart_F09	v	2	2	1	0.009656190872192383	0	0
A_cart_F09-v_cut_F05-v_cut_F07	A	1	3	0	0.09559893608093262	2	0
a_ban_H08-a_ban_H06-v_bun_H04	v	3	1	0	2.2590489387512207	3	0
A_tart_H07-v_tut_H05-v_tut_H09	A	1	1	1	1.3888578414916992	0	0
a_tat_H04-a_tat_H05-v_tut_H08	v	3	3	1	0.13155794143676758	0	0
i_tick_F09-I_teak_F07-I_teak_F06	i	1	1	1	0.24268078804016113	0	0
v_tut_F05-A_tart_F08-A_tart_F06	v	1	1	1	1.5748927593231201	0	0
v_tut_H05-a_tat_H08-v_tut_H06	a	2	2	1	0.9066159725189209	0	0
a_lack_F06-v_puck_F04-v_puck_F09	a	1	3	0	0.02909708023071289	2	0
v_cut_H08-a_cat_H07-a_cat_H04	v	1	1	1	0.5866398811340332	0	0
I_teak_H07-i_tick_H05-i_tick_H08	I	1	1	1	0.22827601432800293	0	0
i_pick_H07-I_peak_H09-I_peak_H04	i	1	1	1	0.49249792098999023	0	0
i_kip_F07-I_keep_F04-I_keep_F05	i	1	1	1	0.1806631088256836	0	0
a_tat_H04-v_tut_H06-a_tat_H09	v	2	2	1	0.54121994972229	0	0
v_tut_F09-v_tut_F05-a_tat_F06	a	3	1	0	2.057633876800537	2	0
A_barn_F09-v_bun_F04-v_bun_F05	A	1	1	1	0.6545820236206055	0	0
a_cad_H07-v_cud_H09-v_cud_H05	a	1	1	1	0.0549161434173584	0	0
v_bun_F09-a_ban_F05-v_bun_F07	a	2	2	1	0.4154930114746094	0	0
a_lack_F05-v_puck_F09-a_lack_F06	v	2	3	0	3.984004259109497	3	0
I_teak_F07-i_tick_F05-i_tick_F08	I	1	3	0	1.6083362102508545	3	0
v_bun_F07-A_barn_F09-A_barn_F05	v	1	2	0	4.143831968307495	2	0

#TotalErreurs#27TempsTotal#5min 5sec
#00#Wed Mar 31 14:42:57 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
I_peak_H04-i_pick_H07-i_pick_H05	I	1	3	0	0.419492244720459	2	0
i_sick_F09-I_seek_F08-I_seek_F07	i	1	1	1	0.2087090015411377	0	0
I_keep_F06-i_kip_F07-I_keep_F05	i	2	2	1	0.25412416458129883	0	0
i_tick_F08-I_teak_F06-i_tick_F09	I	2	2	1	0.1074228286743164	0	0
v_tut_F06-A_tart_F09-v_tut_F05	A	2	2	1	0.3983778953552246	0	0
i_kip_H07-I_keep_H04-I_keep_H05	i	1	1	1	0.7544267177581787	0	0
v_puck_H04-v_puck_H08-A_park_H06	A	3	1	0	0.08438897132873535	2	0
v_puck_F09-A_park_F05-v_puck_F07	A	2	2	1	0.32320213317871094	0	0
v_tut_F08-a_tat_F09-a_tat_F04	v	1	1	1	0.18368101119995117	0	0
v_puck_F05-a_lack_F04-a_lack_F08	v	1	1	1	0.1998441219329834	0	0
a_tat_H04-v_tut_H06-a_tat_H09	v	2	2	1	0.12466192245483398	0	0
a_cat_H05-v_cut_H08-v_cut_H07	a	1	1	1	0.928560733795166	0	0
a_tat_F06-v_tut_F07-v_tut_F05	a	1	2	0	0.6104989051818848	2	0
v_tut_H05-v_tut_H07-A_tart_H08	A	3	3	1	0.10267114639282227	0	0
v_cut_H06-a_cat_H07-v_cut_H08	a	2	2	1	0.07172608375549316	0	0
i_pick_F05-i_pick_F08-I_peak_F04	I	3	3	1	0.4142332077026367	0	0
a_lack_H06-v_puck_H04-v_puck_H09	a	1	1	1	0.07855582237243652	0	0
A_park_H05-A_park_H04-v_puck_H08	v	3	3	1	0.041812896728515625	0	0
I_peak_F04-i_pick_F07-i_pick_F05	I	1	3	0	0.05344414710998535	2	0
i_kip_F07-I_keep_F04-i_kip_F06	I	2	2	1	0.291215181350708	0	0
v_cut_F05-A_cart_F09-v_cut_F04	A	2	2	1	0.6253838539123535	0	0
v_cud_F09-A_card_F08-v_cud_F05	A	2	2	1	0.6812968254089355	0	0
I_deed_H06-i_did_H09-i_did_H07	I	1	2	0	0.8932342529296875	2	0
A_barn_H07-A_barn_H06-v_bun_H05	v	3	2	0	1.9828717708587646	3	0
a_cad_F08-v_cud_F05-a_cad_F07	v	2	2	1	0.4858849048614502	0	0
a_lack_F06-v_puck_F04-v_puck_F09	a	1	1	1	0.6222169399261475	0	0
a_lack_H06-a_lack_H05-v_puck_H09	v	3	3	1	0.11774802207946777	0	0
v_puck_H05-a_lack_H04-a_lack_H08	v	1	1	1	0.18534612655639648	0	0
i_did_F08-i_did_F09-I_deed_F07	I	3	3	1	0.4686150550842285	0	0
v_tut_H09-v_tut_H05-a_tat_H06	a	3	3	1	0.9595019817352295	0	0

#TotalErreurs#13TempsTotal#3min 35sec
#00#Thu Apr 01 15:37:19 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
a_cat_H04-v_cut_H08-a_cat_H07	v	2	2	1	1.4114928245544434	0	0
I_deed_F07-i_did_F04-I_deed_F08	i	2	2	1	1.357780933380127	0	0
A_cart_H09-v_cut_H05-v_cut_H07	A	1	2	0	0.8158421516418457	2	0
v_tut_F08-a_tat_F09-a_tat_F04	v	1	1	1	0.8245890140533447	0	0
v_cut_F05-A_cart_F09-v_cut_F04	A	2	2	1	0.3246650695800781	0	0
A_barn_H07-A_barn_H06-v_bun_H05	v	3	3	1	1.2033050060272217	0	0
i_kip_F06-i_kip_F05-I_keep_F07	I	3	3	1	0.02703094482421875	0	0
I_deed_F04-I_deed_F05-i_did_F09	i	3	3	1	3.520509958267212	0	0
A_cart_F09-A_cart_F04-v_cut_F09	v	3	2	0	0.02788686752319336	2	0
A_card_F05-v_cud_F06-A_card_F07	v	2	2	1	0.20613408088684082	0	0
a_ban_H08-a_ban_H06-v_bun_H04	v	3	1	0	0.01709604263305664	2	0
v_tut_H05-a_tat_H08-v_tut_H06	a	2	2	1	1.8047821521759033	0	0
A_card_H05-A_card_H09-v_cud_H04	v	3	3	1	0.7557129859924316	0	0
I_keep_F06-i_kip_F07-I_keep_F05	i	2	2	1	0.31020498275756836	0	0
v_cut_H08-a_cat_H07-a_cat_H04	v	1	3	0	0.8292388916015625	2	0
v_bun_H05-v_bun_H07-a_ban_H08	a	3	3	1	0.48539209365844727	0	0
v_tut_F06-A_tart_F09-v_tut_F05	A	2	2	1	0.5870590209960938	0	0
A_park_F07-v_puck_F09-v_puck_F05	A	1	1	1	0.19325590133666992	0	0
A_park_F05-A_park_F04-v_puck_F08	v	3	3	1	0.6506249904632568	0	0
a_ban_H09-v_bun_H06-v_bun_H07	a	1	1	1	0.6588129997253418	0	0
a_cad_F08-v_cud_F05-a_cad_F07	v	2	2	1	0.25084614753723145	0	0
i_did_H09-I_deed_H06-i_did_H08	I	2	2	1	0.3677968978881836	0	0
i_kip_F07-I_keep_F04-I_keep_F05	i	1	1	1	0.8930909633636475	0	0
v_cud_H07-A_card_H04-A_card_H09	v	1	1	1	0.34044408798217773	0	0
a_cat_H05-v_cut_H08-v_cut_H07	a	1	1	1	0.2925713062286377	0	0
A_tart_H07-v_tut_H05-v_tut_H09	A	1	1	1	0.5914368629455566	0	0
v_bun_H09-a_ban_H05-v_bun_H07	a	2	2	1	0.16426420211791992	0	0
I_keep_F05-i_kip_F04-i_kip_F08	I	1	1	1	0.5621979236602783	0	0
I_keep_H05-i_kip_H04-i_kip_H08	I	1	1	1	1.051806926727295	0	0
A_park_H04-v_puck_H05-A_park_H07	v	2	3	0	0.027271032333374023	2	0

#TotalErreurs#10TempsTotal#3min 29sec
#00#Mon Apr 05 10:50:19 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
i_kip_H07-I_keep_H04-I_keep_H05	i	1	2	0	0.3373548984527588	3	0
v_bun_F07-A_barn_F09-A_barn_F05	v	1	1	1	0.268420934677124	0	0
v_cut_F05-A_cart_F04-A_cart_F07	v	1	1	1	1.4794201850891113	0	0
v_cud_H06-a_cad_H07-a_cad_H04	v	1	1	1	1.7090439796447754	0	0
i_did_F04-I_deed_F09-I_deed_F07	i	1	1	1	0.3459901809692383	0	0
a_tat_H06-v_tut_H07-v_tut_H05	a	1	1	1	1.2995600700378418	0	0
v_cut_H06-v_cut_H09-a_cat_H08	a	3	3	1	0.18103885650634766	0	0
A_cart_F09-A_cart_F04-v_cut_F09	v	3	3	1	0.06747913360595703	0	0
a_cat_H08-a_cat_H07-v_cut_H06	v	3	3	1	0.05359482765197754	0	0
A_card_H08-v_cud_H06-v_cud_H09	A	1	3	0	0.03390979766845703	2	0
v_puck_F04-v_puck_F09-a_lack_F06	a	3	3	1	0.8822309970855713	0	0
i_pick_F05-i_pick_F08-I_peak_F04	I	3	3	1	0.06699013710021973	0	0
A_card_F08-v_cud_F06-v_cud_F09	A	1	3	0	0.028367042541503906	2	0
I_peak_H04-i_pick_H07-i_pick_H05	I	1	2	0	0.5857148170471191	2	0
i_sick_F09-I_seek_F08-I_seek_F07	i	1	1	1	0.7092258930206299	0	0
i_sick_F08-i_sick_F09-I_seek_F06	I	3	3	1	1.1740128993988037	0	0
v_tut_H09-v_tut_H05-a_tat_H06	a	3	3	1	0.13052606582641602	0	0
I_seek_F08-I_seek_F07-i_sick_F05	i	3	3	1	1.390711784362793	0	0
v_tut_H08-a_tat_H09-a_tat_H04	v	1	1	1	0.41028499603271484	0	0
v_cut_F05-A_cart_F09-v_cut_F04	A	2	2	1	0.6053249835968018	0	0
i_did_F09-I_deed_F06-i_did_F08	I	2	3	0	0.23579692840576172	2	0
v_puck_H04-v_puck_H08-A_park_H06	A	3	3	1	0.286283016204834	0	0
A_tart_H08-v_tut_H04-A_tart_H05	v	2	2	1	0.08634591102600098	0	0
A_card_H05-v_cud_H06-A_card_H07	v	2	3	0	0.9829130172729492	2	0
v_cut_F08-a_cat_F07-a_cat_F04	v	1	1	1	0.3282637596130371	0	0
A_park_F07-v_puck_F09-v_puck_F05	A	1	1	1	0.45555710792541504	0	0
v_cut_H06-a_cat_H07-v_cut_H08	a	2	2	1	0.12986111640930176	0	0
I_peak_F04-i_pick_F09-I_peak_F06	i	2	2	1	5.378264904022217	0	0
a_cat_F04-v_cut_F08-a_cat_F07	v	2	2	1	0.18368005752563477	0	0
v_bun_F08-A_barn_F09-v_bun_F05	A	2	1	0	0.6509110927581787	3	0

#TotalErreurs#16TempsTotal#4min 4sec
#00#Wed Apr 07 14:33:56 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
I_peak_F04-i_pick_F09-I_peak_F06	i	2	3	0	1.278838872909546	2	0
I_teak_H06-I_teak_H05-i_tick_H09	i	3	3	1	0.135361909866333	0	0
v_cut_F05-A_cart_F04-A_cart_F07	v	1	1	1	0.4853029251098633	0	0
A_cart_F09-v_cut_F05-v_cut_F07	A	1	3	0	0.04719829559326172	2	0
v_cud_H05-v_cud_H06-a_cad_H07	a	3	3	1	0.05117225646972656	0	0
v_puck_F08-A_park_F06-A_park_F04	v	1	1	1	0.5790450572967529	0	0
v_cut_F05-A_cart_F09-v_cut_F04	A	2	1	0	0.16541004180908203	2	0
A_park_H07-v_puck_H09-v_puck_H05	A	1	3	0	1.4108829498291016	2	0
i_pick_F07-I_peak_F09-I_peak_F04	i	1	1	1	0.4923999309539795	0	0
v_bun_H07-A_barn_H09-A_barn_H05	v	1	1	1	0.10435819625854492	0	0
A_barn_F09-v_bun_F04-v_bun_F05	A	1	2	0	0.3601970672607422	3	0
A_cart_H09-A_cart_H04-v_cut_H09	v	3	3	1	0.46534204483032227	0	0
A_tart_H07-v_tut_H05-v_tut_H09	A	1	1	1	0.5021891593933105	0	0
A_barn_H09-v_bun_H04-v_bun_H05	A	1	2	0	1.1499769687652588	3	0
i_tick_H08-i_tick_H05-I_teak_H04	I	3	3	1	0.1015779972076416	0	0
i_kip_H07-I_keep_H04-I_keep_H05	i	1	2	0	0.03297686576843262	3	0
I_peak_H05-I_peak_H07-i_pick_H09	i	3	3	1	0.979773998260498	0	0
a_cat_F05-v_cut_F08-v_cut_F07	a	1	1	1	0.8783879280090332	0	0
I_peak_H04-i_pick_H09-I_peak_H06	i	2	2	1	0.5121290683746338	0	0
I_keep_F06-i_kip_F07-I_keep_F05	i	2	2	1	0.4848031997680664	0	0
v_tut_H05-A_tart_H08-A_tart_H06	v	1	1	1	0.8482921123504639	0	0
a_lack_F06-v_puck_F04-v_puck_F09	a	1	1	1	1.7847390174865723	0	0
v_cud_H07-a_cad_H08-v_cud_H04	a	2	2	1	1.0694310665130615	0	0
i_sick_F04-I_seek_F05-i_sick_F09	I	2	1	0	0.3988840579986572	2	0
v_cud_F05-v_cud_F06-a_cad_F07	a	3	2	0	0.03296399116516113	2	0
a_ban_H06-v_bun_H04-a_ban_H08	v	2	3	0	1.252997875213623	2	0
i_pick_H09-I_peak_H08-i_pick_H07	I	2	1	0	0.06384801864624023	2	0
v_tut_H08-a_tat_H09-a_tat_H04	v	1	1	1	0.2893850803375244	0	0
A_park_F04-v_puck_F05-A_park_F07	v	2	3	0	0.4886760711669922	2	0
a_lack_F06-a_lack_F05-v_puck_F09	v	3	3	1	1.0549168586730957	0	0

#TotalErreurs#27TempsTotal#4min 33sec
#00#Mon Apr 12 09:59:51 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
i_kip_H07-I_keep_H04-I_keep_H05	i	1	1	1	0.5639848709106445	0	0
a_lack_F06-a_lack_F05-v_puck_F09	v	3	3	1	0.25798511505126953	0	0
v_bun_F04-a_ban_F05-a_ban_F06	v	1	1	1	0.29631996154785156	0	0
i_did_F08-i_did_F09-I_deed_F07	I	3	1	0	0.07715201377868652	3	0
A_tart_H06-A_tart_H09-v_tut_H07	v	3	3	1	0.5696659088134766	0	0
i_pick_H07-I_peak_H09-I_peak_H04	i	1	1	1	0.43712496757507324	0	0
v_tut_H05-A_tart_H08-A_tart_H06	v	1	1	1	0.9142673015594482	0	0
I_teak_H07-i_tick_H05-i_tick_H08	I	1	1	1	1.0685820579528809	0	0
I_teak_H06-I_teak_H05-i_tick_H09	i	3	1	0	0.16555023193359375	2	0
i_tick_H08-I_teak_H06-i_tick_H09	I	2	1	0	0.44710493087768555	2	0
a_cad_H05-a_cad_H07-v_cud_H09	v	3	3	1	0.16381382942199707	0	0
A_tart_F06-A_tart_F09-v_tut_F07	v	3	3	1	0.8190670013427734	0	0
v_bun_H07-A_barn_H09-A_barn_H05	v	1	1	1	0.47792530059814453	0	0
v_cud_H05-v_cud_H06-a_cad_H07	a	3	3	1	0.09174680709838867	0	0
A_tart_F08-v_tut_F04-A_tart_F05	v	2	2	1	0.1436927318572998	0	0
i_did_F04-I_deed_F09-I_deed_F07	i	1	1	1	0.8617520332336426	0	0
I_deed_F07-i_did_F04-I_deed_F08	i	2	1	0	0.10962796211242676	2	0
A_park_F05-A_park_F04-v_puck_F08	v	3	3	1	0.05106687545776367	0	0
I_deed_F06-i_did_F09-i_did_F07	I	1	1	1	0.5226991176605225	0	0
v_tut_F06-A_tart_F09-v_tut_F05	A	2	2	1	0.378140926361084	0	0
v_cut_F04-v_cut_F05-A_cart_F09	A	3	2	0	0.28559184074401855	2	0
I_keep_F06-i_kip_F07-I_keep_F05	i	2	2	1	0.7872350215911865	0	0
a_ban_H08-a_ban_H06-v_bun_H04	v	3	2	0	1.0645229816436768	2	0
i_tick_H08-i_tick_H05-I_teak_H04	I	3	3	1	0.18304991722106934	0	0
I_seek_F08-I_seek_F07-i_sick_F05	i	3	3	1	0.9678590297698975	0	0
A_barn_F07-v_bun_F06-A_barn_F05	v	2	2	1	0.14736604690551758	0	0
v_tut_F05-A_tart_F08-A_tart_F06	v	1	2	0	0.9151530265808105	3	0
v_puck_F05-a_lack_F06-v_puck_F07	a	2	2	1	0.7370600700378418	0	0
i_kip_F06-i_kip_F05-I_keep_F07	I	3	3	1	0.14920878410339355	0	0
v_puck_H04-v_puck_H09-a_lack_H06	a	3	2	0	0.9893059730529785	2	0

#TotalErreurs#18TempsTotal#4min 1sec
#00#Wed Apr 14 14:35:52 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
i_sick_F09-I_seek_F08-I_seek_F07	i	1	1	1	0.18082618713378906	0	0
i_kip_F07-I_keep_F04-I_keep_F05	i	1	2	0	0.9352059364318848	2	0
v_cud_F07-v_cud_F08-A_card_F09	A	3	3	1	0.03156304359436035	0	0
i_kip_H06-i_kip_H05-I_keep_H07	I	3	3	1	0.2612030506134033	0	0
i_did_F04-I_deed_F09-I_deed_F07	i	1	1	1	0.9130949974060059	0	0
v_cut_F04-v_cut_F05-A_cart_F09	A	3	3	1	0.2872920036315918	0	0
a_cad_H07-v_cud_H09-v_cud_H05	a	1	1	1	0.9541959762573242	0	0
v_tut_F05-v_tut_F07-A_tart_F08	A	3	3	1	0.7589480876922607	0	0
