#00#Sat Mar 20 15:14:39 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
A_bark_H09-A_bark_H04-v_buck_H09	v	3	3	1	1.1578187942504883	0	0
a_lack_F06-v_luck_F04-v_luck_F09	a	1	2	0	0.10731101036071777	2	1
I_beak_H06-i_bik_H08-I_beak_H05	i	2	2	1	0.11049175262451172	0	0
I_beak_F06-I_beak_F05-i_bik_F09	i	3	3	1	0.1098172664642334	0	0

#TotalErreurs#9TempsTotal#3min 46sec
#00#Sat May 15 21:30:45 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_buck_F05-A_bark_F04-A_bark_F07	v	1	1	1	2.0096311569213867	0	0
A_bark_F06-v_buck_F04-A_bark_F09	v	2	2	1	0.04410386085510254	0	0
a_pat_H09-v_putt_H06-v_putt_H07	a	1	1	1	0.46587419509887695	0	0
A_bark_F09-A_bark_F04-v_buck_F09	v	3	3	1	0.0421147346496582	0	0
a_pat_H08-a_pat_H06-v_putt_H04	v	3	1	0	0.2621800899505615	2	0
a_back_H05-v_buck_H08-v_buck_H07	a	1	1	1	0.23624324798583984	0	0
v_cup_F05-v_cup_F06-a_cap_F07	a	3	3	1	1.023926019668579	0	0
a_cap_F05-a_cap_F07-v_cup_F09	v	3	3	1	0.3124852180480957	0	0
a_pat_H06-v_putt_H04-a_pat_H08	v	2	3	0	0.28990912437438965	2	0
i_bin_H09-I_bean_H06-i_bin_H08	I	2	2	1	0.355086088180542	0	0
A_lark_F07-v_luck_F09-v_luck_F05	A	1	3	0	0.7617719173431396	2	0
a_cap_F08-v_cup_F05-a_cap_F07	v	2	2	1	0.0649101734161377	0	0
i_bin_H04-I_bean_H09-I_bean_H07	i	1	1	1	0.3549661636352539	0	0
I_beak_H06-I_beak_H05-i_bik_H09	i	3	3	1	0.6007730960845947	0	0
I_cheap_H05-I_cheap_H07-i_chip_H09	i	3	3	1	0.2724931240081787	0	0
a_back_F08-a_back_F07-v_buck_F06	v	3	3	1	0.04906487464904785	0	0
v_cup_H06-a_cap_H07-a_cap_H04	v	1	1	1	2.0679521560668945	0	1
I_mean_H06-i_min_H07-I_mean_H05	i	2	1	0	0.9490280151367188	2	1
a_back_H08-a_back_H07-v_buck_H06	v	3	3	1	0.20392894744873047	0	0
v_putt_H08-A_part_H09-v_putt_H05	A	2	2	1	0.9195420742034912	0	0
v_luck_F05-a_lack_F04-a_lack_F08	v	1	1	1	0.6266121864318848	0	0
i_bik_H09-I_beak_H07-I_beak_H06	i	1	1	1	0.7599611282348633	0	0
v_cup_H07-A_carp_H04-A_carp_H09	v	1	1	1	0.34452199935913086	0	1
i_chip_H05-i_chip_H08-I_cheap_H04	I	3	3	1	0.39174485206604004	0	0
i_min_F06-i_min_F05-I_mean_F07	I	3	3	1	0.8378300666809082	0	0
A_bark_H09-v_buck_H05-v_buck_H07	A	1	1	1	0.9956319332122803	0	0
v_cup_F07-a_cap_F08-v_cup_F04	a	2	2	1	0.25348711013793945	0	0
v_luck_H05-a_lack_H06-v_luck_H07	a	2	3	0	0.29326891899108887	2	0
A_carp_H05-v_cup_H06-A_carp_H07	v	2	2	1	0.05224275588989258	0	1
v_buck_F08-a_back_F07-a_back_F04	v	1	1	1	0.06590795516967773	0	0

#TotalErreurs#10TempsTotal#3min 34sec
