#00#Thu Jan 28 00:35:56 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_puck_H08-A_park_H06-A_park_H04	v	1	2	0	0.6731338500976562	4	2

#TotalErreurs#9TempsTotal#4min 59sec
#00#Wed Feb 10 18:00:15 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
i_kip_H06-i_kip_H05-I_keep_H07	I	3	3	1	2.6331961154937744	0	0
v_puck_F04-v_puck_F08-A_park_F06	A	3	3	1	0.49665117263793945	0	0
i_pick_H05-i_pick_H08-I_peak_H04	I	3	3	1	0.47196102142333984	0	0
v_puck_H04-v_puck_H09-a_lack_H06	a	3	3	1	0.5350720882415771	0	0
A_tart_H08-v_tut_H04-A_tart_H05	v	2	2	1	0.41704511642456055	0	0
a_cat_H08-a_cat_H07-v_cut_H06	v	3	3	1	0.4702448844909668	0	0
A_cart_H09-v_cut_H05-v_cut_H07	A	1	2	0	2.8186259269714355	2	0
A_barn_H09-v_bun_H04-v_bun_H05	A	1	1	1	2.9019548892974854	0	1
A_card_H05-v_cud_H06-A_card_H07	v	2	3	0	1.047348976135254	2	0
v_tut_H08-a_tat_H09-a_tat_H04	v	1	1	1	0.2558929920196533	0	0
v_cut_H08-a_cat_H07-a_cat_H04	v	1	1	1	0.4803440570831299	0	0
v_cut_H04-v_cut_H05-A_cart_H09	A	3	1	0	0.05052995681762695	2	0
a_cat_F04-v_cut_F08-a_cat_F07	v	2	2	1	1.0610239505767822	0	0
A_card_H05-A_card_H09-v_cud_H04	v	3	2	0	0.31038498878479004	2	0
I_teak_F06-I_teak_F05-i_tick_F09	i	3	3	1	0.16573190689086914	0	0
I_peak_H04-i_pick_H07-i_pick_H05	I	1	1	1	0.39054203033447266	0	1
a_tat_H04-v_tut_H06-a_tat_H09	v	2	2	1	0.7390861511230469	0	0
A_tart_F06-A_tart_F09-v_tut_F07	v	3	2	0	0.17964529991149902	2	0
v_tut_H05-a_tat_H08-v_tut_H06	a	2	2	1	0.5134439468383789	0	0
I_deed_F07-i_did_F04-I_deed_F08	i	2	2	1	0.752680778503418	0	0
I_seek_F09-i_sick_F04-I_seek_F07	i	2	2	1	0.71026611328125	0	0
i_pick_F05-i_pick_F08-I_peak_F04	I	3	3	1	0.8982510566711426	0	0
a_cad_H07-v_cud_H09-v_cud_H05	a	1	1	1	1.7130491733551025	0	0
v_bun_F08-A_barn_F09-v_bun_F05	A	2	2	1	1.0128889083862305	0	0
I_seek_H09-i_sick_H04-I_seek_H07	i	2	2	1	0.09885382652282715	0	0
v_cud_F07-v_cud_F08-A_card_F09	A	3	3	1	0.8146979808807373	0	0
I_deed_H07-i_did_H04-I_deed_H08	i	2	2	1	0.14662504196166992	0	0
v_tut_F06-A_tart_F09-v_tut_F05	A	2	2	1	0.15056920051574707	0	2
i_sick_H08-i_sick_H09-I_seek_H06	I	3	3	1	3.2483670711517334	0	0
a_lack_F05-v_puck_F09-a_lack_F06	v	2	2	1	1.9167978763580322	0	0

#TotalErreurs#10TempsTotal#4min 0sec
#00#Thu Feb 11 01:30:40 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_tut_F06-A_tart_F09-v_tut_F05	A	2	1	0	0.6664760112762451	3	1
a_tat_F04-a_tat_F05-v_tut_F08	v	3	3	1	0.27307701110839844	0	0
v_tut_F08-a_tat_F09-a_tat_F04	v	1	1	1	0.6266112327575684	0	0
i_tick_F08-i_tick_F05-I_teak_F04	I	3	3	1	0.7116217613220215	0	0
v_cut_H04-v_cut_H05-A_cart_H09	A	3	3	1	0.34102511405944824	0	0
v_cut_H05-A_cart_H04-A_cart_H07	v	1	1	1	0.29944825172424316	0	0
v_cut_F05-A_cart_F09-v_cut_F04	A	2	2	1	0.6911630630493164	0	0
I_deed_F07-i_did_F04-I_deed_F08	i	2	2	1	0.9010627269744873	0	1
v_tut_H05-v_tut_H07-A_tart_H08	A	3	3	1	0.11605596542358398	0	1
i_kip_H07-I_keep_H04-i_kip_H06	I	2	1	0	0.5988900661468506	2	0
A_tart_H07-v_tut_H05-v_tut_H09	A	1	1	1	3.2698678970336914	0	0
A_card_F08-v_cud_F06-v_cud_F09	A	1	1	1	0.648853063583374	0	0
v_cud_F07-a_cad_F08-v_cud_F04	a	2	1	0	0.5154569149017334	2	0
v_puck_H09-A_park_H05-v_puck_H07	A	2	2	1	1.6998069286346436	0	1
i_did_F08-i_did_F09-I_deed_F07	I	3	3	1	0.3063368797302246	0	1
A_park_H04-v_puck_H05-A_park_H07	v	2	2	1	0.19840312004089355	0	0
v_tut_F09-v_tut_F05-a_tat_F06	a	3	3	1	0.14795398712158203	0	2
A_barn_F07-v_bun_F06-A_barn_F05	v	2	3	0	2.15598201751709	2	0
i_tick_H08-i_tick_H05-I_teak_H04	I	3	2	0	0.8177130222320557	2	1
v_cut_F08-a_cat_F07-a_cat_F04	v	1	1	1	2.3065342903137207	0	0
i_pick_H05-i_pick_H08-I_peak_H04	I	3	3	1	0.41121387481689453	0	0
I_peak_H04-i_pick_H07-i_pick_H05	I	1	1	1	1.0456452369689941	0	0
a_tat_F04-v_tut_F06-a_tat_F09	v	2	2	1	1.8664720058441162	0	0
i_kip_F07-I_keep_F04-I_keep_F05	i	1	1	1	0.7362148761749268	0	0
A_barn_H07-v_bun_H06-A_barn_H05	v	2	1	0	0.5183908939361572	2	0
a_cat_F08-a_cat_F07-v_cut_F06	v	3	3	1	0.831218957901001	0	0
v_cut_H06-v_cut_H09-a_cat_H08	a	3	3	1	0.33969998359680176	0	0
v_bun_F09-a_ban_F05-v_bun_F07	a	2	2	1	0.04790091514587402	0	0
v_cud_H09-A_card_H08-v_cud_H05	A	2	2	1	1.1848790645599365	0	0
v_bun_H09-v_bun_H04-A_barn_H08	A	3	3	1	0.8830740451812744	0	0

#TotalErreurs#13TempsTotal#4min 34sec
#00#Thu Feb 11 19:14:42 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
I_keep_F05-I_keep_F08-i_kip_F04	i	3	3	1	1.219871997833252	0	0
v_tut_H05-a_tat_H08-v_tut_H06	a	2	2	1	0.15559816360473633	0	0
v_tut_F06-A_tart_F09-v_tut_F05	A	2	2	1	1.129960298538208	0	0
A_tart_F08-v_tut_F04-A_tart_F05	v	2	2	1	2.295542001724243	0	0
v_bun_H04-a_ban_H05-a_ban_H06	v	1	2	0	0.0721442699432373	2	0
A_card_F05-A_card_F09-v_cud_F04	v	3	3	1	0.7437450885772705	0	0
I_seek_H09-i_sick_H08-i_sick_H06	I	1	1	1	0.6550819873809814	0	0
v_cut_H06-v_cut_H09-a_cat_H08	a	3	3	1	0.626582145690918	0	1
i_tick_H08-i_tick_H05-I_teak_H04	I	3	3	1	0.49529290199279785	0	0
A_park_F05-A_park_F04-v_puck_F08	v	3	3	1	0.7282149791717529	0	0
v_cut_H05-A_cart_H09-v_cut_H04	A	2	2	1	0.34676480293273926	0	1
v_puck_H05-a_lack_H06-v_puck_H07	a	2	2	1	2.0144989490509033	0	0
I_seek_F08-I_seek_F07-i_sick_F05	i	3	3	1	0.19133901596069336	0	0
v_bun_H08-A_barn_H09-v_bun_H05	A	2	2	1	1.1178951263427734	0	0
A_barn_H07-v_bun_H06-A_barn_H05	v	2	1	0	0.30942368507385254	3	0
I_peak_F04-i_pick_F09-I_peak_F06	i	2	3	0	0.20214605331420898	2	0
v_puck_F04-v_puck_F08-A_park_F06	A	3	3	1	1.9034972190856934	0	0
i_sick_H08-i_sick_H09-I_seek_H06	I	3	3	1	0.21346211433410645	0	0
a_lack_F05-v_puck_F09-a_lack_F06	v	2	2	1	0.4344770908355713	0	0
v_cut_F05-A_cart_F04-A_cart_F07	v	1	2	0	0.6124491691589355	2	0
A_cart_H09-A_cart_H04-v_cut_H09	v	3	3	1	1.0643248558044434	0	0
A_park_F04-v_puck_F05-A_park_F07	v	2	2	1	2.2067248821258545	0	1
v_puck_F05-a_lack_F04-a_lack_F08	v	1	1	1	0.36702990531921387	0	0
i_did_F08-i_did_F09-I_deed_F07	I	3	3	1	1.3959808349609375	0	0
a_cat_H08-a_cat_H07-v_cut_H06	v	3	3	1	0.18485569953918457	0	0
a_tat_F06-v_tut_F07-v_tut_F05	a	1	2	0	0.545619010925293	2	0
v_bun_F07-A_barn_F09-A_barn_F05	v	1	3	0	0.25606799125671387	2	0
a_cat_H05-v_cut_H08-v_cut_H07	a	1	1	1	1.5127711296081543	0	0
v_puck_F09-A_park_F05-v_puck_F07	A	2	2	1	0.44176506996154785	0	0
v_tut_F05-A_tart_F08-A_tart_F06	v	1	1	1	0.40316200256347656	0	0

#TotalErreurs#13TempsTotal#4min 1sec
#00#Fri Feb 12 18:57:13 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
A_cart_H09-A_cart_H04-v_cut_H09	v	3	2	0	0.4433109760284424	2	0
i_pick_F07-I_peak_F09-I_peak_F04	i	1	1	1	1.298558235168457	0	0
a_ban_F06-v_bun_F04-a_ban_F08	v	2	2	1	0.7177047729492188	0	0
I_keep_H05-I_keep_H08-i_kip_H04	i	3	3	1	0.8537049293518066	0	0
v_bun_F09-a_ban_F05-v_bun_F07	a	2	2	1	0.4093000888824463	0	0
i_pick_F09-I_peak_F08-i_pick_F07	I	2	2	1	0.3127908706665039	0	0
I_peak_F04-i_pick_F07-i_pick_F05	I	1	1	1	0.9268898963928223	0	0
v_bun_H09-v_bun_H04-A_barn_H08	A	3	2	0	0.04797530174255371	2	0
v_puck_F08-A_park_F06-A_park_F04	v	1	1	1	2.115924835205078	0	0
v_puck_H09-A_park_H05-v_puck_H07	A	2	2	1	1.3535501956939697	0	0
I_keep_H06-i_kip_H07-I_keep_H05	i	2	2	1	0.7028870582580566	0	0
i_did_F08-i_did_F09-I_deed_F07	I	3	3	1	0.5794589519500732	0	0
I_seek_F09-i_sick_F04-I_seek_F07	i	2	2	1	2.526212215423584	0	0
I_deed_H07-i_did_H04-I_deed_H08	i	2	2	1	1.3384919166564941	0	0
A_barn_H07-A_barn_H06-v_bun_H05	v	3	3	1	0.3321051597595215	0	0
i_pick_H05-i_pick_H08-I_peak_H04	I	3	3	1	0.3003518581390381	0	0
v_cut_F05-A_cart_F04-A_cart_F07	v	1	1	1	3.062255859375	0	0
I_peak_H05-I_peak_H07-i_pick_H09	i	3	2	0	0.3996899127960205	3	0
a_tat_F06-v_tut_F07-v_tut_F05	a	1	1	1	0.7840838432312012	0	0
I_teak_H06-I_teak_H05-i_tick_H09	i	3	2	0	0.6996889114379883	3	0
A_park_F04-v_puck_F05-A_park_F07	v	2	2	1	0.308884859085083	0	0
v_bun_H08-A_barn_H09-v_bun_H05	A	2	2	1	0.43065595626831055	0	0
I_teak_F07-i_tick_F05-i_tick_F08	I	1	1	1	0.7262539863586426	0	0
v_bun_F08-A_barn_F09-v_bun_F05	A	2	1	0	1.2510309219360352	2	0
a_tat_H06-v_tut_H07-v_tut_H05	a	1	3	0	0.15081286430358887	3	0
a_ban_H08-a_ban_H06-v_bun_H04	v	3	3	1	0.9971640110015869	0	0
A_tart_F06-A_tart_F09-v_tut_F07	v	3	3	1	0.20406508445739746	0	0
I_teak_F06-I_teak_F05-i_tick_F09	i	3	3	1	1.0317161083221436	0	0
v_tut_H05-A_tart_H08-A_tart_H06	v	1	1	1	1.916165828704834	0	0
v_bun_H05-v_bun_H07-a_ban_H08	a	3	3	1	0.21476197242736816	0	0

#TotalErreurs#15TempsTotal#3min 51sec
#00#Mon Feb 15 20:40:16 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
i_pick_H09-I_peak_H08-i_pick_H07	I	2	2	1	1.2465260028839111	0	0
A_cart_H09-v_cut_H05-v_cut_H07	A	1	2	0	1.6415622234344482	2	0
v_cud_H07-v_cud_H08-A_card_H09	A	3	2	0	0.33248209953308105	3	0
v_cud_F07-A_card_F04-A_card_F09	v	1	1	1	0.6646389961242676	0	0
a_lack_H06-v_puck_H04-v_puck_H09	a	1	1	1	0.41753387451171875	0	0
I_keep_F06-i_kip_F07-I_keep_F05	i	2	2	1	0.42265796661376953	0	0
i_pick_H07-I_peak_H09-I_peak_H04	i	1	1	1	0.8862578868865967	0	0
A_card_H05-v_cud_H06-A_card_H07	v	2	3	0	0.19994807243347168	2	1
I_peak_H04-i_pick_H09-I_peak_H06	i	2	2	1	0.21098089218139648	0	1
A_cart_F09-A_cart_F04-v_cut_F09	v	3	3	1	0.6145620346069336	0	1
I_teak_F07-i_tick_F05-i_tick_F08	I	1	1	1	1.3607470989227295	0	0
i_kip_F06-i_kip_F05-I_keep_F07	I	3	3	1	0.4894838333129883	0	0
a_cad_F07-v_cud_F09-v_cud_F05	a	1	2	0	0.9550809860229492	2	0
a_ban_F06-v_bun_F04-a_ban_F08	v	2	2	1	0.36083292961120605	0	0
v_cud_H06-a_cad_H07-a_cad_H04	v	1	1	1	0.5366179943084717	0	0
A_barn_F07-A_barn_F06-v_bun_F05	v	3	3	1	0.48827505111694336	0	0
a_cad_H08-v_cud_H05-a_cad_H07	v	2	2	1	0.16280698776245117	0	0
v_cut_H06-a_cat_H07-v_cut_H08	a	2	2	1	0.0820770263671875	0	0
v_bun_H09-a_ban_H05-v_bun_H07	a	2	2	1	0.31957197189331055	0	0
i_tick_H09-I_teak_H07-I_teak_H06	i	1	1	1	0.14493012428283691	0	1
I_peak_F05-I_peak_F07-i_pick_F09	i	3	3	1	0.5042498111724854	0	0
v_cut_F06-a_cat_F07-v_cut_F08	a	2	2	1	0.7015981674194336	0	2
I_keep_H06-i_kip_H07-I_keep_H05	i	2	2	1	0.5666749477386475	0	0
v_puck_F04-v_puck_F09-a_lack_F06	a	3	3	1	0.5486860275268555	0	0
v_cut_H08-a_cat_H07-a_cat_H04	v	1	1	1	0.6646180152893066	0	0
I_deed_H07-i_did_H04-I_deed_H08	i	2	2	1	0.3707849979400635	0	0
a_lack_F06-v_puck_F04-v_puck_F09	a	1	1	1	0.2908320426940918	0	0
A_tart_F06-A_tart_F09-v_tut_F07	v	3	3	1	0.25185585021972656	0	0
a_tat_H06-v_tut_H07-v_tut_H05	a	1	2	0	0.37567615509033203	2	0
i_did_F08-i_did_F09-I_deed_F07	I	3	3	1	0.23586392402648926	0	0

#TotalErreurs#11TempsTotal#8min 45sec
#00#Sat Feb 20 06:01:46 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_cut_F06-v_cut_F09-a_cat_F08	a	3	3	1	0.32558584213256836	0	0
v_cud_H07-a_cad_H08-v_cud_H04	a	2	3	0	0.058573007583618164	3	0
v_bun_H09-a_ban_H05-v_bun_H07	a	2	2	1	1.4518101215362549	0	0
v_puck_F08-A_park_F06-A_park_F04	v	1	1	1	1.1699588298797607	0	0
i_sick_H08-i_sick_H09-I_seek_H06	I	3	3	1	0.8433988094329834	0	0
I_seek_F09-i_sick_F08-i_sick_F06	I	1	1	1	1.8220300674438477	0	0
v_cud_F07-a_cad_F08-v_cud_F04	a	2	1	0	0.8891170024871826	3	0
v_puck_H04-v_puck_H08-A_park_H06	A	3	1	0	0.2138361930847168	2	0
a_tat_F04-v_tut_F06-a_tat_F09	v	2	2	1	1.4147019386291504	0	0
i_sick_F09-I_seek_F08-I_seek_F07	i	1	1	1	0.49042701721191406	0	0
I_seek_H08-I_seek_H07-i_sick_H05	i	3	3	1	0.9241869449615479	0	0
I_deed_F07-i_did_F04-I_deed_F08	i	2	2	1	0.2222309112548828	0	0
v_bun_H08-A_barn_H09-v_bun_H05	A	2	3	0	0.07851576805114746	3	0
i_sick_F08-i_sick_F09-I_seek_F06	I	3	3	1	1.1974241733551025	0	0
a_cad_H07-v_cud_H09-v_cud_H05	a	1	2	0	1.3683912754058838	3	0
I_peak_F04-i_pick_F07-i_pick_F05	I	1	1	1	0.8463621139526367	0	0
v_tut_F05-A_tart_F08-A_tart_F06	v	1	1	1	0.5077078342437744	0	0
v_tut_H05-v_tut_H07-A_tart_H08	A	3	1	0	1.4099819660186768	2	0
I_peak_F04-i_pick_F09-I_peak_F06	i	2	3	0	1.4584667682647705	2	0
v_cud_H06-a_cad_H07-a_cad_H04	v	1	1	1	0.6559669971466064	0	0
v_cut_F05-A_cart_F04-A_cart_F07	v	1	1	1	0.6085577011108398	0	0
v_tut_F08-a_tat_F09-a_tat_F04	v	1	1	1	1.0870311260223389	0	0
v_puck_H08-A_park_H06-A_park_H04	v	1	1	1	0.7584178447723389	0	0
A_barn_F07-v_bun_F06-A_barn_F05	v	2	2	1	0.6748261451721191	0	0
A_park_F07-v_puck_F09-v_puck_F05	A	1	1	1	0.7878711223602295	0	0
a_ban_H06-v_bun_H04-a_ban_H08	v	2	2	1	1.059493064880371	0	0
i_did_F08-i_did_F09-I_deed_F07	I	3	3	1	0.9560031890869141	0	0
v_cut_H04-v_cut_H05-A_cart_H09	A	3	3	1	0.8743469715118408	0	0
A_card_H05-v_cud_H06-A_card_H07	v	2	3	0	0.692145824432373	2	0
v_cut_F04-v_cut_F05-A_cart_F09	A	3	3	1	0.26667189598083496	0	0

#TotalErreurs#20TempsTotal#4min 8sec
#00#Mon Feb 22 08:07:30 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_cud_F07-v_cud_F08-A_card_F09	A	3	3	1	0.5116820335388184	0	0
i_pick_H05-i_pick_H08-I_peak_H04	I	3	3	1	2.379812002182007	0	0
v_cut_H04-v_cut_H05-A_cart_H09	A	3	3	1	0.31090283393859863	0	0
I_deed_F07-i_did_F04-I_deed_F08	i	2	2	1	1.1883330345153809	0	0
A_barn_H07-v_bun_H06-A_barn_H05	v	2	1	0	1.143902063369751	2	0
v_cud_F06-a_cad_F07-a_cad_F04	v	1	1	1	1.013153076171875	0	0
v_cut_H06-a_cat_H07-v_cut_H08	a	2	2	1	1.3045918941497803	0	0
v_cud_F05-v_cud_F06-a_cad_F07	a	3	3	1	1.1918129920959473	0	0
v_tut_F08-a_tat_F09-a_tat_F04	v	1	1	1	1.0514400005340576	0	0
i_kip_F07-I_keep_F04-I_keep_F05	i	1	3	0	0.9395289421081543	2	0
a_ban_H08-a_ban_H06-v_bun_H04	v	3	1	0	0.9127061367034912	2	0
I_seek_H09-i_sick_H04-I_seek_H07	i	2	2	1	0.958489179611206	0	0
i_sick_H08-i_sick_H09-I_seek_H06	I	3	3	1	0.24808883666992188	0	0
v_puck_F05-a_lack_F04-a_lack_F08	v	1	1	1	0.8289251327514648	0	0
I_seek_F08-I_seek_F07-i_sick_F05	i	3	3	1	1.0288772583007812	0	0
v_bun_F08-A_barn_F09-v_bun_F05	A	2	1	0	0.8200721740722656	2	0
a_cad_H07-v_cud_H09-v_cud_H05	a	1	1	1	1.233262062072754	0	0
v_bun_F04-a_ban_F05-a_ban_F06	v	1	1	1	0.5847017765045166	0	0
I_peak_H04-i_pick_H07-i_pick_H05	I	1	3	0	0.2929658889770508	2	1
A_card_H05-v_cud_H06-A_card_H07	v	2	3	0	0.7617678642272949	3	0
v_cud_H05-v_cud_H06-a_cad_H07	a	3	3	1	0.3752601146697998	0	0
i_pick_F07-I_peak_F09-I_peak_F04	i	1	2	0	0.40156006813049316	2	1
I_teak_H06-I_teak_H05-i_tick_H09	i	3	2	0	0.8881380558013916	2	0
a_tat_F04-a_tat_F05-v_tut_F08	v	3	3	1	0.8146240711212158	0	0
a_cad_H05-a_cad_H07-v_cud_H09	v	3	3	1	1.6177830696105957	0	0
a_ban_F09-v_bun_F06-v_bun_F07	a	1	1	1	0.5493929386138916	0	1
v_tut_H05-a_tat_H08-v_tut_H06	a	2	2	1	0.6655418872833252	0	0
v_puck_F04-v_puck_F08-A_park_F06	A	3	3	1	0.7184507846832275	0	0
v_bun_F09-a_ban_F05-v_bun_F07	a	2	2	1	2.4709062576293945	0	0
i_did_F04-I_deed_F09-I_deed_F07	i	1	1	1	0.2362520694732666	0	0

#TotalErreurs#17TempsTotal#4min 17sec
#00#Tue Mar 02 19:15:48 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
a_ban_F06-v_bun_F04-a_ban_F08	v	2	2	1	15.400377035140991	0	0
v_bun_F09-v_bun_F04-A_barn_F08	A	3	1	0	0.11229276657104492	2	0
i_did_H09-I_deed_H06-i_did_H08	I	2	2	1	3.941615104675293	0	0
I_deed_F04-I_deed_F05-i_did_F09	i	3	3	1	3.6004598140716553	0	0
I_keep_H05-i_kip_H04-i_kip_H08	I	1	1	1	2.089740037918091	0	0
i_sick_F09-I_seek_F08-I_seek_F07	i	1	1	1	1.8823678493499756	0	0
v_puck_H09-A_park_H05-v_puck_H07	A	2	2	1	2.342158079147339	0	0
v_tut_F05-v_tut_F07-A_tart_F08	A	3	3	1	1.60927414894104	0	0
A_park_F07-v_puck_F09-v_puck_F05	A	1	1	1	2.419151782989502	0	0
i_tick_F08-I_teak_F06-i_tick_F09	I	2	2	1	3.284093141555786	0	0
A_card_H08-v_cud_H06-v_cud_H09	A	1	1	1	3.129896879196167	0	0
v_bun_F05-v_bun_F07-a_ban_F08	a	3	3	1	1.7571101188659668	0	0
A_tart_F07-v_tut_F05-v_tut_F09	A	1	1	1	1.6218528747558594	0	0
A_cart_H09-A_cart_H04-v_cut_H09	v	3	3	1	2.065032958984375	0	0
A_cart_H06-v_cut_H04-A_cart_H09	v	2	2	1	1.8001110553741455	0	0
A_park_H04-v_puck_H05-A_park_H07	v	2	2	1	2.2479019165039062	0	0
A_park_H07-v_puck_H09-v_puck_H05	A	1	1	1	2.692201852798462	0	0
A_card_F08-v_cud_F06-v_cud_F09	A	1	1	1	1.435835838317871	0	0
v_puck_F05-a_lack_F06-v_puck_F07	a	2	2	1	1.5477397441864014	0	0
v_puck_H05-a_lack_H06-v_puck_H07	a	2	2	1	10.990010023117065	0	0
v_cud_F07-a_cad_F08-v_cud_F04	a	2	2	1	3.9257099628448486	0	0
a_cad_F07-v_cud_F09-v_cud_F05	a	1	1	1	4.719704866409302	0	0
v_tut_H05-A_tart_H08-A_tart_H06	v	1	1	1	1.6492893695831299	0	0
v_bun_H07-A_barn_H09-A_barn_H05	v	1	1	1	1.5648348331451416	0	0
v_bun_F04-a_ban_F05-a_ban_F06	v	1	1	1	1.7406809329986572	0	0
v_cud_H07-v_cud_H08-A_card_H09	A	3	3	1	2.247779130935669	0	0
I_keep_F05-i_kip_F04-i_kip_F08	I	1	1	1	22.611702919006348	0	0
a_cat_F08-a_cat_F07-v_cut_F06	v	3	3	1	1.63291597366333	0	0
v_cut_F06-v_cut_F09-a_cat_F08	a	3	3	1	1.8613309860229492	0	0
A_tart_H07-v_tut_H05-v_tut_H09	A	1	1	1	1.5866539478302002	0	0

#TotalErreurs#2TempsTotal#4min 25sec
#00#Tue Mar 02 19:56:33 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_cut_H06-a_cat_H07-v_cut_H08	a	2	2	1	2.1650617122650146	0	0
A_tart_H08-v_tut_H04-A_tart_H05	v	2	2	1	1.8832790851593018	0	0
a_cat_H08-a_cat_H07-v_cut_H06	v	3	3	1	1.4327259063720703	0	0
a_tat_F04-a_tat_F05-v_tut_F08	v	3	3	1	1.6353390216827393	0	0
v_tut_H05-A_tart_H08-A_tart_H06	v	1	1	1	1.8920059204101562	0	0
a_tat_H04-a_tat_H05-v_tut_H08	v	3	3	1	1.6028599739074707	0	0
A_tart_F07-v_tut_F05-v_tut_F09	A	1	1	1	1.702697992324829	0	0
a_cad_F07-v_cud_F09-v_cud_F05	a	1	1	1	1.540102243423462	0	0
A_cart_H06-v_cut_H04-A_cart_H09	v	2	2	1	1.567775011062622	0	0
v_bun_F05-v_bun_F07-a_ban_F08	a	3	1	0	1.0896687507629395	2	0
a_lack_H06-v_puck_H04-v_puck_H09	a	1	1	1	1.43955397605896	0	0
A_park_H04-v_puck_H05-A_park_H07	v	2	2	1	2.4446959495544434	0	0
I_deed_F06-i_did_F09-i_did_F07	I	1	1	1	5.386256217956543	0	0
A_barn_F09-v_bun_F04-v_bun_F05	A	1	1	1	2.565418004989624	0	0
I_keep_F05-i_kip_F04-i_kip_F08	I	1	1	1	1.7919390201568604	0	0
I_teak_H07-i_tick_H05-i_tick_H08	I	1	1	1	1.7151670455932617	0	0
i_kip_F07-I_keep_F04-i_kip_F06	I	2	2	1	1.4258439540863037	0	0
i_tick_F09-I_teak_F07-I_teak_F06	i	1	1	1	2.006477117538452	0	0
v_puck_H04-v_puck_H08-A_park_H06	A	3	3	1	1.6480047702789307	0	0
v_tut_F06-A_tart_F09-v_tut_F05	A	2	2	1	2.237694025039673	0	0
