#00#Sat Feb 13 14:59:37 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_mutt_F05-A_mart_F08-A_mart_F06	v	1	1	1	0.45165092626120895	0	0
v_mutt_F05-a_mat_F08-v_mutt_F06	a	2	2	1	0.030031892587430775	0	1
I_leak_H09-i_lick_H08-i_lick_H06	I	1	1	1	0.38000191596802324	0	0
i_bik_F09-I_beak_F07-I_beak_F06	i	1	1	1	0.10437689977698028	0	0
a_pat_F06-v_putt_F04-a_pat_F08	v	2	2	1	0.4014551135478541	0	1
A_bark_F09-v_buck_F05-v_buck_F07	A	1	1	1	0.27647689706645906	0	0
v_putt_F09-a_pat_F05-v_putt_F07	a	2	2	1	0.6358751062070951	0	0
i_min_F07-I_mean_F04-I_mean_F05	i	1	1	1	0.33062889880966395	0	0
i_lick_F09-I_leak_F08-I_leak_F07	i	1	1	1	0.22798200091347098	0	0
i_lick_H08-i_lick_H09-I_leak_H06	I	3	3	1	0.24400994193274528	0	0
i_lick_F08-i_lick_F09-I_leak_F06	I	3	3	1	0.19981789763551205	0	0
v_cup_H05-v_cup_H06-a_cap_H07	a	3	3	1	0.41477699438109994	0	0
I_bean_H06-i_bin_H09-i_bin_H07	I	1	1	1	0.2160610236460343	0	0
v_luck_F05-a_lack_F04-a_lack_F08	v	1	1	1	0.6736500301631168	0	1
a_lack_F05-v_luck_F09-a_lack_F06	v	2	2	1	0.13913693057838827	0	0
a_cap_F08-v_cup_F05-a_cap_F07	v	2	2	1	0.18665890872944146	0	0
a_pat_F08-a_pat_F06-v_putt_F04	v	3	3	1	0.05605001316871494	0	0
A_part_F07-v_putt_F06-A_part_F05	v	2	2	1	0.030027982778847218	0	0
v_mutt_F09-v_mutt_F05-a_mat_F06	a	3	3	1	0.6984789168927819	0	0
a_pat_F09-v_putt_F06-v_putt_F07	a	1	1	1	0.1983759410213679	0	0
v_mutt_F06-A_mart_F09-v_mutt_F05	A	2	1	0	0.8985968993511051	2	0
I_mean_H05-I_mean_H08-i_min_H04	i	3	2	0	0.07649190479423851	2	0
a_lack_H05-v_luck_H09-a_lack_H06	v	2	2	1	0.14837398321833462	0	0
v_buck_H08-a_back_H07-a_back_H04	v	1	1	1	0.26339505065698177	0	0
i_bik_F08-i_bik_F05-I_beak_F04	I	3	3	1	0.1711679588770494	0	0
I_beak_H07-i_bik_H05-i_bik_H08	I	1	1	1	0.6906370902433991	0	0

#TotalErreurs#6TempsTotal#2min 53sec
#00#Tue Mar 02 20:02:57 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
i_bin_H09-I_bean_H06-i_bin_H08	I	2	2	1	0.5106069925241172	0	0
v_luck_H04-v_luck_H09-a_lack_H06	a	3	3	1	1.0067050058860332	0	0
I_bean_F04-I_bean_F05-i_bin_F09	i	3	2	0	0.9285761171486229	2	0
i_bik_H09-I_beak_H07-I_beak_H06	i	1	1	1	0.33387902076356113	0	0
A_lark_H04-v_luck_H05-A_lark_H07	v	2	2	1	0.16238797712139785	0	0
v_putt_H05-v_putt_H07-a_pat_H08	a	3	1	0	0.060984118026681244	2	0
v_mutt_H05-a_mat_H08-v_mutt_H06	a	2	2	1	0.7182949793059379	0	0
v_luck_H04-v_luck_H08-A_lark_H06	A	3	1	0	0.22065403137821704	2	0
I_mean_H06-i_min_H07-I_mean_H05	i	2	2	1	2.2721749232150614	0	0
v_buck_F06-v_buck_F09-a_back_F08	a	3	3	1	0.6344880575779825	0	0
I_cheap_F04-i_chip_F09-I_cheap_F06	i	2	2	1	1.3269798873225227	0	0
v_luck_F05-a_lack_F06-v_luck_F07	a	2	3	0	0.032183890929445624	3	0
v_mutt_H05-v_mutt_H07-A_mart_H08	A	3	3	1	0.42858095292467624	0	0
i_lick_H08-i_lick_H09-I_leak_H06	I	3	3	1	0.17759593215305358	0	0
I_beak_F07-i_bik_F05-i_bik_F08	I	1	1	1	0.2596110610757023	0	0
A_bark_F09-v_buck_F05-v_buck_F07	A	1	1	1	0.6435441162902862	0	0
I_beak_H06-I_beak_H05-i_bik_H09	i	3	1	0	0.6459890448022634	3	0
a_back_H04-v_buck_H08-a_back_H07	v	2	2	1	0.08248595963232219	0	0
v_mutt_H06-A_mart_H09-v_mutt_H05	A	2	2	1	0.3855400236789137	0	0
I_cheap_H05-I_cheap_H07-i_chip_H09	i	3	2	0	0.15967400139197707	2	0
v_buck_F05-A_bark_F09-v_buck_F04	A	2	2	1	0.3235379580873996	0	0
A_carp_H05-A_carp_H09-v_cup_H04	v	3	3	1	0.7153990390943363	0	0
i_bik_F08-I_beak_F06-i_bik_F09	I	2	1	0	0.27287400409113616	2	0
a_back_F04-v_buck_F08-a_back_F07	v	2	2	1	0.1786399713018909	0	0
v_putt_F09-a_pat_F05-v_putt_F07	a	2	2	1	0.4499130956828594	0	0
i_bik_F08-i_bik_F05-I_beak_F04	I	3	3	1	0.44411991292145103	0	0
v_luck_F09-A_lark_F05-v_luck_F07	A	2	2	1	0.39860708557534963	0	0
i_bin_F04-I_bean_F09-I_bean_F07	i	1	1	1	0.24193603661842644	0	0
i_lick_F04-I_leak_F05-i_lick_F09	I	2	1	0	0.04061207466293126	2	0
A_lark_F04-v_luck_F05-A_lark_F07	v	2	1	0	0.26583510043565184	2	0

#TotalErreurs#20TempsTotal#3min 30sec
#00#Fri Mar 05 16:13:08 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
A_carp_H08-v_cup_H06-v_cup_H09	A	1	1	1	1.510210994631052	0	0
I_cheap_F04-i_chip_F09-I_cheap_F06	i	2	2	1	0.07148810476064682	0	1
a_pat_H06-v_putt_H04-a_pat_H08	v	2	3	0	0.12748494988773018	2	1
i_min_F07-I_mean_F04-i_min_F06	I	2	2	1	0.39410605921875685	0	0
v_mutt_F09-v_mutt_F05-a_mat_F06	a	3	1	0	0.25117606041021645	2	0
v_buck_F05-A_bark_F04-A_bark_F07	v	1	1	1	0.35930999531410635	0	0
v_cup_H06-a_cap_H07-a_cap_H04	v	1	1	1	0.4561208962695673	0	0
I_mean_F05-i_min_F04-i_min_F08	I	1	1	1	0.3651449216995388	0	0
v_cup_H09-A_carp_H08-v_cup_H05	A	2	2	1	0.7249330767663196	0	0
I_leak_F09-i_lick_F08-i_lick_F06	I	1	1	1	0.38212092814501375	0	0
v_putt_F09-v_putt_F04-A_part_F08	A	3	3	1	0.2038459387840703	0	0
I_cheap_F04-i_chip_F07-i_chip_F05	I	1	1	1	0.5156261003576219	0	0
v_mutt_H06-A_mart_H09-v_mutt_H05	A	2	2	1	0.7076308944961056	0	1
i_chip_H09-I_cheap_H08-i_chip_H07	I	2	1	0	0.14871910237707198	2	0
v_cup_H07-a_cap_H08-v_cup_H04	a	2	2	1	1.3317030511097983	0	0
I_beak_F07-i_bik_F05-i_bik_F08	I	1	1	1	0.19497299566864967	0	0
i_lick_H09-I_leak_H08-I_leak_H07	i	1	1	1	0.3026589071378112	0	0
A_lark_F04-v_luck_F05-A_lark_F07	v	2	2	1	1.913007044000551	0	0
a_back_F05-v_buck_F08-v_buck_F07	a	1	1	1	0.22468509909231216	0	0
v_buck_F08-a_back_F07-a_back_F04	v	1	1	1	0.02904007851611823	0	0
v_luck_H08-A_lark_H06-A_lark_H04	v	1	1	1	0.25960408337414265	0	0
a_mat_F06-v_mutt_F07-v_mutt_F05	a	1	1	1	0.26238794217351824	0	0
i_bik_F09-I_beak_F07-I_beak_F06	i	1	1	1	0.11959806294180453	0	0
v_mutt_F05-a_mat_F08-v_mutt_F06	a	2	2	1	0.252998027484864	0	0
i_lick_F08-i_lick_F09-I_leak_F06	I	3	3	1	0.20297802693676203	0	0
a_back_H08-a_back_H07-v_buck_H06	v	3	3	1	0.8761339839547873	0	0
A_mart_H07-v_mutt_H05-v_mutt_H09	A	1	1	1	0.30848103982862085	0	0
a_back_H04-v_buck_H08-a_back_H07	v	2	2	1	0.05391899298410863	0	0
I_bean_F07-i_bin_F04-I_bean_F08	i	2	2	1	1.0911329278023914	0	0
I_cheap_F05-I_cheap_F07-i_chip_F09	i	3	3	1	1.1548280830029398	0	0

#TotalErreurs#6TempsTotal#2min 53sec
#00#Sun Mar 14 14:31:24 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
i_chip_H07-I_cheap_H09-I_cheap_H04	i	1	1	1	0.5721010674024001	0	0
A_carp_H08-v_cup_H06-v_cup_H09	A	1	1	1	0.38564607151784003	0	1
a_pat_F06-v_putt_F04-a_pat_F08	v	2	2	1	0.24464101728517562	0	0
v_putt_H05-v_putt_H07-a_pat_H08	a	3	1	0	0.12612595106475055	2	0
v_buck_F05-A_bark_F09-v_buck_F04	A	2	2	1	0.3373831001808867	0	0
i_bin_H09-I_bean_H06-i_bin_H08	I	2	2	1	0.14607504452578723	0	0
v_mutt_F05-v_mutt_F07-A_mart_F08	A	3	2	0	0.4157950731460005	2	0
v_cup_H07-a_cap_H08-v_cup_H04	a	2	2	1	0.3535349144367501	0	0
i_bin_H08-i_bin_H09-I_bean_H07	I	3	3	1	0.12256889615673572	0	0
a_lack_H06-a_lack_H05-v_luck_H09	v	3	3	1	0.15229311306029558	0	0
I_mean_F06-i_min_F07-I_mean_F05	i	2	2	1	0.07324890093877912	0	0
v_buck_H08-a_back_H07-a_back_H04	v	1	1	1	0.2368850054917857	0	0
a_back_F05-v_buck_F08-v_buck_F07	a	1	1	1	0.4300359553890303	0	0
v_buck_H05-A_bark_H04-A_bark_H07	v	1	3	0	0.08648795925546438	2	0
I_beak_H06-i_bik_H08-I_beak_H05	i	2	2	1	0.37045602372381836	0	0
i_bin_F04-I_bean_F09-I_bean_F07	i	1	1	1	0.06401389476377517	0	0
I_beak_F06-I_beak_F05-i_bik_F09	i	3	3	1	0.19181399093940854	0	0
i_bik_F09-I_beak_F07-I_beak_F06	i	1	1	1	1.1879951090086251	0	0
v_cup_F06-a_cap_F07-a_cap_F04	v	1	1	1	0.21284798649139702	0	0
a_cap_F08-v_cup_F05-a_cap_F07	v	2	2	1	0.35472410323563963	0	0
v_luck_F09-A_lark_F05-v_luck_F07	A	2	2	1	0.7185709405457601	0	0
a_back_F08-a_back_F07-v_buck_F06	v	3	1	0	0.3811469457577914	3	1
I_mean_H06-i_min_H07-I_mean_H05	i	2	2	1	0.2936090925941244	0	0
A_bark_H09-A_bark_H04-v_buck_H09	v	3	1	0	0.04223499109502882	3	0
v_mutt_H05-a_mat_H08-v_mutt_H06	a	2	2	1	0.2189200127031654	0	0
v_luck_H09-A_lark_H05-v_luck_H07	A	2	2	1	0.7836059044348076	0	0
I_leak_F09-i_lick_F08-i_lick_F06	I	1	1	1	0.04373709869105369	0	0
I_cheap_H04-i_chip_H09-I_cheap_H06	i	2	2	1	1.5960599761456251	0	0
i_bik_H08-i_bik_H05-I_beak_H04	I	3	3	1	0.2695650774985552	0	0
A_carp_F05-v_cup_F06-A_carp_F07	v	2	2	1	0.28660394984763116	0	0

#TotalErreurs#12TempsTotal#3min 8sec
#00#Sun Mar 14 19:41:38 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
A_bark_H06-v_buck_H04-A_bark_H09	v	2	2	1	0.7825469584204257	0	0
I_cheap_F04-i_chip_F07-i_chip_F05	I	1	1	1	0.26036196504719555	0	0
v_luck_F04-v_luck_F08-A_lark_F06	A	3	2	0	0.12708209711126983	2	0
v_buck_H06-v_buck_H09-a_back_H08	a	3	3	1	0.2614559589419514	0	0
A_mart_H07-v_mutt_H05-v_mutt_H09	A	1	1	1	0.34725405159406364	0	0
i_min_F07-I_mean_F04-i_min_F06	I	2	2	1	0.8965880521573126	0	0
I_bean_F04-I_bean_F05-i_bin_F09	i	3	3	1	0.18259490153286606	0	0
I_mean_H06-i_min_H07-I_mean_H05	i	2	2	1	0.09747601277194917	0	0
A_carp_H05-v_cup_H06-A_carp_H07	v	2	2	1	0.11970892478711903	0	0
I_mean_H05-i_min_H04-i_min_H08	I	1	1	1	0.05617903871461749	0	0
a_lack_F06-v_luck_F04-v_luck_F09	a	1	1	1	0.04157188895624131	0	0
A_part_F09-v_putt_F04-v_putt_F05	A	1	1	1	0.17825705744326115	0	0
i_bik_F08-I_beak_F06-i_bik_F09	I	2	1	0	0.24398110655602068	2	0
v_luck_H09-A_lark_H05-v_luck_H07	A	2	2	1	0.2255929169477895	0	0
v_putt_F07-A_part_F09-A_part_F05	v	1	1	1	0.18112790654413402	0	0
v_luck_H08-A_lark_H06-A_lark_H04	v	1	1	1	0.5595620088279247	0	0
v_mutt_F08-a_mat_F09-a_mat_F04	v	1	1	1	0.03029994759708643	0	0
a_cap_H08-v_cup_H05-a_cap_H07	v	2	2	1	0.030026915366761386	0	0
v_buck_H08-a_back_H07-a_back_H04	v	1	1	1	0.09560501831583679	0	0
v_putt_H04-a_pat_H05-a_pat_H06	v	1	1	1	0.20563491724897176	0	0
A_carp_F05-A_carp_F09-v_cup_F04	v	3	3	1	0.2635860372101888	0	0
i_chip_F09-I_cheap_F08-i_chip_F07	I	2	2	1	0.5286070662550628	0	0
v_mutt_H05-A_mart_H08-A_mart_H06	v	1	1	1	0.029025982250459492	0	0
a_cap_F05-a_cap_F07-v_cup_F09	v	3	3	1	0.12859309208579361	0	0
a_lack_H05-v_luck_H09-a_lack_H06	v	2	2	1	0.1255950847407803	0	0
A_bark_F09-A_bark_F04-v_buck_F09	v	3	3	1	0.030028110020793974	0	0
A_bark_H09-v_buck_H05-v_buck_H07	A	1	1	1	0.24730193393770605	0	0
I_mean_F05-I_mean_F08-i_min_F04	i	3	3	1	0.543661905801855	0	0
v_mutt_F06-A_mart_F09-v_mutt_F05	A	2	1	0	0.52446804929059	2	0
A_part_H07-A_part_H06-v_putt_H05	v	3	3	1	0.2225800254382193	0	0

#TotalErreurs#6TempsTotal#2min 36sec
#00#Sat Mar 27 21:35:15 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
I_leak_F09-i_lick_F08-i_lick_F06	I	1	1	1	0.12226809514686465	0	0
v_mutt_H05-a_mat_H08-v_mutt_H06	a	2	2	1	0.3114690163638443	0	0
I_mean_F05-I_mean_F08-i_min_F04	i	3	3	1	0.1433990760706365	0	0
i_min_H07-I_mean_H04-i_min_H06	I	2	2	1	1.11899000313133	0	0
v_luck_H05-a_lack_H04-a_lack_H08	v	1	1	1	0.0874518979107961	0	0
v_cup_H07-A_carp_H04-A_carp_H09	v	1	3	0	0.18337206193245947	2	0
v_putt_H04-a_pat_H05-a_pat_H06	v	1	1	1	0.2933599235257134	0	0
a_pat_F06-v_putt_F04-a_pat_F08	v	2	2	1	0.22441794676706195	0	0
v_cup_H07-a_cap_H08-v_cup_H04	a	2	2	1	0.6029971009120345	0	0
v_buck_H04-v_buck_H05-A_bark_H09	A	3	1	0	0.30905593116767704	2	1
i_chip_F07-I_cheap_F09-I_cheap_F04	i	1	1	1	0.30240992666222155	0	0
I_cheap_H05-I_cheap_H07-i_chip_H09	i	3	3	1	0.28108509664889425	0	0
I_beak_H06-i_bik_H08-I_beak_H05	i	2	2	1	1.0122461062856019	0	0
A_carp_F05-A_carp_F09-v_cup_F04	v	3	3	1	0.2994140594964847	0	0
v_luck_H04-v_luck_H09-a_lack_H06	a	3	2	0	0.08847905183210969	2	0
i_min_F07-I_mean_F04-i_min_F06	I	2	3	0	0.4361999563407153	2	0
I_mean_H05-i_min_H04-i_min_H08	I	1	2	0	0.18503791408147663	2	0
