#00#Wed Feb 10 22:57:07 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_mutt_F06-A_mart_F09-v_mutt_F05	A	2	2	1	0.3749971389770508	0	0
A_lark_F05-A_lark_F04-v_luck_F08	v	3	1	0	0.1562480926513672	3	1
A_lark_H05-A_lark_H04-v_luck_H08	v	3	3	1	0.09375	0	0
A_mart_F07-v_mutt_F05-v_mutt_F09	A	1	3	0	0.031250953674316406	3	0
i_min_F07-I_mean_F04-i_min_F06	I	2	2	1	0.4687478542327881	0	0
I_mean_F05-I_mean_F08-i_min_F04	i	3	3	1	0.3437488079071045	0	0
i_chip_F07-I_cheap_F09-I_cheap_F04	i	1	1	1	0.8749918937683105	0	0
v_putt_H05-v_putt_H07-a_pat_H08	a	3	3	1	0.1093740463256836	0	0
a_mat_F04-a_mat_F05-v_mutt_F08	v	3	3	1	0.0468752384185791	0	0
v_cup_H07-A_carp_H04-A_carp_H09	v	1	1	1	0.4687459468841553	0	0
i_bik_F09-I_beak_F07-I_beak_F06	i	1	1	1	0.24999690055847168	0	0
v_buck_F06-a_back_F07-v_buck_F08	a	2	2	1	0.3281211853027344	0	0

#TotalErreurs#31TempsTotal#4min 3sec
#00#Thu Mar 18 09:53:36 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
A_bark_H09-v_buck_H05-v_buck_H07	A	1	2	0	0.23439407348632812	2	1
I_mean_H05-i_min_H04-i_min_H08	I	1	3	0	1.4376089572906494	3	0
a_cap_F08-v_cup_F05-a_cap_F07	v	2	2	1	1.0625791549682617	0	1
i_lick_H09-I_leak_H08-I_leak_H07	i	1	1	1	3.5002667903900146	0	0
a_pat_F06-v_putt_F04-a_pat_F08	v	2	2	1	1.781386137008667	0	0
A_mart_H08-v_mutt_H04-A_mart_H05	v	2	2	1	2.453310966491699	0	0
A_bark_F06-v_buck_F04-A_bark_F09	v	2	2	1	1.750133991241455	0	0
A_mart_F07-v_mutt_F05-v_mutt_F09	A	1	1	1	2.0157792568206787	0	0
v_cup_H06-a_cap_H07-a_cap_H04	v	1	1	1	1.6563761234283447	0	0
v_cup_F05-v_cup_F06-a_cap_F07	a	3	3	1	1.4532349109649658	0	0
A_part_H09-v_putt_H04-v_putt_H05	A	1	1	1	1.9376471042633057	0	0
v_cup_F07-A_carp_F04-A_carp_F09	v	1	1	1	2.562695026397705	0	0
A_bark_F09-v_buck_F05-v_buck_F07	A	1	1	1	1.6720011234283447	0	0
v_buck_H06-v_buck_H09-a_back_H08	a	3	3	1	1.6407499313354492	0	0
v_luck_F08-A_lark_F06-A_lark_F04	v	1	1	1	1.640749216079712	0	0
v_mutt_F05-v_mutt_F07-A_mart_F08	A	3	3	1	2.218918800354004	0	0
v_buck_H04-v_buck_H05-A_bark_H09	A	3	3	1	2.1095359325408936	0	0
v_buck_F05-A_bark_F04-A_bark_F07	v	1	1	1	2.0626559257507324	0	0
i_chip_F07-I_cheap_F09-I_cheap_F04	i	1	1	1	2.390805959701538	0	0
a_mat_F04-v_mutt_F06-a_mat_F09	v	2	2	1	1.5626192092895508	0	0
v_mutt_F05-a_mat_F08-v_mutt_F06	a	2	2	1	1.390730857849121	0	0
v_buck_F06-a_back_F07-v_buck_F08	a	2	2	1	2.500190258026123	0	0
v_cup_H09-A_carp_H08-v_cup_H05	A	2	2	1	1.9220211505889893	0	0
a_cap_H08-v_cup_H05-a_cap_H07	v	2	2	1	2.062657117843628	0	0
A_lark_H04-v_luck_H05-A_lark_H07	v	2	2	1	1.9845259189605713	0	0
i_bik_H08-i_bik_H05-I_beak_H04	I	3	3	1	3.5940229892730713	0	0
a_back_H05-v_buck_H08-v_buck_H07	a	1	1	1	1.3751039505004883	0	0
v_putt_H09-v_putt_H04-A_part_H08	A	3	3	1	4.109687089920044	0	0
v_buck_H05-A_bark_H04-A_bark_H07	v	1	1	1	3.547144889831543	0	0
I_leak_H08-I_leak_H07-i_lick_H05	i	3	3	1	1.2032158374786377	0	0

#TotalErreurs#5TempsTotal#3min 43sec
#00#Fri Mar 19 10:32:44 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
A_mart_F07-v_mutt_F05-v_mutt_F09	A	1	1	1	4.375332832336426	0	0
v_putt_H09-a_pat_H05-v_putt_H07	a	2	2	1	2.234543800354004	0	0
v_mutt_F05-v_mutt_F07-A_mart_F08	A	3	3	1	2.250171184539795	0	0
v_cup_F06-a_cap_F07-a_cap_F04	v	1	1	1	2.2501699924468994	0	0
i_min_F07-I_mean_F04-I_mean_F05	i	1	1	1	2.843966007232666	0	0
a_pat_H06-v_putt_H04-a_pat_H08	v	2	2	1	2.5001890659332275	0	0
v_buck_F06-a_back_F07-v_buck_F08	a	2	2	1	1.8126368522644043	0	0
I_cheap_H04-i_chip_H07-i_chip_H05	I	1	1	1	1.7501330375671387	0	0
a_cap_F05-a_cap_F07-v_cup_F09	v	3	3	1	2.0157792568206787	0	0
v_luck_H04-v_luck_H08-A_lark_H06	A	3	3	1	1.5626168251037598	0	0
a_lack_H06-a_lack_H05-v_luck_H09	v	3	3	1	1.2813472747802734	0	0
i_bik_F08-i_bik_F05-I_beak_F04	I	3	3	1	1.0938339233398438	0	0
I_beak_H06-I_beak_H05-i_bik_H09	i	3	3	1	1.797010898590088	0	0
a_mat_H04-v_mutt_H06-a_mat_H09	v	2	2	1	2.6408262252807617	0	0
A_lark_F05-A_lark_F04-v_luck_F08	v	3	3	1	1.6876280307769775	0	0
a_cap_F08-v_cup_F05-a_cap_F07	v	2	2	1	0.906317949295044	0	0
v_luck_F04-v_luck_F08-A_lark_F06	A	3	3	1	2.4533121585845947	0	0
i_bin_F08-i_bin_F09-I_bean_F07	I	3	3	1	1.0938329696655273	0	0
v_mutt_H08-a_mat_H09-a_mat_H04	v	1	1	1	2.2032930850982666	0	0
a_lack_F05-v_luck_F09-a_lack_F06	v	2	2	1	2.0939102172851562	0	0
a_back_H08-a_back_H07-v_buck_H06	v	3	3	1	1.531364917755127	0	0
a_mat_F06-v_mutt_F07-v_mutt_F05	a	1	1	1	2.187666893005371	0	0
I_cheap_F04-i_chip_F07-i_chip_F05	I	1	1	1	1.4532349109649658	0	0
a_back_H04-v_buck_H08-a_back_H07	v	2	2	1	2.2189178466796875	0	0
v_putt_F07-A_part_F09-A_part_F05	v	1	1	1	3.6409032344818115	0	0
a_mat_F04-v_mutt_F06-a_mat_F09	v	2	2	1	1.922020673751831	0	0
a_cap_H07-v_cup_H09-v_cup_H05	a	1	1	1	1.4844880104064941	0	0
I_cheap_H05-I_cheap_H07-i_chip_H09	i	3	3	1	2.0470290184020996	0	0
a_pat_H08-a_pat_H06-v_putt_H04	v	3	3	1	2.73458194732666	0	0
I_leak_H09-i_lick_H08-i_lick_H06	I	1	1	1	4.750360012054443	0	0

#TotalErreurs#0TempsTotal#3min 11sec
#00#Fri Mar 26 09:40:52 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
i_bik_F09-I_beak_F07-I_beak_F06	i	1	1	1	2.5626938343048096	0	0
A_part_F09-v_putt_F04-v_putt_F05	A	1	1	1	4.500342130661011	0	0
I_leak_H09-i_lick_H04-I_leak_H07	i	2	2	1	10.422668933868408	0	0
v_cup_H07-a_cap_H08-v_cup_H04	a	2	2	1	22.673600912094116	0	0
a_back_F08-a_back_F07-v_buck_F06	v	3	3	1	1.2969729900360107	0	0
A_mart_F08-v_mutt_F04-A_mart_F05	v	2	2	1	2.6095738410949707	0	0
A_mart_F06-A_mart_F09-v_mutt_F07	v	3	3	1	4.890998125076294	0	0
A_part_H09-v_putt_H04-v_putt_H05	A	1	1	1	12.547832250595093	0	0
A_lark_F05-A_lark_F04-v_luck_F08	v	3	3	1	1.2657201290130615	0	0
v_mutt_H08-a_mat_H09-a_mat_H04	v	1	1	1	2.2657971382141113	0	0
I_mean_H06-i_min_H07-I_mean_H05	i	2	2	1	1.3282251358032227	0	0
I_mean_F05-I_mean_F08-i_min_F04	i	3	3	1	1.4532361030578613	0	0
a_cap_H05-a_cap_H07-v_cup_H09	v	3	3	1	1.7501330375671387	0	0
i_chip_F07-I_cheap_F09-I_cheap_F04	i	1	1	1	1.7032546997070312	0	0
i_bin_F09-I_bean_F06-i_bin_F08	I	2	2	1	1.7188801765441895	0	0
v_mutt_H09-v_mutt_H05-a_mat_H06	a	3	3	1	1.6563751697540283	0	0
i_lick_F04-I_leak_F05-i_lick_F09	I	2	2	1	1.859515905380249	0	0
A_bark_H09-A_bark_H04-v_buck_H09	v	3	3	1	1.3594779968261719	0	0
i_bik_H09-I_beak_H07-I_beak_H06	i	1	1	1	1.484487771987915	0	0
v_buck_H05-A_bark_H09-v_buck_H04	A	2	1	0	0.14063596725463867	2	0
I_bean_F07-i_bin_F04-I_bean_F08	i	2	2	1	1.5313668251037598	0	0
I_leak_F09-i_lick_F04-I_leak_F07	i	2	2	1	1.4219841957092285	0	0
A_bark_H09-v_buck_H05-v_buck_H07	A	1	1	1	1.6563770771026611	0	0
I_leak_H08-I_leak_H07-i_lick_H05	i	3	3	1	1.953272819519043	0	0
i_min_F07-I_mean_F04-i_min_F06	I	2	2	1	3.1877431869506836	0	0
v_mutt_H06-A_mart_H09-v_mutt_H05	A	2	2	1	1.9063937664031982	0	0
a_lack_H06-v_luck_H04-v_luck_H09	a	1	1	1	1.203216791152954	0	0
a_back_H08-a_back_H07-v_buck_H06	v	3	3	1	1.6876280307769775	0	0
a_back_H04-v_buck_H08-a_back_H07	v	2	2	1	1.8438897132873535	0	0
A_carp_F08-v_cup_F06-v_cup_F09	A	1	1	1	2.203291893005371	0	0

#TotalErreurs#2TempsTotal#3min 52sec
#00#Sat Mar 27 10:37:46 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
I_beak_F07-i_bik_F05-i_bik_F08	I	1	1	1	14.547983169555664	0	0
a_mat_H04-a_mat_H05-v_mutt_H08	v	3	3	1	9.078815937042236	0	0
a_mat_F06-v_mutt_F07-v_mutt_F05	a	1	1	1	7.078662872314453	0	0
i_chip_F05-i_chip_F08-I_cheap_F04	I	3	3	1	1.7188811302185059	0	0
i_lick_F08-i_lick_F09-I_leak_F06	I	3	3	1	1.5626189708709717	0	0
i_bik_H08-i_bik_H05-I_beak_H04	I	3	3	1	1.4532349109649658	0	0
v_putt_H07-A_part_H09-A_part_H05	v	1	1	1	1.578244924545288	0	0
i_lick_H08-i_lick_H09-I_leak_H06	I	3	3	1	2.3439278602600098	0	0
a_back_H05-v_buck_H08-v_buck_H07	a	1	1	1	1.859515905380249	0	0
v_putt_H08-A_part_H09-v_putt_H05	A	2	2	1	2.2032930850982666	0	0
v_putt_F09-a_pat_F05-v_putt_F07	a	2	2	1	2.3283040523529053	0	0
v_putt_H05-v_putt_H07-a_pat_H08	a	3	3	1	1.6720020771026611	0	0
a_lack_H06-v_luck_H04-v_luck_H09	a	1	1	1	1.4688608646392822	0	0
v_buck_F05-A_bark_F04-A_bark_F07	v	1	1	1	1.953272819519043	0	0
A_lark_F05-A_lark_F04-v_luck_F08	v	3	3	1	2.640824794769287	0	0
v_mutt_H08-a_mat_H09-a_mat_H04	v	1	1	1	1.8126389980316162	0	0
I_leak_F09-i_lick_F08-i_lick_F06	I	1	1	1	2.906471014022827	0	0
A_lark_F04-v_luck_F05-A_lark_F07	v	2	2	1	1.9063940048217773	0	0
A_mart_H06-A_mart_H09-v_mutt_H07	v	3	3	1	1.593871831893921	0	0
a_cap_F08-v_cup_F05-a_cap_F07	v	2	2	1	2.2032930850982666	0	0
A_part_F07-v_putt_F06-A_part_F05	v	2	2	1	3.2502472400665283	0	0
a_cap_F05-a_cap_F07-v_cup_F09	v	3	3	1	1.4063560962677002	0	0
A_bark_H06-v_buck_H04-A_bark_H09	v	2	2	1	1.6876280307769775	0	0
A_carp_F05-v_cup_F06-A_carp_F07	v	2	2	1	1.5469927787780762	0	0
I_beak_H06-i_bik_H08-I_beak_H05	i	2	2	1	1.937648057937622	0	0
v_putt_H09-a_pat_H05-v_putt_H07	a	2	2	1	1.3907310962677002	0	0
v_cup_H07-A_carp_H04-A_carp_H09	v	1	1	1	2.12516188621521	0	0
v_buck_H05-A_bark_H04-A_bark_H07	v	1	1	1	1.1250858306884766	0	0
I_mean_F06-i_min_F07-I_mean_F05	i	2	2	1	1.7188806533813477	0	0
v_luck_H09-A_lark_H05-v_luck_H07	A	2	2	1	1.6563761234283447	0	0

#TotalErreurs#0TempsTotal#3min 30sec
#00#Fri Apr 02 10:30:10 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_buck_F08-a_back_F07-a_back_F04	v	1	1	1	3.7815370559692383	0	0
A_bark_F09-v_buck_F05-v_buck_F07	A	1	1	1	2.062656879425049	0	0
v_luck_F08-A_lark_F06-A_lark_F04	v	1	1	1	2.9064719676971436	0	0
v_buck_F06-v_buck_F09-a_back_F08	a	3	3	1	1.7345061302185059	0	0
I_leak_F08-I_leak_F07-i_lick_F05	i	3	3	1	2.0939090251922607	0	0
I_mean_F05-I_mean_F08-i_min_F04	i	3	3	1	1.6251239776611328	0	0
i_chip_H07-I_cheap_H09-I_cheap_H04	i	1	1	1	1.8907690048217773	0	0
I_cheap_H04-i_chip_H09-I_cheap_H06	i	2	2	1	1.7501330375671387	0	0
i_min_H07-I_mean_H04-i_min_H06	I	2	2	1	1.515740156173706	0	0
i_bik_H09-I_beak_H07-I_beak_H06	i	1	1	1	1.8438918590545654	0	0
v_buck_H06-a_back_H07-v_buck_H08	a	2	2	1	2.2814230918884277	0	0
i_bin_H08-i_bin_H09-I_bean_H07	I	3	3	1	1.781385898590088	0	0
I_bean_F06-i_bin_F09-i_bin_F07	I	1	1	1	2.2814230918884277	0	0
A_mart_H08-v_mutt_H04-A_mart_H05	v	2	2	1	2.187666177749634	0	0
a_back_H05-v_buck_H08-v_buck_H07	a	1	1	1	1.4532361030578613	0	0
I_cheap_F04-i_chip_F09-I_cheap_F06	i	2	2	1	0.6719260215759277	0	0
a_lack_H06-a_lack_H05-v_luck_H09	v	3	3	1	2.0470309257507324	0	0
I_bean_F07-i_bin_F04-I_bean_F08	i	2	2	1	1.4688620567321777	0	0
A_part_F07-A_part_F06-v_putt_F05	v	3	3	1	1.421983003616333	0	0
I_beak_H06-I_beak_H05-i_bik_H09	i	3	3	1	1.8126368522644043	0	0
i_lick_F09-I_leak_F08-I_leak_F07	i	1	1	1	1.797011137008667	0	0
v_cup_H09-A_carp_H08-v_cup_H05	A	2	2	1	1.2188410758972168	0	0
A_bark_F09-A_bark_F04-v_buck_F09	v	3	3	1	2.0782830715179443	0	0
I_mean_F06-i_min_F07-I_mean_F05	i	2	2	1	4.28157639503479	0	0
i_chip_H05-i_chip_H08-I_cheap_H04	I	3	3	1	1.390730857849121	0	0
v_luck_F05-a_lack_F06-v_luck_F07	a	2	2	1	1.578244924545288	0	0
a_pat_H09-v_putt_H06-v_putt_H07	a	1	1	1	1.390730857849121	0	0
v_mutt_F08-a_mat_F09-a_mat_F04	v	1	1	1	1.6407489776611328	0	0
a_back_F05-v_buck_F08-v_buck_F07	a	1	1	1	1.4844882488250732	0	0
A_lark_H04-v_luck_H05-A_lark_H07	v	2	2	1	1.578244924545288	0	0

#TotalErreurs#0TempsTotal#3min 6sec
#00#Sat Apr 03 14:34:12 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_buck_F04-v_buck_F05-A_bark_F09	A	3	3	1	3.469012975692749	0	0
i_lick_H09-I_leak_H08-I_leak_H07	i	1	1	1	1.890768051147461	0	0
v_cup_F07-a_cap_F08-v_cup_F04	a	2	2	1	2.7658350467681885	0	0
A_carp_F05-v_cup_F06-A_carp_F07	v	2	2	1	2.40643310546875	0	0
I_mean_F05-i_min_F04-i_min_F08	I	1	1	1	1.4532349109649658	0	0
I_bean_H06-i_bin_H09-i_bin_H07	I	1	1	1	1.3751039505004883	0	0
a_back_F05-v_buck_F08-v_buck_F07	a	1	1	1	2.0157790184020996	0	0
i_bik_H09-I_beak_H07-I_beak_H06	i	1	1	1	1.7813849449157715	0	0
i_min_H07-I_mean_H04-I_mean_H05	i	1	1	1	1.6251220703125	0	0
v_mutt_H08-a_mat_H09-a_mat_H04	v	1	1	1	1.5626192092895508	0	0
v_putt_F04-a_pat_F05-a_pat_F06	v	1	1	1	1.5782439708709717	0	0
v_cup_F05-v_cup_F06-a_cap_F07	a	3	3	1	1.4219849109649658	0	0
A_lark_H07-v_luck_H09-v_luck_H05	A	1	1	1	3.625274896621704	0	0
I_leak_F08-I_leak_F07-i_lick_F05	i	3	3	1	1.5157420635223389	0	0
v_luck_H09-A_lark_H05-v_luck_H07	A	2	2	1	1.2969732284545898	0	0
a_lack_F06-v_luck_F04-v_luck_F09	a	1	1	1	1.5782439708709717	0	0
v_mutt_H05-v_mutt_H07-A_mart_H08	A	3	3	1	1.2813467979431152	0	0
a_mat_F06-v_mutt_F07-v_mutt_F05	a	1	1	1	1.4688608646392822	0	0
a_mat_H06-v_mutt_H07-v_mutt_H05	a	1	1	1	3.015854835510254	0	0
a_pat_F08-a_pat_F06-v_putt_F04	v	3	3	1	1.609494924545288	0	0
A_mart_H07-v_mutt_H05-v_mutt_H09	A	1	1	1	1.4376091957092285	0	0
a_cap_F08-v_cup_F05-a_cap_F07	v	2	2	1	2.031404972076416	0	0
i_min_F06-i_min_F05-I_mean_F07	I	3	3	1	1.2188427448272705	0	0
A_part_F07-A_part_F06-v_putt_F05	v	3	3	1	1.6094961166381836	0	0
I_bean_H04-I_bean_H05-i_bin_H09	i	3	3	1	2.0314042568206787	0	0
i_bin_H04-I_bean_H09-I_bean_H07	i	1	1	1	1.343851089477539	0	0
I_bean_F07-i_bin_F04-I_bean_F08	i	2	2	1	1.5157411098480225	0	0
a_back_F04-v_buck_F08-a_back_F07	v	2	2	1	2.62519907951355	0	0
a_pat_H06-v_putt_H04-a_pat_H08	v	2	2	1	1.937648057937622	0	0
v_cup_F07-A_carp_F04-A_carp_F09	v	1	1	1	1.9845256805419922	0	0

#TotalErreurs#0TempsTotal#5min 1sec
#00#Fri Apr 09 11:12:50 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
I_mean_F05-I_mean_F08-i_min_F04	i	3	3	1	2.906471014022827	0	0
i_chip_H07-I_cheap_H09-I_cheap_H04	i	1	1	1	2.031404972076416	0	0
a_cap_H07-v_cup_H09-v_cup_H05	a	1	1	1	2.218919038772583	0	0
I_mean_H06-i_min_H07-I_mean_H05	i	2	2	1	1.5313661098480225	0	0
A_bark_F09-v_buck_F05-v_buck_F07	A	1	1	1	1.8751418590545654	0	0
v_luck_F09-A_lark_F05-v_luck_F07	A	2	2	1	1.3282251358032227	0	0
v_luck_F05-a_lack_F06-v_luck_F07	a	2	2	1	2.3283028602600098	0	0
a_lack_F05-v_luck_F09-a_lack_F06	v	2	2	1	1.7032551765441895	0	0
I_beak_H06-i_bik_H08-I_beak_H05	i	2	2	1	1.797011137008667	0	0
v_cup_H05-v_cup_H06-a_cap_H07	a	3	3	1	0.9219450950622559	0	0
I_mean_H05-I_mean_H08-i_min_H04	i	3	3	1	4.625352382659912	0	0
v_cup_F07-A_carp_F04-A_carp_F09	v	1	1	1	2.4845638275146484	0	0
I_mean_F06-i_min_F07-I_mean_F05	i	2	2	1	4.219069957733154	0	0
A_part_F07-v_putt_F06-A_part_F05	v	2	2	1	1.7188799381256104	0	0
v_cup_H07-A_carp_H04-A_carp_H09	v	1	1	1	1.3594779968261719	0	0
A_lark_F04-v_luck_F05-A_lark_F07	v	2	2	1	2.250171184539795	0	0
A_part_H09-v_putt_H04-v_putt_H05	A	1	1	1	1.6563761234283447	0	0
v_putt_F07-A_part_F09-A_part_F05	v	1	1	1	1.593869924545288	0	0
A_mart_F06-A_mart_F09-v_mutt_F07	v	3	3	1	2.7189559936523438	0	0
v_putt_H08-A_part_H09-v_putt_H05	A	2	2	1	1.4063560962677002	0	0
v_putt_H09-v_putt_H04-A_part_H08	A	3	3	1	1.421983003616333	0	0
A_part_F09-v_putt_F04-v_putt_F05	A	1	1	1	1.8126368522644043	0	0
I_bean_H06-i_bin_H09-i_bin_H07	I	1	1	1	1.3125991821289062	0	0
i_lick_H04-I_leak_H05-i_lick_H09	I	2	2	1	1.3282251358032227	0	0
v_mutt_H09-v_mutt_H05-a_mat_H06	a	3	3	1	1.4688618183135986	0	0
A_mart_H07-v_mutt_H05-v_mutt_H09	A	1	1	1	1.6720030307769775	0	0
i_bin_F04-I_bean_F09-I_bean_F07	i	1	1	1	1.8282639980316162	0	0
v_cup_F07-a_cap_F08-v_cup_F04	a	2	2	1	3.453388214111328	0	0
A_carp_F05-A_carp_F09-v_cup_F04	v	3	3	1	1.32822585105896	0	0
A_part_F07-A_part_F06-v_putt_F05	v	3	3	1	1.7345061302185059	0	0

#TotalErreurs#0TempsTotal#3min 9sec
#00#Sun Apr 11 15:18:08 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
a_pat_F06-v_putt_F04-a_pat_F08	v	2	2	1	14.417781114578247	0	0
v_buck_H05-A_bark_H09-v_buck_H04	A	2	2	1	3.2370920181274414	0	0
v_luck_F09-A_lark_F05-v_luck_F07	A	2	2	1	1.3973362445831299	0	0
v_putt_F05-v_putt_F07-a_pat_F08	a	3	3	1	5.627378940582275	0	0
v_cup_F05-v_cup_F06-a_cap_F07	a	3	3	1	3.2551097869873047	0	0
I_bean_H06-i_bin_H09-i_bin_H07	I	1	1	1	1.52846097946167	0	0
a_lack_H06-v_luck_H04-v_luck_H09	a	1	1	1	1.084035873413086	0	0
A_carp_F08-v_cup_F06-v_cup_F09	A	1	1	1	4.084904909133911	0	0
v_buck_F08-a_back_F07-a_back_F04	v	1	1	1	1.831751823425293	0	0
a_mat_H04-a_mat_H05-v_mutt_H08	v	3	3	1	1.6715970039367676	0	0
A_lark_F07-v_luck_F09-v_luck_F05	A	1	1	1	1.795715093612671	0	0
i_bin_F04-I_bean_F09-I_bean_F07	i	1	1	1	1.4794118404388428	0	0
a_pat_F09-v_putt_F06-v_putt_F07	a	1	1	1	1.2431879043579102	0	0
I_mean_F06-i_min_F07-I_mean_F05	i	2	2	1	1.8367550373077393	0	0
I_bean_H07-i_bin_H04-I_bean_H08	i	2	2	1	2.0289390087127686	0	0
i_bin_F08-i_bin_F09-I_bean_F07	I	3	3	1	1.4523868560791016	0	0
v_buck_H06-a_back_H07-v_buck_H08	a	2	2	1	1.5815119743347168	0	0
I_cheap_F04-i_chip_F09-I_cheap_F06	i	2	2	1	1.6065349578857422	0	0
v_cup_H09-A_carp_H08-v_cup_H05	A	2	2	1	6.37509298324585	0	0
i_bik_F08-i_bik_F05-I_beak_F04	I	3	3	1	1.297239065170288	0	0
i_bin_H08-i_bin_H09-I_bean_H07	I	3	3	1	1.5324628353118896	0	0
v_cup_H05-v_cup_H06-a_cap_H07	a	3	3	1	1.4674031734466553	0	0
a_pat_H06-v_putt_H04-a_pat_H08	v	2	2	1	2.3032009601593018	0	0
v_mutt_F05-a_mat_F08-v_mutt_F06	a	2	2	1	1.3082520961761475	0	0
a_cap_F05-a_cap_F07-v_cup_F09	v	3	3	1	2.279176950454712	0	0
v_putt_F08-A_part_F09-v_putt_F05	A	2	2	1	1.481415033340454	0	0
a_cap_H08-v_cup_H05-a_cap_H07	v	2	2	1	2.6255087852478027	0	0
i_min_H07-I_mean_H04-i_min_H06	I	2	2	1	1.5895190238952637	0	0
a_mat_F04-a_mat_F05-v_mutt_F08	v	3	3	1	3.5293729305267334	0	0
a_mat_H04-v_mutt_H06-a_mat_H09	v	2	2	1	1.371311902999878	0	0

#TotalErreurs#0TempsTotal#3min 28sec
#00#Sat Apr 17 01:07:27 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
I_cheap_H04-i_chip_H07-i_chip_H05	I	1	1	1	9.375720024108887	0	0
v_mutt_H05-a_mat_H08-v_mutt_H06	a	2	2	1	12.125932216644287	0	0
v_mutt_F06-A_mart_F09-v_mutt_F05	A	2	2	1	13.922943115234375	0	0
v_buck_H08-a_back_H07-a_back_H04	v	1	1	1	2.172041177749634	0	0
a_back_F04-v_buck_F08-a_back_F07	v	2	2	1	2.8595950603485107	0	0
v_mutt_H08-a_mat_H09-a_mat_H04	v	1	1	1	2.3126769065856934	0	0
A_lark_H04-v_luck_H05-A_lark_H07	v	2	2	1	22.36109209060669	0	0
a_mat_F04-a_mat_F05-v_mutt_F08	v	3	3	1	7.87560510635376	0	0
I_mean_H05-i_min_H04-i_min_H08	I	1	1	1	5.984834909439087	0	0
v_mutt_F05-a_mat_F08-v_mutt_F06	a	2	2	1	20.642210006713867	0	0
v_cup_F06-a_cap_F07-a_cap_F04	v	1	1	1	4.1096906661987305	0	0
v_cup_H06-a_cap_H07-a_cap_H04	v	1	1	1	7.547453880310059	0	0
i_min_F06-i_min_F05-I_mean_F07	I	3	3	1	13.016623973846436	0	0
a_cap_H07-v_cup_H09-v_cup_H05	a	1	1	1	8.438151836395264	0	0
I_leak_H09-i_lick_H08-i_lick_H06	I	1	1	1	1.4376089572906494	0	0
A_bark_H09-v_buck_H05-v_buck_H07	A	1	1	1	17.8294939994812	0	0
v_luck_F08-A_lark_F06-A_lark_F04	v	1	1	1	13.266642808914185	0	0
v_putt_F04-a_pat_F05-a_pat_F06	v	1	1	1	5.000385046005249	0	0
A_part_F07-v_putt_F06-A_part_F05	v	2	2	1	2.843967914581299	0	0
v_luck_F04-v_luck_F09-a_lack_F06	a	3	3	1	6.062964916229248	0	0
i_bin_F08-i_bin_F09-I_bean_F07	I	3	3	1	9.93826413154602	0	0
i_min_F07-I_mean_F04-i_min_F06	I	2	2	1	3.0627341270446777	0	0
A_lark_H05-A_lark_H04-v_luck_H08	v	3	3	1	9.516357183456421	0	0
v_putt_H04-a_pat_H05-a_pat_H06	v	1	1	1	11.90716290473938	0	0
v_putt_H09-v_putt_H04-A_part_H08	A	3	3	1	4.547224044799805	0	0
v_cup_F05-v_cup_F06-a_cap_F07	a	3	3	1	1.8438920974731445	0	0
v_cup_F09-A_carp_F08-v_cup_F05	A	2	2	1	1.9688999652862549	0	0
a_pat_H06-v_putt_H04-a_pat_H08	v	2	2	1	2.640828847885132	0	0
i_bik_H09-I_beak_H07-I_beak_H06	i	1	1	1	8.875679969787598	0	0
i_lick_H08-i_lick_H09-I_leak_H06	I	3	3	1	5.500420808792114	0	0

#TotalErreurs#0TempsTotal#6min 8sec
#00#Wed Apr 21 11:24:39 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
a_back_H04-v_buck_H08-a_back_H07	v	2	2	1	3.4377636909484863	0	0
i_chip_F09-I_cheap_F08-i_chip_F07	I	2	2	1	2.0001540184020996	0	0
i_bin_H08-i_bin_H09-I_bean_H07	I	3	3	1	2.1095361709594727	0	0
I_cheap_F04-i_chip_F07-i_chip_F05	I	1	1	1	2.875221014022827	0	0
v_mutt_H05-A_mart_H08-A_mart_H06	v	1	1	1	1.578244924545288	0	0
i_bik_F08-i_bik_F05-I_beak_F04	I	3	3	1	1.7188808917999268	0	0
A_part_F07-v_putt_F06-A_part_F05	v	2	2	1	1.4844882488250732	0	0
