#00#Tue Apr 20 14:52:18 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
a_lack_H06-a_lack_H05-v_puck_H09	v	3	3	1	1.0062751770019531	0	0
A_park_F07-v_puck_F09-v_puck_F05	A	1	1	1	0.849635124206543	0	1
A_park_F05-A_park_F04-v_puck_F08	v	3	3	1	0.8250758647918701	0	0
I_peak_F05-I_peak_F07-i_pick_F09	i	3	3	1	0.8905839920043945	0	0
v_cud_H09-A_card_H08-v_cud_H05	A	2	2	1	0.5710599422454834	0	0
v_bun_H09-v_bun_H04-A_barn_H08	A	3	3	1	1.2131130695343018	0	1
i_pick_H05-i_pick_H08-I_peak_H04	I	3	3	1	0.7436118125915527	0	0
i_pick_F07-I_peak_F09-I_peak_F04	i	1	1	1	1.1541287899017334	0	1
I_seek_H09-i_sick_H08-i_sick_H06	I	1	1	1	1.1669540405273438	0	0
I_teak_F06-I_teak_F05-i_tick_F09	i	3	3	1	0.283733606338501	0	0
i_did_F09-I_deed_F06-i_did_F08	I	2	2	1	1.0119400024414062	0	0
a_cat_F05-v_cut_F08-v_cut_F07	a	1	1	1	0.7384250164031982	0	0
v_bun_F07-A_barn_F09-A_barn_F05	v	1	3	0	0.14507794380187988	3	2
I_seek_F09-i_sick_F08-i_sick_F06	I	1	1	1	0.9983711242675781	0	1
I_deed_H04-I_deed_H05-i_did_H09	i	3	3	1	1.2432548999786377	0	0
A_park_H04-v_puck_H05-A_park_H07	v	2	3	0	0.5800478458404541	3	1
A_card_F05-A_card_F09-v_cud_F04	v	3	2	0	1.4112839698791504	2	2
A_tart_F08-v_tut_F04-A_tart_F05	v	2	2	1	0.7305989265441895	0	1
a_tat_F06-v_tut_F07-v_tut_F05	a	1	2	0	0.5740201473236084	2	0
v_cud_H05-v_cud_H06-a_cad_H07	a	3	3	1	1.1305129528045654	0	0
i_did_H09-I_deed_H06-i_did_H08	I	2	2	1	3.2275168895721436	0	0
i_tick_F09-I_teak_F07-I_teak_F06	i	1	1	1	0.6754860877990723	0	0
v_tut_F09-v_tut_F05-a_tat_F06	a	3	1	0	1.1816320419311523	2	4
A_cart_F06-v_cut_F04-A_cart_F09	v	2	2	1	0.908653974533081	0	3
A_park_H07-v_puck_H09-v_puck_H05	A	1	1	1	1.1169207096099854	0	0
v_cud_H06-a_cad_H07-a_cad_H04	v	1	1	1	0.6136083602905273	0	0

#TotalErreurs#12TempsTotal#4min 53sec
#00#Wed May 19 22:02:31 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
I_teak_F06-i_tick_F08-I_teak_F05	i	2	2	1	0.262300968170166	0	0
A_card_H05-A_card_H09-v_cud_H04	v	3	2	0	1.4452259540557861	2	3
a_tat_H04-a_tat_H05-v_tut_H08	v	3	3	1	1.0342202186584473	0	0
v_cud_H06-a_cad_H07-a_cad_H04	v	1	1	1	1.4472291469573975	0	0
I_keep_F05-I_keep_F08-i_kip_F04	i	3	3	1	0.363537073135376	0	0
I_deed_F07-i_did_F04-I_deed_F08	i	2	2	1	0.4138941764831543	0	0
a_tat_H04-v_tut_H06-a_tat_H09	v	2	2	1	1.5558290481567383	0	1
I_teak_H07-i_tick_H05-i_tick_H08	I	1	1	1	0.22738885879516602	0	1
i_sick_H09-I_seek_H08-I_seek_H07	i	1	1	1	0.13364601135253906	0	0
a_cad_H07-v_cud_H09-v_cud_H05	a	1	1	1	2.076430082321167	0	0
a_lack_H06-v_puck_H04-v_puck_H09	a	1	1	1	0.4448099136352539	0	0
A_card_H05-v_cud_H06-A_card_H07	v	2	3	0	0.28224802017211914	2	3
A_cart_F09-A_cart_F04-v_cut_F09	v	3	3	1	0.2877500057220459	0	1
A_cart_H09-v_cut_H05-v_cut_H07	A	1	1	1	1.2872371673583984	0	1
I_peak_H05-I_peak_H07-i_pick_H09	i	3	3	1	0.14461326599121094	0	1
a_tat_F04-v_tut_F06-a_tat_F09	v	2	2	1	1.071875810623169	0	0
v_tut_H08-a_tat_H09-a_tat_H04	v	1	1	1	0.44281482696533203	0	0
v_bun_H05-v_bun_H07-a_ban_H08	a	3	3	1	0.8427438735961914	0	0
i_kip_F06-i_kip_F05-I_keep_F07	I	3	3	1	0.21642208099365234	0	0
a_cat_H04-v_cut_H08-a_cat_H07	v	2	2	1	0.42386698722839355	0	0
A_barn_H09-v_bun_H04-v_bun_H05	A	1	1	1	0.6527559757232666	0	0
I_peak_F04-i_pick_F09-I_peak_F06	i	2	2	1	0.3789858818054199	0	0
I_seek_F09-i_sick_F04-I_seek_F07	i	2	2	1	0.6861667633056641	0	0
i_tick_H09-I_teak_H07-I_teak_H06	i	1	1	1	0.7296619415283203	0	0
v_cut_F05-A_cart_F04-A_cart_F07	v	1	1	1	1.3630802631378174	0	0
v_tut_F09-v_tut_F05-a_tat_F06	a	3	3	1	0.4338397979736328	0	1
I_deed_H04-I_deed_H05-i_did_H09	i	3	3	1	1.8339550495147705	0	0
i_did_F09-I_deed_F06-i_did_F08	I	2	2	1	0.3899528980255127	0	0
a_cad_F05-a_cad_F07-v_cud_F09	v	3	3	1	0.9898817539215088	0	0
i_sick_F04-I_seek_F05-i_sick_F09	I	2	1	0	0.845257043838501	2	1

#TotalErreurs#6TempsTotal#3min 58sec
