#00#Fri Mar 19 18:10:46 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
#00#Mon May 17 14:34:32 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
i_kip_H06-i_kip_H05-I_keep_H07	I	3	3	1	0.20939390908461064	0	1
v_puck_F05-a_lack_F04-a_lack_F08	v	1	1	1	1.1053691047709435	0	0
I_teak_F07-i_tick_F05-i_tick_F08	I	1	1	1	0.5510300069581717	0	0
v_cud_H07-A_card_H04-A_card_H09	v	1	1	1	0.43753392435610294	0	0
I_peak_H04-i_pick_H07-i_pick_H05	I	1	1	1	0.4522999251494184	0	0
a_ban_F08-a_ban_F06-v_bun_F04	v	3	2	0	0.41693711769767106	2	0
A_park_F04-v_puck_F05-A_park_F07	v	2	2	1	0.7128200808074325	0	0
i_did_H04-I_deed_H09-I_deed_H07	i	1	1	1	0.6927829906344414	0	0
v_bun_F08-A_barn_F09-v_bun_F05	A	2	1	0	0.1406989605166018	2	0
A_cart_F09-v_cut_F05-v_cut_F07	A	1	1	1	1.436678933328949	0	0
a_cat_F08-a_cat_F07-v_cut_F06	v	3	3	1	1.5006980183534324	0	0
v_bun_F09-a_ban_F05-v_bun_F07	a	2	2	1	0.7813270281767473	0	0
i_sick_F09-I_seek_F08-I_seek_F07	i	1	1	1	1.00011003005784	0	0
I_deed_F07-i_did_F04-I_deed_F08	i	2	2	1	0.7968720111530274	0	0
v_cud_F07-A_card_F04-A_card_F09	v	1	1	1	1.5469780892599374	0	0
v_cut_H05-A_cart_H09-v_cut_H04	A	2	2	1	1.5085609988309443	0	0
i_pick_F07-I_peak_F09-I_peak_F04	i	1	1	1	0.8958520446904004	0	0
v_bun_F09-v_bun_F04-A_barn_F08	A	3	3	1	0.7657281175488606	0	0
v_cud_F07-v_cud_F08-A_card_F09	A	3	3	1	0.17266196117270738	0	0
v_cut_F06-v_cut_F09-a_cat_F08	a	3	3	1	0.17962000227998942	0	0
v_puck_H05-a_lack_H06-v_puck_H07	a	2	3	0	0.32567706424742937	2	0
v_bun_H07-A_barn_H09-A_barn_H05	v	1	2	0	0.19289996835868806	3	0
v_tut_F05-A_tart_F08-A_tart_F06	v	1	1	1	0.1487159872194752	0	0
a_cat_H08-a_cat_H07-v_cut_H06	v	3	2	0	0.37870806362479925	2	0
v_cud_F07-a_cad_F08-v_cud_F04	a	2	1	0	0.47105506842490286	2	0
I_peak_F05-I_peak_F07-i_pick_F09	i	3	3	1	0.5313579936046153	0	0
a_cad_H08-v_cud_H05-a_cad_H07	v	2	2	1	0.6628400257322937	0	0
A_tart_H06-A_tart_H09-v_tut_H07	v	3	1	0	3.53198796173092	2	0
a_tat_H04-v_tut_H06-a_tat_H09	v	2	2	1	1.1897070672130212	0	0
v_puck_F08-A_park_F06-A_park_F04	v	1	1	1	0.8485610294155777	0	0

#TotalErreurs#15TempsTotal#3min 43sec
