#00#Thu Feb 04 17:51:19 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_tut_H05-a_tat_H08-v_tut_H06	a	2	2	1	80.24831891059875	0	0
i_sick_H04-I_seek_H05-i_sick_H09	I	2	2	1	1.1598057746887207	0	0
v_puck_H09-A_park_H05-v_puck_H07	A	2	2	1	0.9556519985198975	0	0
i_kip_H07-I_keep_H04-I_keep_H05	i	1	1	1	21.13821792602539	0	0
v_tut_H05-v_tut_H07-A_tart_H08	A	3	3	1	5.058499097824097	0	0
v_puck_H05-a_lack_H04-a_lack_H08	v	1	1	1	3.242795944213867	0	0
i_sick_F08-i_sick_F09-I_seek_F06	I	3	3	1	3.031489849090576	0	0
v_tut_F06-A_tart_F09-v_tut_F05	A	2	2	1	12.228349208831787	0	0
i_tick_H08-i_tick_H05-I_teak_H04	I	3	2	0	0.5466930866241455	2	0
a_tat_F04-v_tut_F06-a_tat_F09	v	2	2	1	0.9339098930358887	0	0
i_sick_F04-I_seek_F05-i_sick_F09	I	2	3	0	0.10039806365966797	2	0
A_park_F04-v_puck_F05-A_park_F07	v	2	2	1	0.09877991676330566	0	1
A_card_H05-v_cud_H06-A_card_H07	v	2	2	1	1.502851963043213	0	0
i_did_F04-I_deed_F09-I_deed_F07	i	1	1	1	1.861340045928955	0	0
v_bun_H09-v_bun_H04-A_barn_H08	A	3	3	1	70.96777701377869	0	0
i_pick_H07-I_peak_H09-I_peak_H04	i	1	1	1	9.423063039779663	0	0
v_cud_H06-a_cad_H07-a_cad_H04	v	1	1	1	4.283534288406372	0	0
v_puck_H04-v_puck_H08-A_park_H06	A	3	3	1	1.938462257385254	0	0
v_bun_H07-A_barn_H09-A_barn_H05	v	1	1	1	5.065666913986206	0	0
v_cut_H04-v_cut_H05-A_cart_H09	A	3	3	1	4.57084584236145	0	0
v_puck_F05-a_lack_F04-a_lack_F08	v	1	1	1	3.87333607673645	0	0
A_tart_H07-v_tut_H05-v_tut_H09	A	1	1	1	1.6692821979522705	0	0
v_cud_F07-a_cad_F08-v_cud_F04	a	2	2	1	7.155013084411621	0	0
I_deed_F06-i_did_F09-i_did_F07	I	1	1	1	47.383182764053345	0	0
v_puck_H08-A_park_H06-A_park_H04	v	1	1	1	14.004194021224976	0	0

#TotalErreurs#4TempsTotal#10min 37sec
#00#Fri Feb 12 18:09:56 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
I_keep_F06-i_kip_F07-I_keep_F05	i	2	2	1	3.350222110748291	0	0
v_tut_F05-a_tat_F08-v_tut_F06	a	2	2	1	8.116661071777344	0	0
A_card_F08-v_cud_F06-v_cud_F09	A	1	1	1	4.137048244476318	0	0
i_tick_F08-i_tick_F05-I_teak_F04	I	3	3	1	9.865025758743286	0	0
I_deed_F04-I_deed_F05-i_did_F09	i	3	3	1	3.1319000720977783	0	0
v_tut_F05-v_tut_F07-A_tart_F08	A	3	3	1	5.556337833404541	0	0
a_cat_H05-v_cut_H08-v_cut_H07	a	1	1	1	2.0119996070861816	0	0
I_keep_F05-i_kip_F04-i_kip_F08	I	1	1	1	4.800574779510498	0	0
A_cart_F09-v_cut_F05-v_cut_F07	A	1	1	1	1.6490399837493896	0	0
a_lack_F05-v_puck_F09-a_lack_F06	v	2	2	1	3.7162580490112305	0	0
v_bun_H08-A_barn_H09-v_bun_H05	A	2	2	1	4.210947036743164	0	0
v_cud_H07-A_card_H04-A_card_H09	v	1	1	1	2.2753140926361084	0	0
i_sick_F08-i_sick_F09-I_seek_F06	I	3	3	1	2.679774761199951	0	0
A_cart_F06-v_cut_F04-A_cart_F09	v	2	2	1	1.791092872619629	0	0
I_teak_F06-i_tick_F08-I_teak_F05	i	2	2	1	3.513571262359619	0	0
I_peak_H04-i_pick_H07-i_pick_H05	I	1	1	1	4.352553129196167	0	0
v_tut_H05-v_tut_H07-A_tart_H08	A	3	3	1	2.3039679527282715	0	0
I_seek_H08-I_seek_H07-i_sick_H05	i	3	3	1	2.9274652004241943	0	0
v_bun_H09-a_ban_H05-v_bun_H07	a	2	2	1	1.5794789791107178	0	0
v_puck_H09-A_park_H05-v_puck_H07	A	2	2	1	1.3607258796691895	0	0
v_bun_F08-A_barn_F09-v_bun_F05	A	2	2	1	1.5499210357666016	0	0
a_tat_F04-v_tut_F06-a_tat_F09	v	2	2	1	1.0311999320983887	0	0
A_park_F07-v_puck_F09-v_puck_F05	A	1	1	1	2.0191259384155273	0	0
I_peak_H05-I_peak_H07-i_pick_H09	i	3	3	1	1.866558313369751	0	0
I_deed_F07-i_did_F04-I_deed_F08	i	2	2	1	2.8453729152679443	0	0
I_keep_H06-i_kip_H07-I_keep_H05	i	2	2	1	1.9861721992492676	0	0
A_cart_H06-v_cut_H04-A_cart_H09	v	2	2	1	0.33064699172973633	0	0
a_cad_F07-v_cud_F09-v_cud_F05	a	1	1	1	2.288477897644043	0	0
v_cud_H09-A_card_H08-v_cud_H05	A	2	2	1	1.5658900737762451	0	0
v_puck_F08-A_park_F06-A_park_F04	v	1	1	1	1.678783893585205	0	0

#TotalErreurs#0TempsTotal#4min 20sec
#00#Mon Feb 22 18:25:47 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
A_card_F05-A_card_F09-v_cud_F04	v	3	3	1	1.8143548965454102	0	0
a_tat_F04-v_tut_F06-a_tat_F09	v	2	2	1	1.8831040859222412	0	0
v_cut_F04-v_cut_F05-A_cart_F09	A	3	3	1	1.2953851222991943	0	0
a_cat_H04-v_cut_H08-a_cat_H07	v	2	2	1	0.7321760654449463	0	0
i_did_H08-i_did_H09-I_deed_H07	I	3	3	1	1.4393341541290283	0	0
v_cud_H07-A_card_H04-A_card_H09	v	1	1	1	1.4954748153686523	0	0
I_peak_H04-i_pick_H07-i_pick_H05	I	1	1	1	1.4648449420928955	0	0
i_pick_F05-i_pick_F08-I_peak_F04	I	3	3	1	1.4731247425079346	0	0
i_tick_F08-i_tick_F05-I_teak_F04	I	3	3	1	3.5106801986694336	0	0
a_ban_F08-a_ban_F06-v_bun_F04	v	3	3	1	2.3404037952423096	0	0
I_teak_H07-i_tick_H05-i_tick_H08	I	1	1	1	2.93733811378479	0	0
I_teak_H06-i_tick_H08-I_teak_H05	i	2	2	1	1.889380931854248	0	0
A_park_H04-v_puck_H05-A_park_H07	v	2	2	1	1.059798002243042	0	0
i_tick_H08-i_tick_H05-I_teak_H04	I	3	3	1	3.1655821800231934	0	0
v_cut_H08-a_cat_H07-a_cat_H04	v	1	1	1	1.3724589347839355	0	0
i_kip_F07-I_keep_F04-I_keep_F05	i	1	1	1	2.574483871459961	0	0
v_bun_H04-a_ban_H05-a_ban_H06	v	1	1	1	1.2868099212646484	0	0
I_peak_F05-I_peak_F07-i_pick_F09	i	3	3	1	1.5622689723968506	0	0
A_park_F07-v_puck_F09-v_puck_F05	A	1	1	1	1.2850899696350098	0	0
I_keep_F06-i_kip_F07-I_keep_F05	i	2	2	1	1.1354711055755615	0	0
i_kip_H07-I_keep_H04-i_kip_H06	I	2	2	1	5.70779824256897	0	0
I_seek_H09-i_sick_H04-I_seek_H07	i	2	2	1	48.27326488494873	0	0
v_bun_H07-A_barn_H09-A_barn_H05	v	1	1	1	5.496632814407349	0	0
a_cat_H05-v_cut_H08-v_cut_H07	a	1	1	1	1.3642301559448242	0	0
i_did_H09-I_deed_H06-i_did_H08	I	2	2	1	2.9167308807373047	0	0
a_cat_H08-a_cat_H07-v_cut_H06	v	3	3	1	8.448466777801514	0	0
i_pick_H07-I_peak_H09-I_peak_H04	i	1	1	1	6.187880992889404	0	0
A_barn_F07-A_barn_F06-v_bun_F05	v	3	3	1	7.10629677772522	0	0
I_deed_F06-i_did_F09-i_did_F07	I	1	1	1	1.6721830368041992	0	0
a_lack_F06-v_puck_F04-v_puck_F09	a	1	1	1	26.248918056488037	0	0

#TotalErreurs#0TempsTotal#5min 16sec
#00#Wed Mar 10 20:21:42 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
A_barn_F09-v_bun_F04-v_bun_F05	A	1	1	1	2.361008882522583	0	0
i_tick_H08-I_teak_H06-i_tick_H09	I	2	2	1	1.7642171382904053	0	0
v_puck_H08-A_park_H06-A_park_H04	v	1	1	1	1.3622591495513916	0	0
a_cat_H08-a_cat_H07-v_cut_H06	v	3	3	1	3.504863977432251	0	0
a_cad_F07-v_cud_F09-v_cud_F05	a	1	1	1	13.847470045089722	0	0
I_teak_H06-I_teak_H05-i_tick_H09	i	3	3	1	7.886257886886597	0	0
v_bun_F04-a_ban_F05-a_ban_F06	v	1	3	0	16.291253089904785	2	0
I_seek_F09-i_sick_F08-i_sick_F06	I	1	1	1	23.934492349624634	0	0
v_cut_F05-A_cart_F04-A_cart_F07	v	1	1	1	20.602643966674805	0	0
A_park_H07-v_puck_H09-v_puck_H05	A	1	1	1	20.219165086746216	0	0
I_teak_F06-i_tick_F08-I_teak_F05	i	2	2	1	21.992088079452515	0	0
A_barn_H09-v_bun_H04-v_bun_H05	A	1	1	1	20.70951199531555	0	0
v_tut_H05-A_tart_H08-A_tart_H06	v	1	1	1	21.99921178817749	0	0
I_peak_F05-I_peak_F07-i_pick_F09	i	3	3	1	12.017937898635864	0	0
a_ban_H09-v_bun_H06-v_bun_H07	a	1	1	1	61.22499203681946	0	0
I_deed_F07-i_did_F04-I_deed_F08	i	2	2	1	19.153548002243042	0	0
A_card_H08-v_cud_H06-v_cud_H09	A	1	1	1	1.721264123916626	0	0
i_pick_F07-I_peak_F09-I_peak_F04	i	1	1	1	1.2812280654907227	0	0
I_teak_F07-i_tick_F05-i_tick_F08	I	1	1	1	2.657163143157959	0	0
v_bun_F09-a_ban_F05-v_bun_F07	a	2	2	1	9.481688022613525	0	0
v_tut_F05-a_tat_F08-v_tut_F06	a	2	2	1	3.2429351806640625	0	0
a_tat_H04-v_tut_H06-a_tat_H09	v	2	2	1	1.3437087535858154	0	0
v_puck_F04-v_puck_F09-a_lack_F06	a	3	3	1	6.45518684387207	0	0
A_cart_F06-v_cut_F04-A_cart_F09	v	2	2	1	6.975744962692261	0	0
i_did_H08-i_did_H09-I_deed_H07	I	3	3	1	14.56697392463684	0	0
v_bun_F09-v_bun_F04-A_barn_F08	A	3	3	1	4.223784923553467	0	0
v_cud_F07-A_card_F04-A_card_F09	v	1	1	1	1.2593128681182861	0	0
a_lack_H06-v_puck_H04-v_puck_H09	a	1	1	1	6.738087892532349	0	0
A_card_H05-A_card_H09-v_cud_H04	v	3	3	1	8.585700750350952	0	0
v_cut_H05-A_cart_H09-v_cut_H04	A	2	2	1	5.652350902557373	0	0

#TotalErreurs#2TempsTotal#1h 2min 32sec
