#00#Mon Feb 22 23:10:43 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
A_part_H07-A_part_H06-v_putt_H05	v	3	3	1	0.049575684999581426	0	0
A_mart_H07-v_mutt_H05-v_mutt_H09	A	1	1	1	0.22457687400310533	0	0
a_mat_F06-v_mutt_F07-v_mutt_F05	a	1	1	1	0.6210820420019445	0	0
I_leak_H09-i_lick_H04-I_leak_H07	i	2	1	0	0.0428573859971948	2	0
I_mean_F06-i_min_F07-I_mean_F05	i	2	2	1	0.2309609680014546	0	0
a_cap_F08-v_cup_F05-a_cap_F07	v	2	2	1	0.289916280999023	0	0
I_mean_H05-I_mean_H08-i_min_H04	i	3	1	0	0.30824408600165043	2	0
i_bin_F04-I_bean_F09-I_bean_F07	i	1	1	1	0.13713277599890716	0	0
a_pat_F06-v_putt_F04-a_pat_F08	v	2	2	1	0.6854823739995481	0	0
a_back_F08-a_back_F07-v_buck_F06	v	3	3	1	0.549429753998993	0	0
v_putt_H07-A_part_H09-A_part_H05	v	1	1	1	0.9676356589989155	0	0
A_part_H07-v_putt_H06-A_part_H05	v	2	1	0	0.30609649600228295	2	0
a_pat_F09-v_putt_F06-v_putt_F07	a	1	1	1	0.2602264970046235	0	0

#TotalErreurs#8TempsTotal#2min 49sec
#00#Sun Mar 14 23:40:14 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
i_lick_F08-i_lick_F09-I_leak_F06	I	3	3	1	0.13142896199860843	0	0
v_mutt_H06-A_mart_H09-v_mutt_H05	A	2	2	1	0.21879120700032217	0	0
I_leak_F09-i_lick_F08-i_lick_F06	I	1	1	1	0.15446754599543056	0	0
A_mart_F06-A_mart_F09-v_mutt_F07	v	3	3	1	0.9253062080024392	0	0
a_lack_F05-v_luck_F09-a_lack_F06	v	2	2	1	0.04977965500438586	0	0
a_lack_H06-v_luck_H04-v_luck_H09	a	1	3	0	0.041949029997340403	2	0
i_bin_F04-I_bean_F09-I_bean_F07	i	1	1	1	0.044623642999795265	0	0
a_cap_F07-v_cup_F09-v_cup_F05	a	1	1	1	0.04656294899905333	0	0
I_beak_F06-i_bik_F08-I_beak_F05	i	2	2	1	0.3302851760017802	0	0
a_back_H04-v_buck_H08-a_back_H07	v	2	2	1	0.042984985004295595	0	0
i_lick_F04-I_leak_F05-i_lick_F09	I	2	1	0	0.040203290998761076	2	0
v_cup_H07-A_carp_H04-A_carp_H09	v	1	1	1	0.4413067260029493	0	0
v_cup_F05-v_cup_F06-a_cap_F07	a	3	3	1	0.044655696001427714	0	0
v_mutt_F09-v_mutt_F05-a_mat_F06	a	3	3	1	0.04673211999761406	0	0
a_lack_H05-v_luck_H09-a_lack_H06	v	2	2	1	0.06250331300543621	0	0
i_chip_F09-I_cheap_F08-i_chip_F07	I	2	2	1	0.4311416240016115	0	0
I_leak_H09-i_lick_H08-i_lick_H06	I	1	1	1	0.0983992049950757	0	0
v_luck_F04-v_luck_F08-A_lark_F06	A	3	3	1	0.5591165360019659	0	0
A_mart_F07-v_mutt_F05-v_mutt_F09	A	1	1	1	0.045135541004128754	0	1
A_bark_H06-v_buck_H04-A_bark_H09	v	2	1	0	14.28009728199686	2	0
v_mutt_H05-a_mat_H08-v_mutt_H06	a	2	3	0	0.04618040299828863	2	0
v_buck_F05-A_bark_F09-v_buck_F04	A	2	2	1	0.0435348159953719	0	0
v_luck_H09-A_lark_H05-v_luck_H07	A	2	2	1	0.04507325799932005	0	0
a_pat_F06-v_putt_F04-a_pat_F08	v	2	3	0	0.042521105002379045	2	2
I_leak_F08-I_leak_F07-i_lick_F05	i	3	3	1	0.3301713729961193	0	0
I_leak_F09-i_lick_F04-I_leak_F07	i	2	2	1	1.4396804979987792	0	1
a_pat_H09-v_putt_H06-v_putt_H07	a	1	2	0	0.042277578002540395	3	0
i_bin_H08-i_bin_H09-I_bean_H07	I	3	3	1	0.04393565699865576	0	0
I_bean_F06-i_bin_F09-i_bin_F07	I	1	2	0	0.04375199000060093	2	0
a_lack_H06-a_lack_H05-v_luck_H09	v	3	3	1	0.05851404099666979	0	0

#TotalErreurs#15TempsTotal#5min 38sec
#00#Sat Mar 20 23:18:42 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
I_cheap_H04-i_chip_H07-i_chip_H05	I	1	1	1	2.04597702799947	0	0
I_bean_H07-i_bin_H04-I_bean_H08	i	2	2	1	1.3290156849980121	0	0
a_lack_H06-a_lack_H05-v_luck_H09	v	3	3	1	0.0414230980022694	0	0
v_buck_F05-A_bark_F09-v_buck_F04	A	2	2	1	0.9346504959976301	0	0
a_lack_F06-v_luck_F04-v_luck_F09	a	1	1	1	1.2187315480041434	0	0
v_luck_F04-v_luck_F09-a_lack_F06	a	3	3	1	0.04193713900167495	0	0
v_mutt_H05-A_mart_H08-A_mart_H06	v	1	1	1	0.9150692360053654	0	0
A_lark_H07-v_luck_H09-v_luck_H05	A	1	1	1	0.8743231030020979	0	0
A_part_H09-v_putt_H04-v_putt_H05	A	1	1	1	0.951301697998133	0	0
i_min_F07-I_mean_F04-i_min_F06	I	2	2	1	0.7116892819976783	0	0
v_mutt_H05-a_mat_H08-v_mutt_H06	a	2	2	1	1.291950746999646	0	0
i_bin_H08-i_bin_H09-I_bean_H07	I	3	3	1	0.042612307996023446	0	0
a_back_H05-v_buck_H08-v_buck_H07	a	1	1	1	0.6287567849940388	0	0
v_luck_F05-a_lack_F04-a_lack_F08	v	1	1	1	0.041889611005899496	0	0
I_bean_F07-i_bin_F04-I_bean_F08	i	2	2	1	0.25913556500017876	0	0
v_buck_F04-v_buck_F05-A_bark_F09	A	3	3	1	0.04328375399927609	0	0
v_cup_H05-v_cup_H06-a_cap_H07	a	3	3	1	0.04012589799822308	0	0
v_cup_F09-A_carp_F08-v_cup_F05	A	2	2	1	0.04566630299814278	0	0
a_pat_H06-v_putt_H04-a_pat_H08	v	2	3	0	0.04216969300614437	2	0
I_cheap_F04-i_chip_F09-I_cheap_F06	i	2	2	1	0.9549040349957068	0	0
a_mat_F06-v_mutt_F07-v_mutt_F05	a	1	1	1	0.04248370999994222	0	0
A_carp_H05-v_cup_H06-A_carp_H07	v	2	2	1	0.04235609200259205	0	0
a_mat_F04-v_mutt_F06-a_mat_F09	v	2	2	1	0.051611597002192866	0	0
I_beak_H06-i_bik_H08-I_beak_H05	i	2	2	1	0.38152234599692747	0	0
v_luck_F09-A_lark_F05-v_luck_F07	A	2	2	1	0.05467239499557763	0	0
v_luck_F05-a_lack_F06-v_luck_F07	a	2	2	1	0.12251366599957692	0	0
a_pat_F08-a_pat_F06-v_putt_F04	v	3	3	1	0.04163665200030664	0	0
I_beak_F06-i_bik_F08-I_beak_F05	i	2	2	1	0.04802474300231552	0	0
i_bik_F08-i_bik_F05-I_beak_F04	I	3	3	1	1.0168085019977298	0	0
v_buck_F06-v_buck_F09-a_back_F08	a	3	3	1	0.045022202997643035	0	0

#TotalErreurs#2TempsTotal#3min 32sec
#00#Sun Mar 21 14:01:50 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
a_mat_F04-v_mutt_F06-a_mat_F09	v	2	2	1	0.18616866500001095	0	0
v_luck_F05-a_lack_F06-v_luck_F07	a	2	2	1	0.11673471099999233	0	0
v_cup_F05-v_cup_F06-a_cap_F07	a	3	3	1	0.049480810000005704	0	0
A_mart_F07-v_mutt_F05-v_mutt_F09	A	1	1	1	1.3032650439999998	0	0
A_carp_H08-v_cup_H06-v_cup_H09	A	1	1	1	0.6976466840000057	0	0
a_pat_F09-v_putt_F06-v_putt_F07	a	1	1	1	0.1529155679999974	0	0
v_luck_F04-v_luck_F08-A_lark_F06	A	3	3	1	0.6591034899999926	0	0
v_putt_F08-A_part_F09-v_putt_F05	A	2	2	1	0.8584633410000038	0	0
a_lack_H05-v_luck_H09-a_lack_H06	v	2	2	1	1.53827923099999	0	0
i_bin_H04-I_bean_H09-I_bean_H07	i	1	1	1	0.042069269999984726	0	0
I_bean_F04-I_bean_F05-i_bin_F09	i	3	3	1	2.096158652000014	0	0
v_cup_F09-A_carp_F08-v_cup_F05	A	2	2	1	3.059140592999995	0	0
A_part_F07-A_part_F06-v_putt_F05	v	3	3	1	1.2561443430000168	0	0
I_mean_H05-i_min_H04-i_min_H08	I	1	1	1	1.460851300999991	0	0
I_cheap_H04-i_chip_H09-I_cheap_H06	i	2	1	0	0.0431783120000091	2	0
v_buck_F04-v_buck_F05-A_bark_F09	A	3	3	1	0.04495624099999418	0	0
i_min_H06-i_min_H05-I_mean_H07	I	3	3	1	1.0337523919999967	0	0
a_back_H04-v_buck_H08-a_back_H07	v	2	2	1	1.2616622239999913	0	0
I_bean_F07-i_bin_F04-I_bean_F08	i	2	2	1	0.31852234999999496	0	0
a_lack_F06-v_luck_F04-v_luck_F09	a	1	1	1	0.04250496800000292	0	0
a_lack_F06-a_lack_F05-v_luck_F09	v	3	3	1	1.2957997989999797	0	0
i_bik_F08-i_bik_F05-I_beak_F04	I	3	3	1	0.04199418199999627	0	0
A_bark_H09-A_bark_H04-v_buck_H09	v	3	3	1	2.3943885369999975	0	0
v_cup_F06-a_cap_F07-a_cap_F04	v	1	1	1	2.6805085099999815	0	0
I_beak_H07-i_bik_H05-i_bik_H08	I	1	1	1	2.1471746309999844	0	0
i_bin_F04-I_bean_F09-I_bean_F07	i	1	1	1	0.2281952970000134	0	0
i_lick_H04-I_leak_H05-i_lick_H09	I	2	2	1	2.4266629580000085	0	0
v_mutt_H09-v_mutt_H05-a_mat_H06	a	3	2	0	0.04286504999998897	2	0
I_cheap_H04-i_chip_H07-i_chip_H05	I	1	2	0	0.042053927999972984	2	0
i_chip_H07-I_cheap_H09-I_cheap_H04	i	1	1	1	2.852643910999973	0	0

#TotalErreurs#6TempsTotal#4min 3sec
